ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,6,11,2,.286,7,.550,20,5,.500,10,201302270POR,42:43,1,2,Andre Iguodala,iguodan01,0,29,5,den,5,7
6,1,2,12,0,.000,2,.545,22,6,.667,9,201302270POR,37:24,0,3,Ty Lawson,lawsoty01,+4,30,2,den,2,2
0,0,2,3,1,.250,4,.300,10,0,,0,201302270POR,27:48,0,4,Wilson Chandler,chandwi01,-3,7,2,den,1,2
4,0,5,5,0,,0,.417,12,0,,0,201302270POR,26:28,3,3,Kenneth Faried,farieke01,-8,10,4,den,1,8
0,1,3,5,0,,0,.714,7,1,.500,2,201302270POR,23:27,5,4,Kosta Koufos,koufoko01,+1,11,0,den,0,8
1,0,3,3,0,.000,1,.600,5,2,1.000,2,201302270POR,27:24,1,2,Corey Brewer,breweco01,+6,8,2,den,1,4
10,0,4,2,0,,0,.667,3,1,.500,2,201302270POR,21:44,0,1,Andre Miller,millean02,-3,5,1,den,4,4
0,3,1,2,0,,0,.667,3,0,,0,201302270POR,17:15,2,3,JaVale McGee,mcgeeja01,+9,4,0,den,1,3
0,0,3,2,0,,0,.400,5,3,.500,6,201302270POR,15:47,1,2,Anthony Randolph,randoan01,+4,7,0,den,0,4
3,1,4,11,0,,0,.458,24,0,.000,1,201302270POR,40:56,1,1,LaMarcus Aldridge,aldrila01,+5,22,1,por,2,5
9,3,6,4,2,.500,4,.444,9,0,,0,201302270POR,40:20,0,3,Nicolas Batum,batumni01,+9,10,5,por,4,6
4,0,2,8,4,.667,6,.571,14,6,.750,8,201302270POR,37:12,1,4,Damian Lillard,lillada01,+6,26,1,por,5,3
2,0,0,4,4,.364,11,.333,12,4,1.000,4,201302270POR,32:19,1,5,Wesley Matthews,matthwe02,-5,16,0,por,1,1
2,0,8,5,0,,0,.556,9,8,.889,9,201302270POR,31:38,6,3,J.J. Hickson,hicksjj01,+1,18,1,por,3,14
1,0,3,2,0,.000,3,.333,6,0,,0,201302270POR,23:07,1,2,Victor Claver,clavevi01,-15,4,0,por,3,4
1,0,3,4,0,,0,.571,7,5,1.000,5,201302270POR,16:12,2,4,Meyers Leonard,leoname01,-5,13,0,por,0,5
3,0,0,0,0,.000,1,.000,4,0,,0,201302270POR,14:13,0,2,Eric Maynor,maynoer01,-13,0,1,por,1,0
0,0,0,0,0,,0,,0,0,,0,201302270POR,3:55,0,0,Will Barton,bartowi01,+4,0,0,por,0,0
1,0,0,0,0,,0,,0,0,,0,201302270POR,0:09,1,0,Luke Babbitt,babbilu01,+3,0,0,por,0,1
