ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.6,2.5,120,11.6,.385,.308,.538,201502210LAC,31:47,101,5.3,Rudy Gay,gayru01,0.0,sac,5.9,8.3,.466,20.6
14.4,0.0,123,6.5,.375,.500,.000,201502210LAC,28:35,85,0.0,Ben McLemore,mclembe01,0.0,sac,0.0,3.1,.375,16.1
20.1,6.3,110,7.2,.316,.000,.684,201502210LAC,25:29,79,6.6,DeMarcus Cousins,couside01,3.5,sac,16.8,6.9,.425,44.7
47.5,6.9,111,19.9,.571,.143,.286,201502210LAC,23:15,131,7.2,Ray McCallum,mccalra01,1.9,sac,11.3,13.3,.635,14.6
0.0,3.8,118,17.5,.000,.000,.000,201502210LAC,21:04,0,0.0,Jason Thompson,thompja02,0.0,sac,20.0,8.4,.000,9.1
7.4,0.0,114,46.3,.563,.250,.375,201502210LAC,27:56,117,9.0,Omri Casspi,casspom01,0.0,sac,9.7,26.8,.590,14.2
25.6,0.0,125,0.0,.400,.000,.000,201502210LAC,21:57,65,3.8,Andre Miller,millean02,0.0,sac,37.5,2.0,.400,14.0
0.0,0.0,115,19.6,.200,.400,1.200,201502210LAC,18:50,105,0.0,Derrick Williams,willide02,2.4,sac,0.0,9.4,.458,15.5
12.5,0.0,125,0.0,.250,.000,1.000,201502210LAC,14:24,86,0.0,Nik Stauskas,stausni01,0.0,sac,25.8,0.0,.521,20.7
15.8,0.0,120,20.8,.286,.000,.857,201502210LAC,13:19,104,19.0,Carl Landry,landrca01,0.0,sac,9.4,19.8,.467,30.6
0.0,11.9,112,13.8,1.000,.000,2.000,201502210LAC,6:42,158,12.6,Ryan Hollins,holliry01,0.0,sac,0.0,13.1,.798,21.5
23.9,0.0,119,27.6,.000,.500,.500,201502210LAC,6:42,32,0.0,David Stockton,stockda01,0.0,sac,45.0,13.1,.205,25.4
,,,,,,,201502210LAC,Did Not Play,,,Darren Collison,collida01,,sac,,,,
19.9,4.7,90,17.9,.600,.800,.000,201502210LAC,28:16,151,3.3,Matt Barnes,barnema02,1.6,lac,0.0,10.9,.600,7.2
42.6,0.0,100,9.3,.500,.100,.000,201502210LAC,27:15,103,0.0,Chris Paul,paulch01,0.0,lac,23.1,4.8,.500,19.4
15.5,0.0,101,6.4,.615,.462,.615,201502210LAC,26:24,154,0.0,J.J. Redick,redicjj01,0.0,lac,0.0,3.3,.726,25.4
6.0,6.5,91,20.4,.700,.200,.000,201502210LAC,20:36,86,4.5,Spencer Hawes,hawessp01,0.0,lac,37.5,12.8,.700,15.8
0.0,6.6,81,33.6,.455,.000,.182,201502210LAC,20:04,121,32.2,DeAndre Jordan,jordade01,2.2,lac,0.0,32.9,.463,24.0
14.0,0.0,92,3.2,.711,.474,.105,201502210LAC,26:24,125,0.0,Austin Rivers,riverau01,5.1,lac,4.8,1.7,.704,32.1
0.0,0.0,88,19.1,.300,.800,.000,201502210LAC,22:02,50,0.0,Hedo Turkoglu,turkohe01,4.1,lac,16.7,10.0,.300,11.0
61.2,0.0,98,4.1,.583,.389,.111,201502210LAC,20:40,125,0.0,Jamal Crawford,crawfja01,2.2,lac,5.0,2.1,.609,39.0
17.5,10.5,84,31.1,.500,.000,4.500,201502210LAC,18:58,98,4.9,Glen Davis,davisgl01,0.0,lac,14.4,18.6,.419,14.9
21.1,0.0,101,7.0,.500,.500,.000,201502210LAC,12:00,103,7.7,C.J. Wilcox,wilcocj01,0.0,lac,20.0,7.3,.500,16.9
0.0,0.0,94,0.0,.000,1.000,3.000,201502210LAC,9:26,147,0.0,Dahntay Jones,jonesda02,4.7,lac,0.0,0.0,.647,10.0
0.0,16.8,76,42.5,.000,.000,1.000,201502210LAC,7:56,81,0.0,Ekpe Udoh,udohek01,0.0,lac,0.0,22.2,.347,14.7
,,,,,,,201502210LAC,Did Not Play,,,Blake Griffin,griffbl01,,lac,,,,
