ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
49.6,1.8,104,27.6,.714,.238,.476,201302240DAL,38:16,133,3.2,Kobe Bryant,bryanko01,0.0,lal,16.4,16.9,.748,37.5
3.8,0.0,109,5.2,.000,.167,.333,201302240DAL,36:47,28,0.0,Metta World Peace,artesro01,1.4,lal,0.0,2.9,.073,8.8
23.6,0.0,109,5.7,.750,.417,.167,201302240DAL,33:49,128,0.0,Steve Nash,nashst01,1.5,lal,18.9,3.2,.776,22.2
4.7,2.1,94,35.2,.286,.000,1.429,201302240DAL,32:42,68,3.8,Dwight Howard,howardw01,3.1,lal,26.0,21.4,.395,22.2
11.3,0.0,106,13.2,.600,.000,.000,201302240DAL,29:11,93,8.4,Earl Clark,clarkea01,1.8,lal,37.5,11.1,.600,12.9
0.0,0.0,111,7.2,.600,.500,.200,201302240DAL,26:40,118,13.8,Antawn Jamison,jamisan01,0.0,lal,8.4,10.1,.597,21.0
0.0,0.0,102,10.9,.500,1.000,.833,201302240DAL,26:31,142,0.0,Jodie Meeks,meeksjo01,3.9,lal,0.0,6.1,.671,14.6
21.3,0.0,110,12.0,.500,.600,.000,201302240DAL,16:04,118,0.0,Steve Blake,blakest01,0.0,lal,0.0,6.7,.500,14.7
4.9,0.0,102,41.3,.684,.211,.263,201302240DAL,38:47,129,0.0,Dirk Nowitzki,nowitdi01,4.0,dal,8.6,18.1,.708,26.7
7.7,0.0,110,10.7,.278,.333,.667,201302240DAL,34:36,64,0.0,O.J. Mayo,mayooj01,3.0,dal,20.5,4.7,.344,18.9
19.7,0.0,107,0.0,.318,.182,.000,201302240DAL,28:43,81,3.3,Darren Collison,collida01,5.4,dal,8.3,1.9,.318,18.7
11.5,0.0,110,24.5,.750,.250,.000,201302240DAL,25:07,172,11.5,Shawn Marion,mariosh01,2.0,dal,0.0,17.2,.750,7.1
0.0,0.0,116,0.0,.000,.000,.000,201302240DAL,3:06,0,0.0,Bernard James,jamesbe01,0.0,dal,50.0,0.0,.000,28.8
11.6,0.0,116,12.9,.462,.000,.308,201302240DAL,28:37,109,16.8,Elton Brand,brandel01,0.0,dal,6.3,15.1,.474,24.6
17.7,3.6,107,4.4,.500,.385,.154,201302240DAL,28:16,103,0.0,Vince Carter,cartevi01,3.6,dal,12.6,1.9,.540,25.1
31.6,0.0,116,12.8,.333,.111,.000,201302240DAL,19:17,96,5.0,Mike James,jamesmi01,0.0,dal,0.0,8.4,.333,20.9
7.1,0.0,117,13.2,.750,1.000,.000,201302240DAL,18:36,101,0.0,Jae Crowder,crowdja01,0.0,dal,33.3,5.8,.750,7.2
0.0,0.0,109,44.6,.500,.000,1.000,201302240DAL,8:17,114,11.6,Chris Kaman,kamanch01,0.0,dal,25.8,26.0,.694,20.9
0.0,0.0,119,0.0,.750,.000,.000,201302240DAL,6:34,149,14.6,Brandan Wright,wrighbr03,0.0,dal,0.0,8.2,.750,27.2
0.0,0.0,119,0.0,,,,201302240DAL,0:04,0,0.0,Anthony Morrow,morroan01,0.0,dal,,0.0,,0.0
