ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.9,5.7,110,24.9,.735,.059,.118,201701010ATL,43:27,137,8.3,LaMarcus Aldridge,aldrila01,0.0,sas,10.1,17.1,.755,21.7
8.3,2.2,109,22.9,.650,.100,.600,201701010ATL,37:50,118,3.2,Pau Gasol,gasolpa01,1.4,sas,19.2,13.6,.712,19.6
46.6,0.0,119,6.8,.583,.111,.111,201701010ATL,31:35,122,3.8,Tony Parker,parketo01,0.0,sas,5.0,5.4,.583,29.9
9.2,0.0,114,20.7,.563,1.000,.000,201701010ATL,31:21,118,0.0,Danny Green,greenda02,0.0,sas,0.0,10.9,.563,12.1
10.4,2.9,112,7.7,.292,.500,.583,201701010ATL,28:09,99,8.6,Kawhi Leonard,leonaka01,1.9,sas,6.2,8.1,.431,27.1
20.2,0.0,121,0.0,.313,.500,.000,201701010ATL,21:14,83,0.0,Patty Mills,millspa02,0.0,sas,0.0,0.0,.313,17.9
20.8,0.0,99,15.6,.500,.600,1.000,201701010ATL,20:45,136,0.0,Manu Ginobili,ginobma01,7.6,sas,12.2,8.2,.694,18.8
20.2,4.4,114,11.5,.000,1.000,.000,201701010ATL,18:46,91,6.4,Jonathon Simmons,simmojo02,0.0,sas,0.0,9.1,.000,5.1
18.9,0.0,117,11.8,.444,.000,.000,201701010ATL,18:22,83,6.6,David Lee,leeda02,0.0,sas,18.2,9.3,.444,28.4
16.2,0.0,116,13.9,,,,201701010ATL,7:48,43,0.0,Kyle Anderson,anderky01,0.0,sas,100.0,7.3,,6.1
0.0,0.0,107,37.8,.000,.000,.000,201701010ATL,5:43,0,0.0,Dewayne Dedmon,dedmode01,0.0,sas,50.0,19.9,.000,16.6
,,,,,,,201701010ATL,Did Not Play,,,Davis Bertans,bertada01,,sas,,,,
,,,,,,,201701010ATL,Did Not Play,,,Dejounte Murray,murrade01,,sas,,,,
11.5,1.8,112,25.8,.543,.261,.435,201701010ATL,46:45,119,6.9,Paul Millsap,millspa01,0.0,atl,6.8,15.8,.584,29.0
4.0,2.5,114,14.1,.500,.000,1.000,201701010ATL,34:17,104,12.6,Dwight Howard,howardw01,0.0,atl,25.8,13.3,.521,10.4
51.3,2.5,117,0.0,.412,.118,.176,201701010ATL,33:25,101,3.2,Dennis Schroder,schrode01,0.0,atl,14.1,1.7,.437,29.4
0.0,0.0,105,6.3,.350,.200,.400,201701010ATL,19:06,76,5.7,Kent Bazemore,bazemke01,5.5,atl,0.0,6.0,.340,28.4
7.7,5.2,106,7.4,.000,.333,1.333,201701010ATL,16:19,95,6.6,Thabo Sefolosha,sefolth01,3.2,atl,0.0,7.0,.315,13.5
15.2,2.1,109,24.4,.583,.750,.000,201701010ATL,39:25,128,0.0,Kyle Korver,korveky01,1.3,atl,0.0,11.6,.583,14.0
7.2,0.0,116,15.4,1.077,.538,.154,201701010ATL,31:18,176,3.5,Tim Hardaway,hardati02,0.0,atl,6.7,9.1,1.045,21.9
29.6,0.0,114,24.6,.400,.000,.000,201701010ATL,19:35,72,0.0,Malcolm Delaney,delanma01,0.0,atl,37.5,11.6,.400,18.8
7.3,4.5,107,6.5,.250,.250,.000,201701010ATL,18:35,68,0.0,Mike Muscala,muscami01,2.8,atl,0.0,3.1,.250,9.9
0.0,0.0,92,38.5,.000,.000,.000,201701010ATL,6:15,0,0.0,Kris Humphries,humphkr01,8.4,atl,0.0,18.2,.000,7.4
,,,,,,,201701010ATL,Did Not Play,,,Ryan Kelly,kellyry01,,atl,,,,
,,,,,,,201701010ATL,Did Not Play,,,DeAndre' Bembry,bembrde01,,atl,,,,
