ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,3,5,6,0,,0,.400,15,6,.750,8,201610290SAS,31:35,0,1,Anthony Davis,davisan02,-17,18,0,nop,1,5
0,0,3,2,1,.333,3,.286,7,0,,0,201610290SAS,26:51,1,4,Solomon Hill,hillso01,-8,5,2,nop,1,4
7,0,4,2,1,.500,2,.250,8,0,,0,201610290SAS,25:10,0,3,Tim Frazier,fraziti01,-13,5,0,nop,2,4
0,1,0,8,0,.000,2,.615,13,2,.667,3,201610290SAS,24:49,0,0,E'Twaun Moore,mooreet01,-14,18,1,nop,0,0
1,0,6,0,0,,0,,0,0,,0,201610290SAS,15:01,1,1,Omer Asik,asikom01,-10,0,0,nop,0,7
2,0,4,3,0,.000,4,.300,10,0,,0,201610290SAS,22:54,0,1,Langston Galloway,gallola01,-9,6,0,nop,0,4
0,0,3,3,2,.667,3,.600,5,1,.500,2,201610290SAS,22:46,2,3,Dante Cunningham,cunnida01,-4,9,0,nop,1,5
4,0,0,1,0,.000,2,.250,4,0,,0,201610290SAS,18:16,0,3,Lance Stephenson,stephla01,-6,2,0,nop,0,0
0,0,4,3,0,.000,3,.300,10,2,1.000,2,201610290SAS,17:39,1,1,Buddy Hield,hieldbu01,+1,8,2,nop,1,5
0,0,5,2,0,,0,.400,5,0,,0,201610290SAS,15:13,1,2,Alexis Ajinca,ajincal01,-9,4,0,nop,2,6
0,0,4,2,0,.000,3,.286,7,0,,0,201610290SAS,14:03,0,0,Terrence Jones,joneste01,-10,4,1,nop,1,4
0,1,0,0,0,,0,.000,2,0,,0,201610290SAS,5:43,1,0,Cheick Diallo,diallch01,+4,0,0,nop,0,1
,,,,,,,,,,,,201610290SAS,Not With Team,,,Jrue Holiday,holidjr01,,,,nop,,
3,0,4,6,2,.500,4,.500,12,6,1.000,6,201610290SAS,28:00,0,1,Kawhi Leonard,leonaka01,+13,20,2,sas,0,4
1,1,7,2,1,.500,2,.286,7,0,,0,201610290SAS,26:22,0,1,Kyle Anderson,anderky01,+23,5,1,sas,1,7
0,1,5,4,1,.500,2,.308,13,3,.750,4,201610290SAS,25:09,1,4,LaMarcus Aldridge,aldrila01,+13,12,0,sas,0,6
5,0,0,6,4,.571,7,.667,9,2,1.000,2,201610290SAS,24:11,1,0,Patty Mills,millspa02,+11,18,0,sas,1,1
5,0,7,3,1,1.000,1,.500,6,2,1.000,2,201610290SAS,21:42,1,0,Pau Gasol,gasolpa01,+15,9,0,sas,1,8
1,1,3,5,0,.000,1,.417,12,1,.500,2,201610290SAS,26:09,0,2,Jonathon Simmons,simmojo02,+8,11,1,sas,2,3
4,0,4,2,0,.000,3,.400,5,3,1.000,3,201610290SAS,21:55,0,2,Nicolas Laprovittola,laproni01,+7,7,0,sas,1,4
0,2,5,2,0,,0,.500,4,1,.500,2,201610290SAS,15:57,1,1,Dewayne Dedmon,dedmode01,+11,5,1,sas,0,6
1,0,4,3,0,,0,.500,6,0,,0,201610290SAS,15:19,1,0,David Lee,leeda02,+5,6,0,sas,0,5
0,0,1,1,0,.000,1,.333,3,0,,0,201610290SAS,14:34,0,2,Bryn Forbes,forbebr01,-5,2,1,sas,0,1
0,2,2,1,1,.500,2,.250,4,0,,0,201610290SAS,11:55,1,1,Davis Bertans,bertada01,-2,3,0,sas,2,3
1,0,2,0,0,.000,1,.000,2,0,.000,2,201610290SAS,8:47,0,1,Dejounte Murray,murrade01,-4,0,0,sas,1,2
,,,,,,,,,,,,201610290SAS,Did Not Dress,,,Tony Parker,parketo01,,,,sas,,
