ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,8,6,0,,0,.600,10,5,1.000,5,201601120MEM,37:44,6,4,Dwight Howard,howardw01,+14,17,1,hou,1,14
5,0,4,6,4,.444,9,.462,13,9,.900,10,201601120MEM,33:16,1,4,James Harden,hardeja01,+7,25,1,hou,6,5
2,0,1,4,2,.400,5,.364,11,0,.000,1,201601120MEM,29:43,1,0,Trevor Ariza,arizatr01,+3,10,3,hou,0,2
2,0,2,3,3,.600,5,.375,8,0,,0,201601120MEM,29:08,2,1,Patrick Beverley,beverpa01,+8,9,1,hou,1,4
1,1,4,0,0,,0,.000,4,1,.500,2,201601120MEM,26:25,3,2,Clint Capela,capelca01,+4,1,1,hou,1,7
3,1,1,6,3,.600,5,.600,10,5,.833,6,201601120MEM,29:52,3,2,Terrence Jones,joneste01,+13,20,3,hou,2,4
6,0,1,1,1,.250,4,.167,6,0,,0,201601120MEM,18:52,0,2,Jason Terry,terryja01,+8,3,0,hou,1,1
0,0,2,2,2,1.000,2,.400,5,0,,0,201601120MEM,18:17,1,2,Corey Brewer,breweco01,+13,6,0,hou,1,3
1,0,1,5,3,.600,5,.500,10,3,1.000,3,201601120MEM,15:10,1,2,Marcus Thornton,thornma01,+7,16,0,hou,1,2
0,0,0,0,0,,0,,0,0,,0,201601120MEM,1:34,0,0,Montrezl Harrell,harremo01,+3,0,0,hou,0,0
,,,,,,,,,,,,201601120MEM,Player Suspended,,,Ty Lawson,lawsoty01,,,,hou,,
9,0,3,3,1,.250,4,.375,8,3,.750,4,201601120MEM,40:49,0,3,Mario Chalmers,chalmma01,-10,10,3,mem,3,3
3,3,4,8,0,,0,.533,15,4,.800,5,201601120MEM,40:21,1,3,Marc Gasol,gasolma01,-11,20,2,mem,2,5
1,0,1,6,3,.600,5,.500,12,1,.333,3,201601120MEM,37:27,2,2,Courtney Lee,leeco01,+1,16,1,mem,3,3
4,0,3,6,2,.500,4,.500,12,3,.750,4,201601120MEM,32:27,4,5,Tony Allen,allento01,-9,17,2,mem,4,7
2,0,0,0,0,,0,.000,2,3,.750,4,201601120MEM,14:46,0,2,Jeff Green,greenje02,-10,3,0,mem,1,0
0,0,5,5,0,.000,1,.500,10,0,,0,201601120MEM,32:40,4,4,Zach Randolph,randoza01,-9,10,0,mem,2,9
2,0,1,3,0,.000,1,.429,7,4,1.000,4,201601120MEM,20:27,2,1,Vince Carter,cartevi01,-13,10,0,mem,1,3
0,0,1,1,1,1.000,1,.500,2,0,,0,201601120MEM,14:27,0,4,JaMychal Green,greenja01,-9,3,1,mem,0,1
1,0,0,0,0,.000,1,.000,2,0,,0,201601120MEM,5:02,0,0,Elliot Williams,williel01,-7,0,0,mem,1,0
0,0,0,1,0,.000,1,.500,2,0,,0,201601120MEM,1:34,0,0,James Ennis,ennisja01,-3,2,0,mem,0,0
,,,,,,,,,,,,201601120MEM,Did Not Play,,,Matt Barnes,barnema02,,,,mem,,
,,,,,,,,,,,,201601120MEM,Did Not Play,,,Mike Conley,conlemi01,,,,mem,,
