ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.8,4.3,97,23.8,.620,.080,.160,201306130SAS,41:23,126,9.2,LeBron James,jamesle01,2.5,mia,3.6,16.6,.617,31.7
17.1,2.2,89,12.3,.560,.000,.160,201306130SAS,39:55,129,6.3,Dwyane Wade,wadedw01,7.7,mia,0.0,9.4,.598,31.7
3.6,4.7,94,35.8,.571,.000,.286,201306130SAS,37:52,127,6.7,Chris Bosh,boshch01,2.7,mia,6.0,21.4,.635,20.9
19.9,0.0,103,17.0,.750,.750,.000,201306130SAS,28:55,87,0.0,Mario Chalmers,chalmma01,1.8,mia,50.0,8.6,.750,13.1
10.1,4.2,105,5.9,.000,1.000,.000,201306130SAS,21:02,83,0.0,Mike Miller,millemi01,0.0,mia,0.0,3.0,.000,2.2
7.6,0.0,109,3.7,.550,.400,.300,201306130SAS,33:27,119,0.0,Ray Allen,allenra02,0.0,mia,8.1,1.9,.618,17.4
23.1,0.0,98,0.0,.000,.250,.000,201306130SAS,18:30,43,0.0,Norris Cole,coleno01,5.5,mia,20.0,0.0,.000,12.8
0.0,0.0,100,60.7,1.000,.000,.000,201306130SAS,10:08,80,0.0,Udonis Haslem,hasleud01,0.0,mia,50.0,30.8,1.000,9.3
12.1,10.1,100,0.0,.000,1.000,2.000,201306130SAS,8:48,134,0.0,Shane Battier,battish01,0.0,mia,0.0,0.0,.532,10.1
19.8,1.8,115,14.1,.563,.625,.250,201306130SAS,35:54,97,0.0,Danny Green,greenda02,1.4,sas,18.4,6.9,.563,14.3
0.0,3.9,111,22.7,.550,.200,.200,201306130SAS,33:19,98,3.7,Kawhi Leonard,leonaka01,1.5,sas,8.4,13.1,.551,16.8
6.5,2.0,118,15.3,.600,.000,1.000,201306130SAS,32:59,116,3.7,Tim Duncan,duncati01,0.0,sas,17.2,9.4,.694,24.9
67.4,0.0,117,12.0,.438,.063,.188,201306130SAS,31:30,93,3.9,Tony Parker,parketo01,1.6,sas,14.8,7.9,.433,30.5
11.3,0.0,112,18.5,.000,.000,1.333,201306130SAS,13:41,67,9.0,Tiago Splitter,splitti01,3.7,sas,38.7,13.7,.420,26.8
0.0,0.0,120,12.3,.786,.571,.286,201306130SAS,30:42,115,0.0,Gary Neal,nealga01,0.0,sas,20.2,6.1,.825,15.2
12.7,0.0,121,9.8,.200,.600,.800,201306130SAS,25:52,79,0.0,Manu Ginobili,ginobma01,0.0,sas,12.9,4.8,.370,14.2
23.3,0.0,119,22.4,.583,.167,.333,201306130SAS,11:18,102,10.9,Boris Diaw,diawbo01,0.0,sas,22.5,16.5,.654,37.1
16.3,0.0,120,13.3,.000,.000,2.000,201306130SAS,9:29,52,0.0,Cory Joseph,josepco01,0.0,sas,34.7,6.6,.266,14.3
0.0,0.0,120,17.0,1.000,.000,.000,201306130SAS,7:26,200,0.0,Matt Bonner,bonnema01,0.0,sas,0.0,8.4,1.000,12.7
39.5,0.0,85,64.5,.000,.000,.000,201306130SAS,3:55,28,0.0,DeJuan Blair,blairde01,13.0,sas,0.0,31.8,.000,24.1
39.5,0.0,118,32.3,,,,201306130SAS,3:55,226,0.0,Nando De Colo,decolna01,0.0,sas,,15.9,,0.0
