ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,2,3,8,1,.500,2,.533,15,2,1.000,2,201603210CHO,36:04,2,3,Tony Parker,parketo01,+6,19,1,sas,3,5
5,1,10,9,0,,0,.529,17,0,,0,201603210CHO,35:11,2,2,LaMarcus Aldridge,aldrila01,+7,18,0,sas,3,12
2,4,7,7,0,,0,.636,11,2,.400,5,201603210CHO,30:48,3,2,Tim Duncan,duncati01,+1,16,2,sas,1,10
0,0,6,6,1,.250,4,.429,14,2,1.000,2,201603210CHO,30:44,0,3,Kawhi Leonard,leonaka01,+4,15,2,sas,1,6
1,1,2,0,0,.000,5,.000,7,2,1.000,2,201603210CHO,21:32,1,1,Danny Green,greenda02,+2,2,1,sas,1,3
3,1,2,1,1,.500,2,.333,3,0,,0,201603210CHO,22:56,0,2,Manu Ginobili,ginobma01,-1,3,1,sas,3,2
1,0,2,1,0,.000,2,.200,5,0,,0,201603210CHO,15:46,1,1,Patty Mills,millspa02,-13,2,0,sas,3,3
3,0,3,0,0,,0,.000,5,0,,0,201603210CHO,15:16,0,0,Boris Diaw,diawbo01,-6,0,0,sas,0,3
1,2,2,3,0,,0,.750,4,0,,0,201603210CHO,14:45,0,1,David West,westda01,-8,6,1,sas,1,2
0,1,0,2,1,.500,2,.500,4,2,1.000,2,201603210CHO,9:57,0,1,Kevin Martin,martike02,-4,7,1,sas,0,0
0,0,1,0,0,,0,.000,1,0,,0,201603210CHO,7:01,0,1,Kyle Anderson,anderky01,-3,0,0,sas,0,1
,,,,,,,,,,,,201603210CHO,Did Not Play,,,Andre Miller,millean02,,,,sas,,
,,,,,,,,,,,,201603210CHO,Did Not Play,,,Matt Bonner,bonnema01,,,,sas,,
3,1,4,5,0,.000,1,.556,9,5,.714,7,201603210CHO,34:30,2,3,Nicolas Batum,batumni01,-9,15,1,cho,5,6
2,0,2,8,1,.500,2,.615,13,0,,0,201603210CHO,33:03,0,1,Courtney Lee,leeco01,+12,17,4,cho,1,2
2,0,1,2,0,.000,4,.182,11,2,.667,3,201603210CHO,29:38,0,2,Kemba Walker,walkeke02,-13,6,2,cho,3,1
3,0,10,3,0,,0,.500,6,0,,0,201603210CHO,28:39,4,1,Cody Zeller,zelleco01,-2,6,1,cho,0,14
2,1,2,2,2,.500,4,.286,7,0,,0,201603210CHO,21:50,0,1,Marvin Williams,willima02,-5,6,0,cho,1,2
2,0,7,11,4,1.000,4,.611,18,3,1.000,3,201603210CHO,31:17,0,1,Jeremy Lin,linje01,+9,29,1,cho,3,7
0,0,1,2,0,.000,3,.222,9,1,.500,2,201603210CHO,26:10,0,0,Frank Kaminsky,kaminfr01,+8,5,1,cho,0,1
2,1,3,1,0,,0,.111,9,1,.500,2,201603210CHO,19:21,3,1,Al Jefferson,jeffeal01,+5,3,0,cho,1,6
2,2,6,1,1,1.000,1,.200,5,1,.500,2,201603210CHO,15:32,1,2,Jeremy Lamb,lambje01,+10,4,1,cho,0,7
,,,,,,,,,,,,201603210CHO,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,cho,,
,,,,,,,,,,,,201603210CHO,Did Not Play,,,Spencer Hawes,hawessp01,,,,cho,,
,,,,,,,,,,,,201603210CHO,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
,,,,,,,,,,,,201603210CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,cho,,
