ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.8,0.0,106,23.7,.733,.067,.267,201301090CHA,32:15,140,4.1,Al Jefferson,jeffeal01,1.5,uta,10.7,14.9,.776,26.0
15.1,0.0,108,13.6,.500,.667,.000,201301090CHA,32:06,113,4.2,Randy Foye,foyera01,1.6,uta,10.0,9.3,.500,13.9
4.5,2.1,110,15.3,.833,.333,.333,201301090CHA,28:27,126,9.4,DeMarre Carroll,carrode01,0.0,uta,12.7,12.7,.727,12.4
30.0,6.7,107,12.2,.667,.000,.417,201301090CHA,26:53,140,9.9,Paul Millsap,millspa01,0.0,uta,6.6,11.2,.669,25.3
56.6,0.0,104,5.5,.563,.625,.000,201301090CHA,19:47,123,6.7,Jamaal Tinsley,tinslja01,5.0,uta,20.0,6.1,.563,22.6
13.7,2.1,108,7.7,.444,.222,.556,201301090CHA,28:13,115,0.0,Alec Burks,burksal01,1.8,uta,8.2,4.3,.536,19.4
15.3,0.0,111,12.7,.600,.500,.300,201301090CHA,25:45,116,5.2,Gordon Hayward,haywago01,0.0,uta,15.0,9.3,.618,23.2
23.0,6.1,97,27.7,1.000,.000,.000,201301090CHA,19:40,139,6.8,Derrick Favors,favorde01,2.5,uta,28.6,18.3,1.000,15.9
0.0,8.3,100,7.6,.167,.000,.000,201301090CHA,14:25,37,9.2,Enes Kanter,kanteen01,3.5,uta,25.0,8.3,.167,24.8
15.8,17.3,102,0.0,.000,1.000,2.000,201301090CHA,6:55,57,0.0,Earl Watson,watsoea01,0.0,uta,34.7,0.0,.266,18.6
0.0,0.0,68,39.0,,,,201301090CHA,2:48,0,0.0,Jeremy Evans,evansje01,17.8,uta,,21.4,,0.0
0.0,0.0,116,0.0,.000,.000,.000,201301090CHA,2:48,0,0.0,Kevin Murphy,murphke01,0.0,uta,50.0,0.0,.000,32.0
27.6,0.0,121,0.0,.542,.167,.250,201301090CHA,31:43,107,3.4,Kemba Walker,walkeke02,1.6,cha,13.1,1.9,.526,20.6
21.6,0.0,110,32.1,.636,.000,.091,201301090CHA,29:07,120,3.7,Michael Kidd-Gilchrist,kiddgmi01,3.4,cha,14.9,16.5,.656,19.7
9.4,6.6,118,11.0,.000,.000,.000,201301090CHA,24:12,69,13.5,Bismack Biyombo,biyombi01,0.0,cha,66.7,12.4,.000,5.3
0.0,4.4,120,7.3,.333,.111,.000,201301090CHA,18:13,64,0.0,Jeffery Taylor,tayloje03,0.0,cha,10.0,3.3,.333,23.4
0.0,0.0,122,13.3,.000,.000,.000,201301090CHA,10:03,12,10.9,Tyrus Thomas,thomaty01,0.0,cha,33.3,11.9,.000,25.4
21.6,0.0,118,10.7,.563,.250,.250,201301090CHA,25:02,114,0.0,Ben Gordon,gordobe01,2.0,cha,5.3,4.8,.563,31.9
5.0,3.3,118,22.0,.250,.000,.250,201301090CHA,24:12,55,9.0,Brendan Haywood,haywobr01,0.0,cha,31.1,14.9,.225,11.3
25.2,3.4,107,5.6,.556,.000,.444,201301090CHA,23:50,136,4.6,Gerald Henderson,hendege02,6.3,cha,8.5,5.0,.651,21.0
35.1,4.3,121,0.0,.500,.000,.500,201301090CHA,18:44,122,0.0,Ramon Sessions,sessira01,0.0,cha,7.6,0.0,.574,30.0
8.6,0.0,117,37.4,.444,.000,.222,201301090CHA,17:50,110,18.4,Hakim Warrick,warriha01,0.0,cha,9.2,26.9,.506,26.0
8.4,5.4,115,27.1,1.000,.000,2.000,201301090CHA,14:46,120,7.4,Jeff Adrien,adrieje01,0.0,cha,0.0,16.3,.532,5.4
0.0,0.0,125,0.0,1.250,.500,.000,201301090CHA,2:18,250,0.0,Reggie Williams,willire02,0.0,cha,0.0,0.0,1.250,37.0
