ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,8,5,1,.200,5,.417,12,5,.833,6,201312270BRK,33:45,2,3,Giannis Antetokounmpo,antetgi01,+12,16,0,mil,1,10
3,1,5,3,2,.333,6,.273,11,7,1.000,7,201312270BRK,33:15,3,6,Khris Middleton,middlkh01,+6,15,1,mil,3,8
5,0,1,4,1,.250,4,.308,13,2,.500,4,201312270BRK,28:16,1,2,Brandon Knight,knighbr03,-9,11,2,mil,2,2
1,0,3,2,0,.000,4,.182,11,2,1.000,2,201312270BRK,22:06,2,2,Ersan Ilyasova,ilyaser01,-7,6,0,mil,0,5
0,1,6,4,0,,0,.800,5,0,,0,201312270BRK,19:48,1,3,John Henson,hensojo01,-17,8,0,mil,0,7
1,0,0,5,3,.429,7,.385,13,0,,0,201312270BRK,26:55,0,0,O.J. Mayo,mayooj01,-6,13,2,mil,0,0
1,2,5,4,0,,0,.800,5,2,.333,6,201312270BRK,22:11,2,6,Larry Sanders,sandela01,+2,10,1,mil,1,7
5,0,1,3,1,.333,3,.600,5,0,,0,201312270BRK,19:44,1,2,Luke Ridnour,ridnolu01,-2,7,0,mil,0,2
1,0,2,0,0,.000,1,.000,7,0,,0,201312270BRK,16:30,0,1,Caron Butler,butleca01,-27,0,0,mil,0,2
2,0,0,2,1,.500,2,.400,5,0,,0,201312270BRK,11:29,0,1,Nate Wolters,woltena01,-11,5,1,mil,2,0
0,0,0,1,0,,0,1.000,1,0,,0,201312270BRK,6:01,0,0,Miroslav Raduljica,radulmi01,+4,2,0,mil,0,0
,,,,,,,,,,,,201312270BRK,Did Not Play,,,Gary Neal,nealga01,,,,mil,,
,,,,,,,,,,,,201312270BRK,Did Not Play,,,Ekpe Udoh,udohek01,,,,mil,,
5,0,6,2,1,.250,4,.167,12,1,.500,2,201312270BRK,36:23,0,2,Joe Johnson,johnsjo02,+16,6,0,brk,1,6
6,1,4,6,0,,0,.545,11,8,1.000,8,201312270BRK,30:15,1,0,Shaun Livingston,livinsh01,+9,20,1,brk,2,5
4,1,2,4,1,.333,3,.444,9,0,,0,201312270BRK,29:28,0,4,Deron Williams,willide01,+14,9,2,brk,0,2
3,1,4,4,1,.250,4,.364,11,4,.800,5,201312270BRK,28:39,0,3,Paul Pierce,piercpa01,+5,13,1,brk,2,4
0,0,4,3,0,,0,.600,5,4,.800,5,201312270BRK,17:37,1,1,Kevin Garnett,garneke01,+14,10,0,brk,2,5
2,1,6,7,5,.556,9,.538,13,0,,0,201312270BRK,31:22,0,4,Mirza Teletovic,teletmi01,+5,19,0,brk,1,6
0,0,8,1,0,,0,.500,2,3,.750,4,201312270BRK,20:24,5,5,Reggie Evans,evansre01,-7,5,1,brk,1,13
1,0,1,4,4,.800,5,.571,7,0,,0,201312270BRK,19:07,0,0,Jason Terry,terryja01,+20,12,0,brk,0,1
1,0,2,1,0,.000,1,.200,5,1,.500,2,201312270BRK,16:07,1,1,Alan Anderson,anderal01,-20,3,0,brk,0,3
0,0,3,2,0,,0,.500,4,1,.250,4,201312270BRK,9:01,1,3,Mason Plumlee,plumlma01,+3,5,0,brk,1,4
0,0,0,0,0,,0,,0,2,1.000,2,201312270BRK,1:03,0,0,Tyshawn Taylor,tayloty01,-1,2,0,brk,0,0
0,0,0,0,0,,0,,0,0,,0,201312270BRK,0:34,0,0,Tornike Shengelia,shengto01,-3,0,0,brk,0,0
