ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,7,6,3,.375,8,.400,15,1,.250,4,201702040SAC,42:50,1,1,Draymond Green,greendr01,+6,16,2,gsw,6,8
1,0,2,10,4,.364,11,.400,25,2,1.000,2,201702040SAC,42:35,3,1,Klay Thompson,thompkl01,-11,26,1,gsw,3,5
2,5,9,2,0,.000,6,.200,10,6,.857,7,201702040SAC,42:20,0,0,Kevin Durant,duranke01,+6,10,1,gsw,3,9
9,0,4,11,8,.571,14,.550,20,5,.833,6,201702040SAC,41:45,0,2,Stephen Curry,curryst01,+4,35,3,gsw,3,4
0,0,1,1,0,,0,.333,3,1,1.000,1,201702040SAC,12:38,1,4,JaVale McGee,mcgeeja01,+3,3,0,gsw,0,2
1,1,5,1,0,.000,3,.200,5,0,,0,201702040SAC,34:40,1,3,Andre Iguodala,iguodan01,-3,2,1,gsw,1,6
0,1,2,3,0,,0,.750,4,2,1.000,2,201702040SAC,17:05,0,0,Shaun Livingston,livinsh01,-7,8,0,gsw,0,2
1,1,2,1,0,,0,1.000,1,2,1.000,2,201702040SAC,12:03,0,5,Kevon Looney,looneke01,0,4,1,gsw,1,2
1,0,0,1,0,,0,.500,2,0,,0,201702040SAC,10:09,1,0,James Michael McAdoo,mcadoja01,-11,2,0,gsw,0,1
1,0,1,0,0,.000,2,.000,2,0,,0,201702040SAC,8:55,0,1,Patrick McCaw,mccawpa01,-2,0,1,gsw,0,1
,,,,,,,,,,,,201702040SAC,Did Not Play,,,Damian Jones,jonesda03,,,,gsw,,
,,,,,,,,,,,,201702040SAC,Did Not Play,,,Ian Clark,clarkia01,,,,gsw,,
8,1,9,13,0,.000,5,.433,30,6,1.000,6,201702040SAC,40:04,3,5,DeMarcus Cousins,couside01,-3,32,2,sac,7,12
1,0,2,0,0,.000,1,.000,3,2,.667,3,201702040SAC,36:01,0,1,Arron Afflalo,afflaar01,-4,2,1,sac,0,2
3,0,2,8,0,.000,3,.615,13,2,1.000,2,201702040SAC,32:42,0,2,Darren Collison,collida01,-3,18,0,sac,2,2
1,0,0,2,1,.250,4,.333,6,5,.833,6,201702040SAC,29:19,1,1,Ben McLemore,mclembe01,-5,10,3,sac,0,1
2,0,5,1,0,,0,1.000,1,0,,0,201702040SAC,13:11,0,1,Kosta Koufos,koufoko01,-1,2,0,sac,0,5
2,1,4,4,3,1.000,3,.800,5,0,,0,201702040SAC,36:00,1,1,Anthony Tolliver,tollian01,+4,11,0,sac,1,5
2,1,11,4,2,.500,4,.400,10,1,.500,2,201702040SAC,33:32,3,3,Matt Barnes,barnema02,+10,11,1,sac,1,14
4,0,1,3,1,.333,3,.429,7,0,,0,201702040SAC,20:19,0,2,Ty Lawson,lawsoty01,+8,7,2,sac,4,1
1,1,4,7,0,,0,.583,12,0,,0,201702040SAC,17:33,0,0,Willie Cauley-Stein,caulewi01,+4,14,2,sac,0,4
1,0,0,1,0,,0,1.000,1,0,,0,201702040SAC,6:19,0,2,Malachi Richardson,richama01,+5,2,0,sac,1,0
,,,,,,,,,,,,201702040SAC,Did Not Play,,,Skal Labissiere,labissk01,,,,sac,,
,,,,,,,,,,,,201702040SAC,Did Not Play,,,Georgios Papagiannis,papagge01,,,,sac,,
