ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,6,7,1,.167,6,.467,15,2,1.000,2,201305030HOU,44:30,1,3,Reggie Jackson,jacksre01,+5,17,1,okc,2,7
6,1,7,11,3,.333,9,.478,23,2,1.000,2,201305030HOU,43:13,1,2,Kevin Durant,duranke01,+1,27,2,okc,4,8
0,1,4,4,0,,0,.308,13,2,1.000,2,201305030HOU,26:04,3,3,Serge Ibaka,ibakase01,-11,10,0,okc,0,7
1,1,2,1,1,.500,2,.200,5,0,,0,201305030HOU,24:24,0,4,Thabo Sefolosha,sefolth01,-21,3,2,okc,0,2
0,0,0,0,0,,0,,0,0,,0,201305030HOU,4:22,0,1,Kendrick Perkins,perkike01,-9,0,0,okc,2,0
3,0,3,7,3,.600,5,.538,13,8,1.000,8,201305030HOU,39:40,0,3,Kevin Martin,martike02,+25,25,1,okc,1,3
1,0,4,4,3,.600,5,.667,6,0,,0,201305030HOU,26:31,0,4,Derek Fisher,fishede01,+32,11,2,okc,0,4
1,1,5,4,0,,0,.500,8,2,1.000,2,201305030HOU,21:56,4,3,Nick Collison,collini01,+20,10,1,okc,0,9
1,0,1,0,0,,0,,0,0,,0,201305030HOU,9:21,0,1,DeAndre Liggins,liggide01,+3,0,0,okc,1,1
3,0,7,8,6,.750,8,.571,14,3,.750,4,201305030HOU,46:10,0,1,Chandler Parsons,parsoch01,-4,25,0,hou,5,7
7,2,4,7,4,.400,10,.318,22,8,.727,11,201305030HOU,43:24,2,1,James Harden,hardeja01,+3,26,2,hou,4,6
0,2,8,3,0,,0,.429,7,7,.583,12,201305030HOU,40:44,5,4,Omer Asik,asikom01,+7,13,1,hou,2,13
5,0,6,4,3,.500,6,.444,9,0,,0,201305030HOU,36:45,0,5,Francisco Garcia,garcifr01,+6,11,1,hou,0,6
0,0,2,4,0,.000,3,.364,11,0,,0,201305030HOU,32:41,1,4,Patrick Beverley,beverpa01,+4,8,1,hou,1,3
0,1,1,1,1,.333,3,.250,4,0,,0,201305030HOU,13:26,0,1,Jeremy Lin,linje01,-18,3,0,hou,1,1
1,0,0,2,0,.000,1,.667,3,0,,0,201305030HOU,10:03,1,0,Aaron Brooks,brookaa01,-11,4,0,hou,2,1
0,0,3,1,0,.000,1,.333,3,0,,0,201305030HOU,9:31,1,1,James Anderson,anderja01,-16,2,0,hou,0,4
0,0,1,0,0,,0,,0,2,.500,4,201305030HOU,7:16,1,0,Greg Smith,smithgr02,-16,2,0,hou,0,2
