ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,2,5,1,.200,5,.417,12,2,1.000,2,201502240OKC,29:23,0,2,George Hill,hillge01,-6,13,3,ind,1,2
0,0,1,9,2,.400,5,.643,14,1,1.000,1,201502240OKC,27:05,1,2,C.J. Miles,milescj01,-2,21,1,ind,2,2
2,0,4,5,0,,0,.385,13,1,.500,2,201502240OKC,25:51,2,2,David West,westda01,-11,11,0,ind,1,6
0,1,7,3,0,,0,.375,8,0,,0,201502240OKC,24:33,3,3,Roy Hibbert,hibbero01,+6,6,0,ind,2,10
3,0,3,4,2,.667,3,.500,8,1,.500,2,201502240OKC,24:16,0,1,Solomon Hill,hillso01,+5,11,0,ind,0,3
5,0,3,2,1,.500,2,.250,8,0,,0,201502240OKC,26:05,1,2,Rodney Stuckey,stuckro01,-20,5,0,ind,3,4
1,0,4,4,0,.000,1,.444,9,1,.500,2,201502240OKC,19:32,1,0,Luis Scola,scolalu01,-14,9,1,ind,1,5
1,0,2,1,1,.200,5,.167,6,0,,0,201502240OKC,18:08,0,0,Damjan Rudez,rudezda01,-7,3,0,ind,0,2
0,0,4,2,0,,0,.667,3,1,.500,2,201502240OKC,16:00,1,3,Ian Mahinmi,mahinia01,-27,5,0,ind,0,5
4,0,4,1,1,.250,4,.200,5,0,,0,201502240OKC,14:01,0,0,C.J. Watson,watsocj01,-19,3,0,ind,2,4
0,1,1,1,1,1.000,1,1.000,1,0,,0,201502240OKC,5:02,0,2,Chris Copeland,copelch01,+10,3,0,ind,0,1
2,1,2,1,0,,0,1.000,1,0,,0,201502240OKC,5:02,0,0,Lavoy Allen,allenla01,+10,2,0,ind,0,2
0,0,2,0,0,,0,,0,0,,0,201502240OKC,5:02,0,0,Donald Sloan,sloando01,+10,0,0,ind,1,2
0,3,8,9,1,1.000,1,.818,11,4,1.000,4,201502240OKC,29:01,2,4,Serge Ibaka,ibakase01,+4,23,0,okc,3,10
10,0,11,8,1,.333,3,.421,19,3,1.000,3,201502240OKC,28:15,0,1,Russell Westbrook,westbru01,0,20,1,okc,5,11
0,0,3,6,0,,0,.600,10,3,.750,4,201502240OKC,23:27,2,2,Enes Kanter,kanteen01,-2,15,0,okc,0,5
2,1,0,0,0,.000,3,.000,4,0,,0,201502240OKC,18:40,0,0,Kyle Singler,singlky01,-4,0,0,okc,1,0
1,1,3,1,0,,0,1.000,1,0,,0,201502240OKC,17:14,0,2,Andre Roberson,roberan03,+8,2,2,okc,0,3
1,0,1,5,4,.444,9,.278,18,0,,0,201502240OKC,29:26,1,2,Dion Waiters,waitedi01,+16,14,0,okc,0,2
7,0,2,1,1,.250,4,.167,6,0,,0,201502240OKC,24:49,0,0,D.J. Augustin,augusdj01,+6,3,1,okc,1,2
1,0,2,5,2,.667,3,.556,9,0,,0,201502240OKC,20:34,3,1,Anthony Morrow,morroan01,+23,12,0,okc,0,5
1,1,5,2,0,,0,.333,6,1,.500,2,201502240OKC,19:36,3,1,Nick Collison,collini01,+23,5,3,okc,0,8
0,2,5,2,0,,0,.286,7,5,1.000,5,201502240OKC,18:54,3,3,Mitch McGary,mcgarmi01,+11,9,2,okc,0,8
0,0,1,1,0,.000,1,.250,4,0,,0,201502240OKC,5:02,0,0,Jeremy Lamb,lambje01,-10,2,0,okc,0,1
0,0,1,0,0,,0,.000,1,0,,0,201502240OKC,5:02,1,0,Perry Jones,jonespe01,-10,0,1,okc,0,2
