ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
7.2,0.0,107,5.5,.423,.154,.154,201410300MIN,41:29,94,9.8,Kentavious Caldwell-Pope,caldwke01,2.6,det,6.7,7.8,.396,15.8
5.1,4.6,101,36.5,.357,.000,.286,201410300MIN,31:19,74,6.5,Andre Drummond,drumman01,0.0,det,11.3,20.7,.349,25.0
21.4,4.9,105,19.1,.313,.125,.000,201410300MIN,29:56,72,6.8,Josh Smith,smithjo03,0.0,det,15.8,12.6,.313,28.0
0.0,0.0,112,9.6,.417,.667,.000,201410300MIN,23:44,82,4.3,Kyle Singler,singlky01,0.0,det,14.3,6.8,.417,13.0
58.4,0.0,111,7.4,.500,.000,.000,201410300MIN,15:30,103,6.6,Brandon Jennings,jennibr01,0.0,det,33.3,7.0,.500,17.1
30.4,0.0,112,7.0,.361,.278,.389,201410300MIN,32:30,108,3.1,D.J. Augustin,augusdj01,0.0,det,8.7,5.0,.474,31.4
0.0,0.0,109,18.6,.857,.500,.000,201410300MIN,30:47,156,10.0,Caron Butler,butleca01,0.0,det,6.7,14.0,.857,21.5
8.1,0.0,112,6.3,.500,.250,.000,201410300MIN,18:04,115,0.0,Jonas Jerebko,jerebjo01,0.0,det,0.0,3.0,.500,9.8
0.0,4.4,97,27.4,.500,.000,.000,201410300MIN,16:41,107,0.0,Joel Anthony,anthojo01,3.2,det,0.0,12.9,.500,5.3
,,,,,,,201410300MIN,Did Not Play,,,Tony Mitchell,mitchto02,,det,,,,
,,,,,,,201410300MIN,Did Not Play,,,Luigi Datome,datomlu01,,det,,,,
,,,,,,,201410300MIN,Player Suspended,,,Greg Monroe,monrogr01,,det,,,,
,,,,,,,201410300MIN,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,det,,,,
10.4,0.0,96,12.0,.615,.308,.231,201410300MIN,34:04,132,3.4,Thaddeus Young,youngth01,4.7,min,6.5,7.9,.663,21.5
0.0,0.0,104,16.7,.538,.000,.231,201410300MIN,30:40,109,18.6,Nikola Pekovic,pekovni01,0.0,min,17.3,17.6,.594,27.0
5.1,0.0,100,10.5,.583,.167,.333,201410300MIN,29:17,110,3.9,Corey Brewer,breweco01,3.6,min,12.7,7.4,.581,12.9
43.1,0.0,100,17.5,.400,.000,.500,201410300MIN,29:15,114,7.8,Ricky Rubio,rubiori01,1.8,min,7.6,12.9,.451,21.6
7.0,0.0,100,17.2,.444,.000,.333,201410300MIN,23:48,62,0.0,Andrew Wiggins,wiggian01,2.2,min,22.5,9.1,.388,26.8
31.3,0.0,107,8.4,.545,.273,.182,201410300MIN,24:23,123,0.0,Mo Williams,willima01,0.0,min,0.0,4.4,.547,23.3
15.7,0.0,102,10.0,.438,.250,.750,201410300MIN,20:28,105,0.0,Kevin Martin,martike02,2.6,min,15.8,5.3,.564,29.5
0.0,7.9,96,23.6,.500,.000,1.000,201410300MIN,17:20,158,6.6,Gorgui Dieng,dienggo01,0.0,min,0.0,15.6,.694,7.9
0.0,4.9,99,22.0,.500,.000,.000,201410300MIN,13:56,103,0.0,Anthony Bennett,bennean01,0.0,min,0.0,11.6,.500,13.7
0.0,0.0,108,8.3,,,,201410300MIN,12:15,53,0.0,Shabazz Muhammad,muhamsh01,0.0,min,53.2,4.4,.568,7.3
0.0,0.0,112,0.0,,,,201410300MIN,4:34,0,0.0,Zach LaVine,lavinza01,0.0,min,,0.0,,0.0
,,,,,,,201410300MIN,Did Not Play,,,Chase Budinger,budinch01,,min,,,,
,,,,,,,201410300MIN,Did Not Play,,,Robbie Hummel,hummero01,,min,,,,
