ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,7,10,3,.375,8,.500,20,11,.786,14,201602100POR,41:44,2,4,James Harden,hardeja01,-9,34,2,hou,8,9
4,0,3,2,2,.333,6,.250,8,2,1.000,2,201602100POR,39:52,0,3,Trevor Ariza,arizatr01,-16,8,2,hou,3,3
2,1,9,13,0,,0,.765,17,2,.286,7,201602100POR,35:26,4,1,Dwight Howard,howardw01,-24,28,0,hou,3,13
4,0,1,3,1,.250,4,.429,7,0,,0,201602100POR,31:41,0,5,Patrick Beverley,beverpa01,-22,7,0,hou,2,1
1,0,0,3,2,.500,4,.500,6,1,.500,2,201602100POR,23:02,0,1,Corey Brewer,breweco01,-1,9,1,hou,0,0
0,0,0,3,2,.400,5,.375,8,0,,0,201602100POR,17:04,0,0,Jason Terry,terryja01,+4,8,0,hou,0,0
0,0,8,0,0,,0,.000,1,1,.167,6,201602100POR,16:37,2,2,Clint Capela,capelca01,+1,1,0,hou,0,10
1,0,1,2,1,.250,4,.333,6,1,.500,2,201602100POR,14:16,0,5,Marcus Thornton,thornma01,+7,6,0,hou,3,1
0,0,1,0,0,,0,,0,0,,0,201602100POR,8:37,0,1,Ty Lawson,lawsoty01,-3,0,0,hou,0,1
0,1,1,0,0,.000,3,.000,3,0,,0,201602100POR,6:02,0,0,Josh Smith,smithjo03,-10,0,0,hou,1,1
0,1,1,1,0,,0,1.000,1,0,.000,1,201602100POR,5:39,0,0,Montrezl Harrell,harremo01,+8,2,1,hou,0,1
,,,,,,,,,,,,201602100POR,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201602100POR,Did Not Play,,,Sam Dekker,dekkesa01,,,,hou,,
9,0,2,9,4,.364,11,.409,22,9,.818,11,201602100POR,35:17,1,3,Damian Lillard,lillada01,+28,31,3,por,4,3
1,0,8,8,1,.500,2,.727,11,2,.500,4,201602100POR,28:00,5,3,Maurice Harkless,harklma01,+12,19,2,por,0,13
2,0,1,6,2,.400,5,.375,16,0,,0,201602100POR,27:19,0,0,C.J. McCollum,mccolcj01,-16,14,1,por,1,1
5,0,1,4,1,.333,3,.444,9,2,1.000,2,201602100POR,24:59,2,4,Al-Farouq Aminu,aminual01,+13,11,1,por,2,3
0,0,1,3,0,,0,.750,4,2,1.000,2,201602100POR,16:16,3,4,Mason Plumlee,plumlma01,+9,8,1,por,3,4
0,0,3,3,0,.000,3,.300,10,7,.700,10,201602100POR,31:51,1,1,Gerald Henderson,hendege02,+17,13,1,por,1,4
3,0,0,2,0,.000,2,.333,6,1,1.000,1,201602100POR,30:19,0,3,Allen Crabbe,crabbal01,+10,5,2,por,0,0
0,1,7,6,0,.000,1,.667,9,2,1.000,2,201602100POR,22:52,1,4,Meyers Leonard,leoname01,-1,14,0,por,0,8
1,1,10,0,0,,0,.000,1,1,.500,2,201602100POR,21:17,3,5,Ed Davis,davised01,-1,1,0,por,2,13
0,0,0,0,0,.000,1,.000,1,0,,0,201602100POR,0:55,0,0,Pat Connaughton,connapa01,-3,0,0,por,0,0
0,0,0,0,0,,0,,0,0,,0,201602100POR,0:55,0,0,Tim Frazier,fraziti01,-3,0,0,por,0,0
,,,,,,,,,,,,201602100POR,Did Not Play,,,Noah Vonleh,vonleno01,,,,por,,
,,,,,,,,,,,,201602100POR,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
