ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,1,4,8,2,.667,3,.615,13,4,.667,6,201612160CHI,34:59,3,2,Giannis Antetokounmpo,antetgi01,+29,22,3,mil,0,7
1,0,5,6,0,,0,.750,8,0,,0,201612160CHI,26:40,2,2,Jabari Parker,parkeja01,+7,12,1,mil,1,7
2,0,4,4,2,.667,3,.500,8,0,,0,201612160CHI,24:41,1,1,Tony Snell,snellto01,+9,10,0,mil,1,5
3,0,2,0,0,.000,1,.000,3,0,,0,201612160CHI,21:16,0,1,Matthew Dellavedova,dellama01,+12,0,2,mil,1,2
0,2,4,4,0,,0,.400,10,2,1.000,2,201612160CHI,19:45,0,2,John Henson,hensojo01,+11,10,1,mil,1,4
1,0,2,3,1,.250,4,.375,8,0,,0,201612160CHI,26:44,0,1,Malcolm Brogdon,brogdma01,+14,7,0,mil,2,2
2,1,8,5,3,.375,8,.500,10,0,,0,201612160CHI,26:31,0,2,Mirza Teletovic,teletmi01,+18,13,0,mil,0,8
3,0,8,6,0,,0,.429,14,2,.667,3,201612160CHI,23:23,4,2,Greg Monroe,monrogr01,+14,14,0,mil,3,12
3,0,1,2,2,.500,4,.400,5,0,,0,201612160CHI,19:29,0,1,Jason Terry,terryja01,+20,6,0,mil,0,1
0,0,0,0,0,,0,.000,1,0,,0,201612160CHI,4:52,1,0,Miles Plumlee,plumlmi01,+1,0,0,mil,2,1
0,0,2,0,0,.000,1,.000,1,0,,0,201612160CHI,4:52,0,0,Rashad Vaughn,vaughra01,+1,0,0,mil,0,2
0,0,2,0,0,,0,,0,1,.500,2,201612160CHI,3:50,0,0,Thon Maker,makerth01,-3,1,0,mil,0,2
0,0,0,0,0,.000,1,.000,1,0,,0,201612160CHI,2:58,0,0,Steve Novak,novakst01,-3,0,0,mil,0,0
6,0,5,3,1,.200,5,.214,14,0,,0,201612160CHI,30:14,2,3,Jimmy Butler,butleji01,-12,7,1,chi,1,7
1,1,1,3,0,,0,.300,10,2,1.000,2,201612160CHI,28:20,6,0,Robin Lopez,lopezro01,-15,8,0,chi,3,7
4,0,3,3,1,.333,3,.333,9,0,.000,2,201612160CHI,26:10,1,2,Rajon Rondo,rondora01,-14,7,1,chi,3,4
1,0,5,5,1,.500,2,.357,14,1,.500,2,201612160CHI,24:21,0,0,Dwyane Wade,wadedw01,-22,12,1,chi,0,5
0,1,1,4,0,,0,.400,10,0,,0,201612160CHI,19:52,3,3,Taj Gibson,gibsota01,-9,8,0,chi,1,4
0,0,2,2,0,.000,3,.250,8,1,1.000,1,201612160CHI,24:26,1,0,Doug McDermott,mcderdo01,-7,5,0,chi,0,3
2,0,4,2,0,.000,2,.286,7,2,1.000,2,201612160CHI,21:57,0,1,Denzel Valentine,valende01,-18,6,1,chi,0,4
1,0,1,0,0,,0,.000,2,1,.500,2,201612160CHI,19:40,4,2,Cristiano Felicio,feliccr01,-11,1,0,chi,1,5
0,0,6,4,2,1.000,2,.500,8,0,.000,2,201612160CHI,19:24,2,0,Bobby Portis,portibo01,-14,10,0,chi,1,8
1,0,0,0,0,.000,2,.000,4,0,,0,201612160CHI,12:00,0,1,Isaiah Canaan,canaais01,-4,0,0,chi,0,0
0,0,2,1,0,.000,2,.250,4,1,.500,2,201612160CHI,8:44,0,1,Paul Zipser,zipsepa01,-3,3,1,chi,2,2
1,0,1,1,0,,0,.500,2,0,,0,201612160CHI,4:52,0,1,Jerian Grant,grantje02,-1,2,2,chi,0,1
,,,,,,,,,,,,201612160CHI,Did Not Play,,,Nikola Mirotic,mirotni01,,,,chi,,
