ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,4,1,0,.000,1,.111,9,0,,0,201401060LAC,31:40,1,2,Tobias Harris,harrito02,-28,2,0,orl,1,5
4,0,2,5,0,.000,1,.417,12,2,1.000,2,201401060LAC,30:28,1,0,Arron Afflalo,afflaar01,-32,12,0,orl,3,3
0,0,6,3,0,,0,.333,9,3,.600,5,201401060LAC,29:33,5,3,Glen Davis,davisgl01,-22,9,3,orl,2,11
4,0,2,1,1,.200,5,.111,9,0,,0,201401060LAC,25:43,1,1,Jameer Nelson,nelsoja01,-35,3,0,orl,2,3
0,0,5,1,0,,0,.143,7,0,.000,2,201401060LAC,19:08,3,2,Nikola Vucevic,vucevni01,-36,2,0,orl,2,8
1,0,4,7,2,.500,4,.538,13,6,1.000,6,201401060LAC,31:29,2,3,Maurice Harkless,harklma01,+12,22,2,orl,2,6
5,1,7,8,3,.750,4,.533,15,3,.750,4,201401060LAC,26:10,1,5,Victor Oladipo,oladivi01,+11,22,1,orl,2,8
0,0,1,0,0,.000,2,.000,4,0,.000,2,201401060LAC,16:48,1,2,E'Twaun Moore,mooreet01,+10,0,2,orl,0,2
1,0,1,3,1,.500,2,.750,4,0,,0,201401060LAC,12:41,0,0,Doron Lamb,lambdo01,+12,7,0,orl,2,1
0,0,3,1,0,,0,.500,2,0,,0,201401060LAC,12:00,0,2,Jason Maxiell,maxieja01,+10,2,0,orl,0,3
0,0,0,0,0,,0,,0,0,,0,201401060LAC,4:20,0,0,Andrew Nicholson,nichoan01,-2,0,0,orl,1,0
,,,,,,,,,,,,201401060LAC,Did Not Play,,,Ronnie Price,pricero01,,,,orl,,
,,,,,,,,,,,,201401060LAC,Did Not Play,,,Kyle O'Quinn,oquinky01,,,,orl,,
7,0,2,8,1,.500,2,.727,11,4,1.000,4,201401060LAC,35:46,1,0,Darren Collison,collida01,+27,21,4,lac,4,3
8,0,4,5,3,.429,7,.357,14,0,,0,201401060LAC,34:23,1,2,Jamal Crawford,crawfja01,+39,13,0,lac,2,5
0,8,12,6,0,,0,.600,10,2,.667,3,201401060LAC,32:44,5,4,DeAndre Jordan,jordade01,+26,14,0,lac,1,17
2,0,2,3,2,.333,6,.333,9,0,,0,201401060LAC,26:21,1,1,Jared Dudley,dudleja01,+24,8,0,lac,2,3
6,0,6,5,0,.000,1,.417,12,6,.750,8,201401060LAC,23:47,2,4,Blake Griffin,griffbl01,+15,16,3,lac,2,8
4,1,3,1,1,.200,5,.100,10,2,1.000,2,201401060LAC,25:22,1,1,Matt Barnes,barnema02,-2,5,0,lac,2,4
2,0,4,3,1,.250,4,.500,6,3,1.000,3,201401060LAC,19:47,1,1,Antawn Jamison,jamisan01,+5,10,1,lac,0,5
0,1,1,4,3,.750,4,.571,7,0,,0,201401060LAC,18:08,0,2,Willie Green,greenwi01,-13,11,0,lac,0,1
0,0,1,0,0,,0,,0,2,1.000,2,201401060LAC,12:40,1,2,Ryan Hollins,holliry01,-8,2,0,lac,1,2
1,0,1,0,0,.000,2,.000,3,1,.500,2,201401060LAC,7:43,0,0,Darius Morris,morrida01,-13,1,1,lac,0,1
0,0,2,0,0,,0,.000,1,0,,0,201401060LAC,3:19,0,0,Byron Mullens,mulleby01,0,0,0,lac,0,2
,,,,,,,,,,,,201401060LAC,Did Not Play,,,Stephen Jackson,jacksst02,,,,lac,,
,,,,,,,,,,,,201401060LAC,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
