ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,6,8,2,.667,3,.615,13,0,,0,201612020ATL,31:50,1,0,Tobias Harris,harrito02,+15,18,0,det,2,7
0,0,5,9,5,.625,8,.450,20,0,,0,201612020ATL,30:21,3,1,Kentavious Caldwell-Pope,caldwke01,+28,23,1,det,0,8
2,0,4,5,2,.667,3,.417,12,0,,0,201612020ATL,28:52,0,0,Marcus Morris,morrima03,+27,12,0,det,1,4
13,0,5,5,1,.333,3,.500,10,0,,0,201612020ATL,28:40,0,1,Ish Smith,smithis01,+25,11,1,det,1,5
2,1,11,6,0,,0,.667,9,2,.500,4,201612020ATL,28:18,3,1,Andre Drummond,drumman01,+25,14,1,det,3,14
2,0,6,5,4,.800,5,.833,6,2,.667,3,201612020ATL,31:29,3,1,Jon Leuer,leuerjo01,+25,16,1,det,5,9
2,0,1,4,3,.600,5,.500,8,0,,0,201612020ATL,17:39,0,3,Darrun Hilliard,hillida01,+8,11,0,det,1,1
0,0,0,0,0,,0,,0,2,1.000,2,201612020ATL,15:54,0,4,Aron Baynes,baynear01,+6,2,0,det,1,0
3,0,2,5,0,,0,.833,6,1,1.000,1,201612020ATL,15:31,0,1,Beno Udrih,udrihbe01,+6,11,0,det,1,2
0,0,0,0,0,.000,2,.000,3,0,,0,201612020ATL,3:49,0,1,Michael Gbinije,gbinimi01,+5,0,0,det,0,0
2,0,2,0,0,,0,.000,1,0,,0,201612020ATL,3:49,0,1,Stanley Johnson,johnsst04,+5,0,0,det,0,2
0,0,1,1,0,,0,1.000,1,1,.500,2,201612020ATL,3:48,1,1,Boban Marjanovic,marjabo01,+5,3,0,det,0,2
0,0,2,2,0,.000,3,.250,8,3,.750,4,201612020ATL,33:38,0,0,Kyle Korver,korveky01,-28,7,1,atl,0,2
0,2,5,1,0,,0,.250,4,0,,0,201612020ATL,25:27,1,5,Dwight Howard,howardw01,-22,2,0,atl,2,6
11,0,2,7,1,.500,2,.538,13,2,.667,3,201612020ATL,24:56,0,0,Dennis Schroder,schrode01,-13,17,0,atl,1,2
1,0,1,3,1,.333,3,.273,11,0,,0,201612020ATL,18:08,1,0,Kent Bazemore,bazemke01,-25,7,1,atl,0,2
0,0,2,2,1,1.000,1,.400,5,0,,0,201612020ATL,16:35,0,0,Thabo Sefolosha,sefolth01,-16,5,1,atl,0,2
2,0,2,5,0,.000,6,.357,14,1,.500,2,201612020ATL,27:22,0,1,Tim Hardaway,hardati02,-6,11,1,atl,0,2
1,0,0,5,1,1.000,1,.714,7,0,,0,201612020ATL,23:30,0,3,Mike Muscala,muscami01,-20,11,2,atl,1,0
3,0,1,2,0,,0,.500,4,4,.800,5,201612020ATL,19:15,0,2,Malcolm Delaney,delanma01,-18,8,0,atl,2,1
0,0,2,3,1,.500,2,.250,12,3,.750,4,201612020ATL,18:48,3,0,Kris Humphries,humphkr01,-14,10,0,atl,0,5
1,0,6,1,1,.250,4,.167,6,2,1.000,2,201612020ATL,17:00,0,0,Taurean Waller-Prince,princta02,-17,5,0,atl,0,6
3,0,2,1,0,.000,2,.250,4,0,,0,201612020ATL,11:32,1,1,Mike Scott,scottmi01,+4,2,0,atl,1,3
0,0,1,0,0,,0,,0,0,,0,201612020ATL,3:49,0,0,Ryan Kelly,kellyry01,-5,0,0,atl,0,1
,,,,,,,,,,,,201612020ATL,Did Not Play,,,Paul Millsap,millspa01,,,,atl,,
