ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,6,3,1,.500,2,.333,9,2,.500,4,201601260MIL,37:15,3,1,Aaron Gordon,gordoaa01,-2,9,1,orl,0,9
2,2,8,7,0,,0,.368,19,2,1.000,2,201601260MIL,37:08,4,5,Nikola Vucevic,vucevni01,-1,16,0,orl,1,12
5,0,3,3,2,.667,3,.429,7,10,.909,11,201601260MIL,30:01,0,4,Victor Oladipo,oladivi01,-11,18,1,orl,3,3
3,1,0,3,1,.500,2,.600,5,1,1.000,1,201601260MIL,24:00,0,3,Elfrid Payton,paytoel01,-6,8,0,orl,2,0
2,1,3,4,2,.400,5,.333,12,3,.429,7,201601260MIL,23:44,3,2,Tobias Harris,harrito02,-6,13,1,orl,2,6
2,0,1,5,4,.571,7,.455,11,1,.500,2,201601260MIL,25:28,0,0,Evan Fournier,fournev01,-3,15,0,orl,0,1
3,0,1,1,1,.500,2,.250,4,0,,0,201601260MIL,24:00,1,3,Shabazz Napier,napiesh01,-1,3,3,orl,2,2
0,0,0,4,1,.500,2,.571,7,2,1.000,2,201601260MIL,17:23,1,1,Mario Hezonja,hezonma01,+2,11,0,orl,0,1
2,0,3,2,0,,0,.667,3,0,,0,201601260MIL,10:42,0,0,Jason Smith,smithja02,-2,4,0,orl,0,3
0,0,2,1,1,1.000,1,.333,3,0,,0,201601260MIL,10:19,0,3,Channing Frye,fryech01,-5,3,0,orl,1,2
,,,,,,,,,,,,201601260MIL,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
,,,,,,,,,,,,201601260MIL,Did Not Play,,,Keith Appling,applike01,,,,orl,,
,,,,,,,,,,,,201601260MIL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
2,1,6,12,0,,0,.750,16,1,1.000,1,201601260MIL,38:18,3,2,Giannis Antetokounmpo,antetgi01,+16,25,2,mil,2,9
5,0,2,2,0,.000,1,.250,8,1,.500,2,201601260MIL,37:59,0,5,Michael Carter-Williams,cartemi01,+4,5,1,mil,3,2
7,0,4,6,2,.500,4,.429,14,11,1.000,11,201601260MIL,36:17,1,2,Khris Middleton,middlkh01,+11,25,1,mil,2,5
1,1,7,6,0,,0,.750,8,3,.750,4,201601260MIL,33:06,0,1,Jabari Parker,parkeja01,-4,15,0,mil,3,7
2,0,6,7,0,,0,.467,15,7,.875,8,201601260MIL,31:21,5,2,Greg Monroe,monrogr01,-3,21,0,mil,2,11
1,0,5,3,3,.500,6,.333,9,3,.600,5,201601260MIL,29:51,0,4,Jerryd Bayless,bayleje01,-2,12,1,mil,0,5
4,4,3,1,0,,0,.333,3,0,,0,201601260MIL,16:39,0,6,John Henson,hensojo01,+10,2,0,mil,0,3
0,1,1,1,0,,0,.500,2,0,,0,201601260MIL,10:19,2,1,Johnny O'Bryant,obryajo01,+6,2,0,mil,0,3
0,0,0,0,0,.000,2,.000,2,0,,0,201601260MIL,6:10,0,0,Rashad Vaughn,vaughra01,-3,0,0,mil,0,0
,,,,,,,,,,,,201601260MIL,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201601260MIL,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
,,,,,,,,,,,,201601260MIL,Did Not Play,,,Chris Copeland,copelch01,,,,mil,,
,,,,,,,,,,,,201601260MIL,Did Not Play,,,O.J. Mayo,mayooj01,,,,mil,,
