ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.7,0.0,113,17.9,.750,.357,.786,201701280PHO,37:28,169,3.1,Danilo Gallinari,gallida01,0.0,den,5.0,11.3,.849,22.6
8.4,3.7,102,28.8,.667,.000,1.222,201701280PHO,36:39,169,9.6,Kenneth Faried,farieke01,2.6,den,0.0,20.1,.759,16.1
17.7,0.0,108,16.4,.433,.400,.200,201701280PHO,35:11,111,3.3,Gary Harris,harriga01,2.7,den,0.0,10.5,.460,19.8
26.0,0.0,112,8.6,.556,.667,.889,201701280PHO,33:20,134,0.0,Jameer Nelson,nelsoja01,1.4,den,13.8,4.7,.679,18.6
0.0,0.0,111,24.8,.500,.000,.250,201701280PHO,15:29,64,0.0,Jusuf Nurkic,nurkiju01,0.0,den,40.3,13.6,.563,20.5
8.4,2.9,114,4.1,.750,.200,.300,201701280PHO,23:21,134,0.0,Jamal Murray,murraja01,0.0,den,15.0,2.3,.795,24.3
0.0,0.0,112,8.3,.200,.200,.200,201701280PHO,23:15,63,5.0,Wilson Chandler,chandwi01,2.0,den,8.4,6.8,.276,21.8
20.7,0.0,108,18.9,.400,.400,.600,201701280PHO,20:19,85,5.8,Will Barton,bartowi01,2.3,den,32.2,13.0,.475,19.6
0.0,0.0,116,6.4,.375,.500,.000,201701280PHO,14:58,72,15.6,Darrell Arthur,arthuda01,0.0,den,33.3,10.6,.375,17.1
,,,,,,,201701280PHO,Did Not Play,,,Malik Beasley,beaslma01,,den,,,,
,,,,,,,201701280PHO,Did Not Play,,,Mike Miller,millemi01,,den,,,,
,,,,,,,201701280PHO,Did Not Play,,,Juan Hernangomez,hernaju01,,den,,,,
,,,,,,,201701280PHO,Did Not Play,,,Johnny O'Bryant,obryajo01,,den,,,,
26.2,0.0,122,10.3,.500,.296,.556,201701280PHO,45:17,125,4.2,Eric Bledsoe,bledser01,2.1,pho,8.2,7.0,.610,33.7
0.0,0.0,118,29.3,.750,.000,.500,201701280PHO,39:57,143,4.8,Tyson Chandler,chandty01,2.4,pho,9.3,15.8,.768,11.2
9.2,2.5,122,10.1,.500,.125,.688,201701280PHO,34:52,103,2.8,Devin Booker,bookede01,1.4,pho,12.6,6.1,.552,28.5
0.0,0.0,128,5.9,.300,.100,.000,201701280PHO,19:51,78,19.3,T.J. Warren,warretj01,0.0,pho,9.1,13.3,.300,23.1
0.0,5.1,109,20.7,.500,.250,.500,201701280PHO,16:57,81,0.0,Marquese Chriss,chrisma01,5.6,pho,0.0,9.3,.410,12.0
19.2,0.0,123,16.1,.600,.400,.000,201701280PHO,36:23,140,5.3,P.J. Tucker,tuckepj01,1.3,pho,0.0,10.1,.600,11.5
31.1,0.0,119,14.6,.750,.167,.000,201701280PHO,15:59,115,0.0,Leandro Barbosa,barbole01,3.0,pho,25.0,6.6,.750,20.9
23.9,0.0,128,7.4,.125,.375,.000,201701280PHO,15:51,48,0.0,Brandon Knight,knighbr03,0.0,pho,0.0,3.3,.125,21.1
0.0,10.8,115,29.1,.000,.000,.000,201701280PHO,8:03,0,0.0,Alex Len,lenal01,0.0,pho,0.0,13.1,.000,5.2
0.0,0.0,126,17.1,.000,1.000,.000,201701280PHO,6:50,0,0.0,Jared Dudley,dudleja01,0.0,pho,0.0,7.7,.000,6.1
,,,,,,,201701280PHO,Did Not Play,,,Tyler Ulis,ulisty01,,pho,,,,
,,,,,,,201701280PHO,Did Not Play,,,Derrick Jones,jonesde02,,pho,,,,
,,,,,,,201701280PHO,Did Not Play,,,Alan Williams,willial03,,pho,,,,
