ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,3,6,0,,0,.400,15,0,,0,201311290ATL,37:06,0,2,Monta Ellis,ellismo01,-5,12,2,dal,7,3
2,0,10,6,3,.375,8,.429,14,0,,0,201311290ATL,35:04,2,2,Shawn Marion,mariosh01,-6,15,2,dal,1,12
1,0,2,6,1,1.000,1,.462,13,3,1.000,3,201311290ATL,31:18,1,4,Dirk Nowitzki,nowitdi01,-6,16,0,dal,1,3
3,0,0,5,4,.571,7,.455,11,2,1.000,2,201311290ATL,25:32,0,2,Jose Calderon,caldejo01,+8,16,0,dal,1,0
0,2,3,1,0,,0,.500,2,6,1.000,6,201311290ATL,21:34,1,3,Samuel Dalembert,dalemsa01,-3,8,1,dal,0,4
4,0,2,3,1,.250,4,.300,10,2,1.000,2,201311290ATL,31:06,1,2,Vince Carter,cartevi01,+4,9,2,dal,1,3
1,0,13,1,0,.000,1,.333,3,7,.875,8,201311290ATL,26:22,5,4,DeJuan Blair,blairde01,+2,9,0,dal,3,18
1,1,1,1,0,.000,2,.250,4,0,,0,201311290ATL,17:33,0,0,Jae Crowder,crowdja01,+1,2,1,dal,0,1
1,0,0,0,0,.000,1,.000,4,0,,0,201311290ATL,8:51,0,1,Shane Larkin,larkish01,+3,0,1,dal,4,0
0,0,0,0,0,,0,.000,1,0,,0,201311290ATL,3:58,0,1,Gal Mekel,mekelga01,-3,0,0,dal,0,0
0,0,0,0,0,,0,,0,0,,0,201311290ATL,1:36,0,0,Wayne Ellington,ellinwa01,0,0,0,dal,0,0
,,,,,,,,,,,,201311290ATL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201311290ATL,Did Not Play,,,Ricky Ledo,ledori01,,,,dal,,
4,0,5,6,1,.500,2,.429,14,2,1.000,2,201311290ATL,38:34,1,3,Paul Millsap,millspa01,+7,15,3,atl,2,6
2,1,8,7,0,,0,.538,13,3,.750,4,201311290ATL,37:28,4,4,Al Horford,horfoal01,+4,17,1,atl,6,12
6,0,1,8,0,.000,1,.571,14,9,.818,11,201311290ATL,34:57,0,1,Jeff Teague,teaguje01,+11,25,2,atl,1,1
2,1,7,2,0,.000,2,.286,7,5,1.000,5,201311290ATL,34:28,3,2,DeMarre Carroll,carrode01,+1,9,2,atl,2,10
2,1,2,4,1,.250,4,.500,8,3,.750,4,201311290ATL,24:48,0,0,Lou Williams,willilo02,-6,12,0,atl,1,2
1,0,4,1,1,.250,4,.200,5,0,,0,201311290ATL,21:47,0,2,Cartier Martin,martica01,+2,3,0,atl,2,4
0,0,1,1,0,,0,.250,4,1,.500,2,201311290ATL,21:06,0,2,Shelvin Mack,macksh01,+2,3,1,atl,0,1
0,0,4,1,0,,0,.333,3,0,,0,201311290ATL,10:52,1,1,Elton Brand,brandel01,+7,2,0,atl,2,5
2,0,2,0,0,.000,1,.000,2,0,,0,201311290ATL,6:54,0,0,John Jenkins,jenkijo01,-7,0,0,atl,0,2
0,0,0,1,0,.000,1,.500,2,0,.000,2,201311290ATL,5:28,0,1,Mike Scott,scottmi01,-9,2,1,atl,0,0
0,1,0,0,0,,0,.000,1,0,,0,201311290ATL,3:38,0,0,Gustavo Ayon,ayongu01,-7,0,0,atl,0,0
,,,,,,,,,,,,201311290ATL,Did Not Play,,,Pero Antic,anticpe01,,,,atl,,
,,,,,,,,,,,,201311290ATL,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
