ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
14.9,0.0,128,6.5,.700,.700,.200,201405260MIA,43:35,123,0.0,George Hill,hillge01,0.0,ind,15.5,3.1,.689,15.3
12.9,0.0,123,16.5,.594,.563,.438,201405260MIA,42:54,103,6.0,Paul George,georgpa01,1.4,ind,20.8,11.0,.603,29.1
22.2,0.0,123,34.3,.500,.000,.111,201405260MIA,37:04,113,10.5,David West,westda01,0.0,ind,9.6,21.9,.530,29.2
19.5,0.0,127,13.1,.429,.000,.714,201405260MIA,32:18,105,8.0,Lance Stephenson,stephla01,0.0,ind,17.9,10.5,.489,18.0
6.2,4.8,120,31.7,.000,.000,.000,201405260MIA,22:14,15,0.0,Roy Hibbert,hibbero01,0.0,ind,20.0,15.2,.000,11.7
0.0,0.0,128,7.0,.750,1.000,.000,201405260MIA,20:03,89,0.0,C.J. Watson,watsocj01,0.0,ind,33.3,3.4,.750,7.8
10.2,0.0,128,8.8,.667,.000,.333,201405260MIA,16:08,132,16.1,Ian Mahinmi,mahinia01,0.0,ind,22.5,12.6,.727,14.3
25.4,0.0,128,10.4,.750,.125,.000,201405260MIA,13:38,147,0.0,Luis Scola,scolalu01,0.0,ind,0.0,5.0,.750,30.5
0.0,0.0,127,14.8,.500,.667,.000,201405260MIA,9:32,105,0.0,Rasual Butler,butlera01,0.0,ind,0.0,7.1,.500,16.3
0.0,0.0,130,0.0,,,,201405260MIA,2:34,0,0.0,Chris Copeland,copelch01,0.0,ind,,0.0,,0.0
,,,,,,,201405260MIA,Did Not Play,,,Evan Turner,turneev01,,ind,,,,
,,,,,,,201405260MIA,Did Not Play,,,Lavoy Allen,allenla01,,ind,,,,
,,,,,,,201405260MIA,Did Not Play,,,Donald Sloan,sloando01,,ind,,,,
9.5,0.0,109,6.9,.333,.167,.583,201405260MIA,37:36,97,0.0,Dwyane Wade,wadedw01,3.1,mia,11.7,3.6,.497,24.5
46.0,0.0,102,36.2,.667,.143,.190,201405260MIA,35:48,134,0.0,LeBron James,jamesle01,3.3,mia,8.1,18.9,.703,37.3
6.0,2.7,113,10.9,.708,.417,.833,201405260MIA,35:42,162,11.9,Chris Bosh,boshch01,0.0,mia,0.0,11.4,.762,24.8
5.8,0.0,104,15.1,.000,1.000,.000,201405260MIA,25:49,14,0.0,Rashard Lewis,lewisra02,4.6,mia,0.0,7.9,.000,10.5
20.8,3.9,107,10.5,1.000,.000,.000,201405260MIA,24:40,209,0.0,Mario Chalmers,chalmma01,2.4,mia,0.0,5.5,1.000,4.4
6.2,0.0,115,14.4,.313,.625,.500,201405260MIA,27:04,98,5.2,Ray Allen,allenra02,0.0,mia,9.3,10.0,.461,21.4
19.0,0.0,114,14.6,.625,.500,.500,201405260MIA,26:38,160,0.0,Norris Cole,coleno01,0.0,mia,0.0,7.6,.717,9.9
0.0,0.0,114,14.3,.333,.000,1.333,201405260MIA,18:09,133,15.6,Udonis Haslem,hasleud01,0.0,mia,0.0,14.9,.525,14.2
0.0,0.0,118,0.0,.750,1.000,1.500,201405260MIA,8:34,152,0.0,Shane Battier,battish01,0.0,mia,0.0,0.0,.753,20.9
,,,,,,,201405260MIA,Did Not Play,,,James Jones,jonesja02,,mia,,,,
,,,,,,,201405260MIA,Did Not Play,,,Michael Beasley,beaslmi01,,mia,,,,
,,,,,,,201405260MIA,Did Not Play,,,Greg Oden,odengr01,,mia,,,,
,,,,,,,201405260MIA,Did Not Play,,,Toney Douglas,douglto01,,mia,,,,
