ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,4,6,1,.200,5,.462,13,2,.667,3,201502060MIN,36:04,0,1,Mike Conley,conlemi01,+5,15,1,mem,3,4
2,1,2,6,0,,0,.667,9,3,1.000,3,201502060MIN,32:24,1,3,Marc Gasol,gasolma01,+4,15,2,mem,0,3
2,0,2,5,0,.000,2,.385,13,5,.556,9,201502060MIN,31:12,1,2,Jeff Green,greenje02,+4,15,0,mem,1,3
0,1,10,3,0,.000,1,.429,7,0,,0,201502060MIN,29:19,0,2,Zach Randolph,randoza01,-10,6,2,mem,5,10
1,0,1,5,1,.500,2,.556,9,3,1.000,3,201502060MIN,28:54,0,1,Courtney Lee,leeco01,-6,14,2,mem,1,1
1,1,2,3,0,,0,.600,5,0,,0,201502060MIN,22:45,0,3,Tony Allen,allento01,+7,6,2,mem,0,2
0,2,1,1,0,,0,1.000,1,0,,0,201502060MIN,18:59,0,2,Kosta Koufos,koufoko01,0,2,1,mem,1,1
2,0,0,2,0,.000,1,.400,5,0,,0,201502060MIN,13:09,0,2,Nick Calathes,calatni01,-7,4,0,mem,2,0
4,0,3,2,0,.000,1,.500,4,0,,0,201502060MIN,11:56,0,0,Beno Udrih,udrihbe01,-6,4,1,mem,2,3
0,0,2,3,0,,0,1.000,3,2,1.000,2,201502060MIN,9:10,0,2,JaMychal Green,greenja01,+8,8,0,mem,1,2
0,0,1,0,0,,0,,0,0,,0,201502060MIN,6:08,0,1,Jon Leuer,leuerjo01,-4,0,0,mem,2,1
,,,,,,,,,,,,201502060MIN,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
2,0,3,6,0,.000,1,.545,11,6,.857,7,201502060MIN,43:21,3,4,Andrew Wiggins,wiggian01,+5,18,1,min,3,6
2,0,5,6,0,.000,1,.429,14,2,1.000,2,201502060MIN,40:10,3,3,Thaddeus Young,youngth01,-4,14,2,min,0,8
3,0,5,4,1,.167,6,.364,11,2,1.000,2,201502060MIN,37:55,0,2,Kevin Martin,martike02,-6,11,1,min,3,5
5,0,4,6,3,.750,4,.500,12,2,1.000,2,201502060MIN,25:42,1,1,Ricky Rubio,rubiori01,+5,17,1,min,3,5
0,1,2,6,0,,0,.462,13,1,.500,2,201502060MIN,21:49,1,4,Nikola Pekovic,pekovni01,+6,13,1,min,2,3
4,0,5,3,1,.250,4,.429,7,0,,0,201502060MIN,24:16,0,2,Mo Williams,willima01,0,7,1,min,3,5
0,0,5,2,0,,0,.500,4,0,,0,201502060MIN,21:17,2,3,Gorgui Dieng,dienggo01,-1,4,0,min,1,7
1,0,1,2,0,,0,.500,4,2,1.000,2,201502060MIN,17:23,2,2,Anthony Bennett,bennean01,-3,6,1,min,1,3
0,0,1,0,0,.000,1,.000,5,0,,0,201502060MIN,8:07,0,0,Zach LaVine,lavinza01,+3,0,0,min,0,1
,,,,,,,,,,,,201502060MIN,Did Not Play,,,Chase Budinger,budinch01,,,,min,,
,,,,,,,,,,,,201502060MIN,Did Not Play,,,Glenn Robinson,robingl02,,,,min,,
,,,,,,,,,,,,201502060MIN,Did Not Play,,,Lorenzo Brown,brownlo01,,,,min,,
,,,,,,,,,,,,201502060MIN,Did Not Play,,,Troy Daniels,danietr01,,,,min,,
