ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,0,8,2,.500,4,.364,22,5,.714,7,201601310LAC,36:47,1,0,Jimmy Butler,butleji01,-9,23,1,chi,0,1
4,0,5,10,0,,0,.588,17,0,,0,201601310LAC,33:03,0,2,Derrick Rose,rosede01,-14,20,0,chi,3,5
5,1,1,4,1,.500,2,.571,7,1,1.000,1,201601310LAC,30:28,0,5,E'Twaun Moore,mooreet01,-7,10,0,chi,0,1
1,2,6,3,0,,0,.375,8,1,.500,2,201601310LAC,29:35,5,5,Taj Gibson,gibsota01,-1,7,0,chi,0,11
5,0,11,7,0,,0,.700,10,1,1.000,1,201601310LAC,29:10,3,1,Pau Gasol,gasolpa01,-6,15,0,chi,4,14
0,0,1,2,2,.500,4,.286,7,0,,0,201601310LAC,20:51,0,1,Doug McDermott,mcderdo01,-19,6,0,chi,1,1
1,0,4,4,0,.000,2,.444,9,0,,0,201601310LAC,18:25,2,0,Bobby Portis,portibo01,-26,8,0,chi,0,6
3,0,0,1,0,.000,2,.200,5,0,,0,201601310LAC,16:54,0,2,Aaron Brooks,brookaa01,-20,2,1,chi,1,0
0,0,1,0,0,,0,.000,2,0,,0,201601310LAC,10:53,0,3,Kirk Hinrich,hinriki01,-8,0,0,chi,0,1
0,1,0,1,0,.000,1,.200,5,0,,0,201601310LAC,10:05,0,1,Tony Snell,snellto01,-14,2,0,chi,0,0
0,0,2,0,0,,0,.000,1,0,,0,201601310LAC,3:49,0,0,Cameron Bairstow,bairsca01,-11,0,0,chi,0,2
,,,,,,,,,,,,201601310LAC,Did Not Play,,,Nikola Mirotic,mirotni01,,,,chi,,
,,,,,,,,,,,,201601310LAC,Did Not Play,,,Cristiano Felicio,feliccr01,,,,chi,,
4,4,15,6,0,,0,.857,7,5,.625,8,201601310LAC,35:32,5,1,DeAndre Jordan,jordade01,+18,17,1,lac,1,20
7,0,1,8,1,.250,4,.500,16,2,1.000,2,201601310LAC,32:33,0,0,Chris Paul,paulch01,+16,19,2,lac,1,1
1,0,4,7,4,1.000,4,.636,11,3,.750,4,201601310LAC,27:29,0,2,J.J. Redick,redicjj01,+15,21,1,lac,0,4
2,0,1,2,1,.500,2,.333,6,0,,0,201601310LAC,25:19,1,3,Luc Mbah a Moute,mbahalu01,+18,5,2,lac,1,2
2,0,1,0,0,.000,5,.000,6,0,,0,201601310LAC,15:54,0,1,Paul Pierce,piercpa01,-3,0,0,lac,1,1
3,1,1,11,2,.667,3,.733,15,2,1.000,2,201601310LAC,25:56,0,1,Jamal Crawford,crawfja01,+12,26,1,lac,1,1
1,0,1,5,5,.833,6,.714,7,1,.500,2,201601310LAC,20:31,0,1,Austin Rivers,riverau01,+12,16,0,lac,3,1
1,0,2,4,3,.600,5,.500,8,0,.000,1,201601310LAC,20:10,0,2,Wesley Johnson,johnswe01,+10,11,0,lac,0,2
0,0,3,1,1,1.000,1,1.000,1,0,,0,201601310LAC,12:28,0,1,Pablo Prigioni,prigipa01,+11,3,0,lac,0,3
3,0,4,0,0,,0,.000,1,0,,0,201601310LAC,9:51,0,1,Cole Aldrich,aldrico01,+3,0,0,lac,2,4
1,0,5,1,0,.000,1,.333,3,0,,0,201601310LAC,9:03,1,2,Lance Stephenson,stephla01,+11,2,1,lac,1,6
1,1,1,0,0,,0,,0,0,,0,201601310LAC,2:37,0,0,Jeff Ayres,pendeje02,+6,0,0,lac,0,1
0,0,0,0,0,.000,1,.000,3,0,,0,201601310LAC,2:37,0,0,C.J. Wilcox,wilcocj01,+6,0,0,lac,0,0
