ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,7,10,2,.286,7,.476,21,4,1.000,4,201211230BOS,38:07,0,4,Russell Westbrook,westbru01,+7,26,2,okc,5,7
2,1,3,9,3,.429,7,.450,20,8,1.000,8,201211230BOS,37:02,0,3,Kevin Durant,duranke01,+4,29,1,okc,3,3
1,2,9,7,0,.000,1,.636,11,3,.750,4,201211230BOS,33:56,4,2,Serge Ibaka,ibakase01,-1,17,0,okc,2,13
4,0,2,4,1,.333,3,.667,6,1,1.000,1,201211230BOS,32:52,0,5,Thabo Sefolosha,sefolth01,-9,10,0,okc,0,2
2,2,8,2,0,,0,.500,4,1,1.000,1,201211230BOS,29:52,1,3,Kendrick Perkins,perkike01,+6,5,1,okc,0,9
0,0,0,1,0,.000,2,.143,7,1,.500,2,201211230BOS,31:42,0,2,Kevin Martin,martike02,-15,3,1,okc,3,0
1,0,2,3,0,,0,.600,5,2,.500,4,201211230BOS,17:46,2,3,Nick Collison,collini01,-6,8,0,okc,0,4
4,0,1,1,0,.000,4,.200,5,0,,0,201211230BOS,11:57,0,0,Eric Maynor,maynoer01,-11,2,0,okc,2,1
0,1,0,0,0,,0,,0,0,,0,201211230BOS,6:47,1,1,Hasheem Thabeet,thabeha01,-15,0,1,okc,1,1
16,0,8,2,1,.500,2,.400,5,1,.500,2,201211230BOS,36:53,0,2,Rajon Rondo,rondora01,-9,6,2,bos,2,8
4,0,7,5,0,,0,.455,11,8,.800,10,201211230BOS,32:05,2,4,Kevin Garnett,garneke01,+19,18,1,bos,2,9
1,0,4,8,4,.667,6,.500,16,7,1.000,7,201211230BOS,31:02,0,5,Paul Pierce,piercpa01,+1,27,3,bos,5,4
0,0,2,6,4,.667,6,.750,8,0,,0,201211230BOS,29:54,0,1,Jason Terry,terryja01,0,16,1,bos,0,2
0,0,2,3,0,,0,.250,12,0,,0,201211230BOS,26:46,4,2,Brandon Bass,bassbr01,-9,6,0,bos,1,6
0,1,2,6,0,.000,1,.545,11,5,1.000,5,201211230BOS,24:36,0,4,Jeff Green,greenje02,+3,17,1,bos,2,2
3,0,1,2,0,.000,2,.400,5,0,,0,201211230BOS,18:43,0,1,Courtney Lee,leeco01,+8,4,1,bos,1,1
1,0,0,3,0,,0,1.000,3,0,,0,201211230BOS,14:48,0,0,Chris Wilcox,wilcoch01,-5,6,0,bos,1,0
1,0,1,4,0,,0,.667,6,0,,0,201211230BOS,14:07,2,4,Jared Sullinger,sullija01,+15,8,1,bos,1,3
2,0,1,0,0,,0,.000,3,0,,0,201211230BOS,11:08,0,0,Leandro Barbosa,barbole01,+17,0,0,bos,0,1
