ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
34.2,0.0,101,9.0,.476,.048,.143,201311130POR,35:44,101,0.0,Eric Bledsoe,bledser01,1.4,pho,11.8,4.4,.515,32.2
4.4,0.0,89,12.7,.500,.000,.667,201311130POR,33:29,93,6.1,P.J. Tucker,tuckepj01,6.1,pho,20.5,9.3,.515,13.2
5.1,2.2,89,33.4,.625,.000,.000,201311130POR,31:55,112,0.0,Miles Plumlee,plumlmi01,1.6,pho,11.1,16.3,.625,12.8
0.0,0.0,100,16.3,.167,.500,.000,201311130POR,26:11,40,3.9,Channing Frye,fryech01,0.0,pho,14.3,10.0,.167,12.1
7.2,0.0,107,0.0,.500,.250,.167,201311130POR,24:30,100,4.2,Goran Dragic,dragigo01,0.0,pho,13.4,2.1,.543,27.6
23.0,0.0,92,8.1,.375,.000,.250,201311130POR,26:29,95,7.7,Markieff Morris,morrima02,5.8,pho,18.4,7.9,.450,18.7
0.0,0.0,107,0.0,.615,.308,.154,201311130POR,25:54,117,7.9,Gerald Green,greenge01,0.0,pho,6.7,4.0,.612,26.1
11.8,0.0,93,26.1,.357,.571,.000,201311130POR,24:32,85,8.3,Marcus Morris,morrima03,2.1,pho,12.5,17.0,.357,14.8
18.1,0.0,85,25.2,.250,.000,.000,201311130POR,8:27,51,0.0,Archie Goodwin,goodwar01,6.1,pho,20.0,12.3,.250,26.9
0.0,0.0,105,0.0,.000,.000,.000,201311130POR,2:49,0,0.0,Dionte Christmas,chrisdi01,0.0,pho,0.0,0.0,.000,16.1
,,,,,,,201311130POR,Did Not Play,,,Ish Smith,smithis01,,pho,,,,
,,,,,,,201311130POR,Did Not Play,,,Alex Len,lenal01,,pho,,,,
,,,,,,,201311130POR,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,pho,,,,
4.4,1.8,91,24.3,.263,.000,.105,201311130POR,37:50,65,8.5,LaMarcus Aldridge,aldrila01,1.4,por,16.8,16.5,.302,27.5
0.0,0.0,101,5.6,.556,.444,.222,201311130POR,36:41,122,0.0,Wesley Matthews,matthwe02,0.0,por,0.0,2.8,.557,11.7
37.1,0.0,94,8.7,.308,.154,.308,201311130POR,35:02,93,0.0,Damian Lillard,lillada01,2.9,por,11.9,4.5,.373,20.9
0.0,0.0,101,6.7,.350,.500,.200,201311130POR,30:22,74,3.5,Nicolas Batum,batumni01,0.0,por,21.6,5.2,.414,19.9
0.0,2.4,90,36.2,.455,.000,.364,201311130POR,28:13,105,18.9,Robin Lopez,lopezro01,0.0,por,13.6,27.7,.509,22.8
17.8,0.0,97,6.8,.600,.300,.000,201311130POR,29:56,111,0.0,Mo Williams,willima01,1.7,por,16.7,3.5,.600,17.5
0.0,4.1,85,24.6,.667,.000,1.000,201311130POR,16:36,113,25.7,Thomas Robinson,robinth01,3.1,por,7.2,25.1,.579,36.7
23.3,0.0,98,15.5,1.000,.000,.000,201311130POR,13:10,122,8.1,Joel Freeland,freeljo01,0.0,por,50.0,11.9,1.000,6.6
14.6,0.0,96,25.2,1.250,.500,.000,201311130POR,12:10,150,0.0,Dorell Wright,wrighdo01,0.0,por,33.3,12.9,1.250,10.7
,,,,,,,201311130POR,Did Not Play,,,Earl Watson,watsoea01,,por,,,,
,,,,,,,201311130POR,Did Not Play,,,Will Barton,bartowi01,,por,,,,
,,,,,,,201311130POR,Did Not Play,,,Allen Crabbe,crabbal01,,por,,,,
,,,,,,,201311130POR,Did Not Play,,,Victor Claver,clavevi01,,por,,,,
