ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,1,5,13,1,.500,2,.565,23,2,1.000,2,201212290POR,41:23,4,1,Jrue Holiday,holidjr01,+2,29,0,phi,7,9
3,0,4,2,0,.000,2,.286,7,0,,0,201212290POR,34:37,0,2,Evan Turner,turneev01,-2,4,2,phi,2,4
2,0,2,8,0,,0,.533,15,1,.500,2,201212290POR,33:37,2,3,Thaddeus Young,youngth01,-6,17,1,phi,2,4
1,1,5,4,0,,0,.444,9,0,.000,1,201212290POR,30:53,3,2,Lavoy Allen,allenla01,-3,8,1,phi,0,8
1,0,2,2,1,.333,3,.400,5,0,,0,201212290POR,21:58,1,0,Jason Richardson,richaja01,+3,5,0,phi,1,3
1,0,7,2,0,.000,2,.200,10,6,1.000,6,201212290POR,25:26,4,2,Spencer Hawes,hawessp01,-2,10,0,phi,1,11
0,1,1,4,2,.500,4,.444,9,0,,0,201212290POR,23:40,0,0,Nick Young,youngni01,-2,10,1,phi,0,1
2,0,5,1,0,.000,4,.143,7,0,,0,201212290POR,20:52,0,2,Dorell Wright,wrighdo01,-3,2,0,phi,0,5
0,0,0,0,0,,0,,0,0,,0,201212290POR,7:35,0,2,Royal Ivey,iveyro01,-7,0,0,phi,0,0
8,2,6,6,3,.429,7,.353,17,7,.875,8,201212290POR,43:09,1,1,Nicolas Batum,batumni01,-1,22,1,por,1,7
0,1,0,8,4,.364,11,.444,18,0,,0,201212290POR,38:40,0,3,Damian Lillard,lillada01,+1,20,0,por,1,0
4,2,5,7,0,,0,.538,13,2,1.000,2,201212290POR,37:29,0,2,LaMarcus Aldridge,aldrila01,+8,16,0,por,2,5
1,0,10,7,0,,0,.636,11,2,1.000,2,201212290POR,33:48,3,1,J.J. Hickson,hicksjj01,-2,16,2,por,2,13
1,0,3,3,1,.500,2,.750,4,1,.500,2,201212290POR,25:42,0,1,Victor Claver,clavevi01,+1,8,1,por,2,3
4,0,1,0,0,,0,.000,2,1,.500,2,201212290POR,19:52,0,2,Ronnie Price,pricero01,+2,1,3,por,1,1
1,0,2,0,0,.000,1,.000,4,0,,0,201212290POR,16:54,0,1,Will Barton,bartowi01,+9,0,0,por,1,2
0,1,2,2,0,,0,.667,3,0,,0,201212290POR,13:52,2,2,Meyers Leonard,leoname01,+4,4,0,por,1,4
0,0,4,1,0,.000,2,.250,4,0,,0,201212290POR,10:34,0,1,Luke Babbitt,babbilu01,-2,2,1,por,0,4
