ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,7,0,.000,3,.438,16,4,.800,5,201503150PHO,36:31,0,2,Andrea Bargnani,bargnan01,-13,18,0,nyk,3,1
3,0,3,6,2,.333,6,.400,15,4,.500,8,201503150PHO,31:59,1,1,Alexey Shved,shvedal01,-13,18,2,nyk,2,4
1,0,3,4,0,,0,.500,8,6,.600,10,201503150PHO,29:27,1,0,Lance Thomas,thomala01,-9,14,2,nyk,0,4
4,0,2,2,1,.333,3,.286,7,2,1.000,2,201503150PHO,26:20,0,5,Langston Galloway,gallola01,-3,7,0,nyk,2,2
2,0,3,1,0,,0,.333,3,0,,0,201503150PHO,16:35,1,4,Lou Amundson,amundlo01,-8,2,1,nyk,1,4
3,0,3,4,0,,0,.800,5,0,.000,1,201503150PHO,25:23,1,3,Shane Larkin,larkish01,-10,8,2,nyk,2,4
0,0,3,3,1,1.000,1,.429,7,0,,0,201503150PHO,22:18,0,0,Travis Wear,weartr01,-10,7,0,nyk,0,3
3,1,9,2,0,,0,.250,8,0,,0,201503150PHO,21:44,1,2,Cole Aldrich,aldrico01,-5,4,1,nyk,0,10
3,1,2,2,1,1.000,1,.667,3,2,1.000,2,201503150PHO,21:10,1,3,Jason Smith,smithja02,0,7,1,nyk,2,3
0,0,0,0,0,,0,,0,0,,0,201503150PHO,6:21,0,2,Cleanthony Early,earlycl01,0,0,0,nyk,1,0
0,0,0,1,0,,0,1.000,1,2,1.000,2,201503150PHO,2:12,0,0,Tim Hardaway,hardati02,+6,4,1,nyk,0,0
,,,,,,,,,,,,201503150PHO,Did Not Play,,,Quincy Acy,acyqu01,,,,nyk,,
2,0,7,2,1,.250,4,.222,9,0,,0,201503150PHO,39:55,2,3,P.J. Tucker,tuckepj01,+14,5,0,pho,0,9
2,0,3,9,2,.667,3,.643,14,0,.000,4,201503150PHO,39:10,1,2,Marcus Morris,morrima03,+13,20,0,pho,2,4
1,0,8,7,0,,0,.875,8,4,.800,5,201503150PHO,37:12,3,1,Brandan Wright,wrighbr03,+17,18,1,pho,0,11
11,0,9,8,1,.333,3,.533,15,4,.667,6,201503150PHO,37:02,0,2,Eric Bledsoe,bledser01,+13,21,2,pho,3,9
2,0,5,5,1,1.000,1,.455,11,3,.750,4,201503150PHO,26:26,0,5,Markieff Morris,morrima02,+6,14,3,pho,2,5
5,0,3,3,0,.000,2,.300,10,1,.500,2,201503150PHO,22:40,1,3,Archie Goodwin,goodwar01,+5,7,3,pho,2,4
0,1,0,2,0,,0,.667,3,2,1.000,2,201503150PHO,16:05,3,0,T.J. Warren,warretj01,-2,6,0,pho,1,3
0,0,1,3,0,.000,1,.600,5,0,,0,201503150PHO,9:04,3,3,Earl Barron,barroea01,0,6,0,pho,2,4
1,0,2,0,0,,0,.000,2,0,,0,201503150PHO,6:34,0,2,Seth Curry,curryse01,0,0,0,pho,0,2
0,0,0,2,1,.250,4,.333,6,0,,0,201503150PHO,5:52,0,1,Gerald Green,greenge01,-1,5,0,pho,0,0
,,,,,,,,,,,,201503150PHO,Did Not Play,,,Marcus Thornton,thornma01,,,,pho,,
,,,,,,,,,,,,201503150PHO,Did Not Play,,,Alex Len,lenal01,,,,pho,,
,,,,,,,,,,,,201503150PHO,Did Not Play,,,Reggie Bullock,bullore01,,,,pho,,
