ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,15,11,0,,0,.786,14,4,.667,6,201511250PHO,39:03,2,3,Anthony Davis,davisan02,+7,26,2,nop,4,17
3,0,1,6,4,.444,9,.545,11,7,1.000,7,201511250PHO,34:43,0,2,Eric Gordon,gordoer01,+13,23,0,nop,1,1
5,1,2,6,1,.250,4,.400,15,6,1.000,6,201511250PHO,25:01,0,4,Jrue Holiday,holidjr01,+8,19,0,nop,2,2
0,1,1,0,0,,0,.000,3,0,,0,201511250PHO,15:34,0,4,Alonzo Gee,geeal01,-2,0,1,nop,2,1
0,1,2,0,0,,0,.000,1,0,.000,2,201511250PHO,10:28,1,2,Omer Asik,asikom01,-5,0,0,nop,1,3
1,0,4,7,1,.333,3,.538,13,5,.714,7,201511250PHO,37:11,2,1,Ryan Anderson,anderry01,+13,20,0,nop,1,6
11,0,5,9,2,1.000,2,.563,16,0,,0,201511250PHO,35:32,0,4,Ish Smith,smithis01,-2,20,1,nop,2,5
0,1,7,2,1,.500,2,.333,6,0,.000,2,201511250PHO,27:48,0,2,Dante Cunningham,cunnida01,+3,5,0,nop,1,7
0,0,0,1,1,1.000,1,1.000,1,4,1.000,4,201511250PHO,10:16,0,1,Toney Douglas,douglto01,-6,7,0,nop,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201511250PHO,4:24,0,0,Luke Babbitt,babbilu01,+1,0,0,nop,0,0
,,,,,,,,,,,,201511250PHO,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201511250PHO,Did Not Play,,,Norris Cole,coleno01,,,,nop,,
,,,,,,,,,,,,201511250PHO,Did Not Play,,,Tyreke Evans,evansty01,,,,nop,,
10,0,3,10,4,.444,9,.476,21,5,.625,8,201511250PHO,42:23,1,1,Brandon Knight,knighbr03,-1,29,4,pho,1,4
7,2,1,5,1,.500,2,.313,16,7,1.000,7,201511250PHO,37:24,1,3,Eric Bledsoe,bledser01,-13,18,0,pho,4,2
3,1,6,4,0,.000,3,.364,11,0,,0,201511250PHO,30:05,2,2,Markieff Morris,morrima02,-7,8,0,pho,0,8
1,0,4,2,0,,0,.400,5,0,,0,201511250PHO,24:32,1,4,P.J. Tucker,tuckepj01,-7,4,1,pho,2,5
0,2,5,1,0,,0,.500,2,0,.000,1,201511250PHO,15:41,3,3,Alex Len,lenal01,-1,2,2,pho,3,8
0,0,0,8,0,,0,.615,13,2,1.000,2,201511250PHO,27:18,1,4,T.J. Warren,warretj01,+4,18,0,pho,0,1
1,0,10,9,2,.500,4,.600,15,0,,0,201511250PHO,25:03,2,4,Jon Leuer,leuerjo01,+6,20,0,pho,0,12
0,0,1,2,1,.200,5,.222,9,2,1.000,2,201511250PHO,21:11,0,2,Mirza Teletovic,teletmi01,-9,7,0,pho,0,1
1,0,3,2,1,.500,2,.667,3,0,,0,201511250PHO,9:12,0,1,Devin Booker,bookede01,+5,5,1,pho,0,3
2,0,0,1,1,1.000,1,1.000,1,0,,0,201511250PHO,7:11,0,2,Ronnie Price,pricero01,-7,3,0,pho,0,0
,,,,,,,,,,,,201511250PHO,Did Not Play,,,Sonny Weems,weemsso01,,,,pho,,
,,,,,,,,,,,,201511250PHO,Did Not Play,,,Cory Jefferson,jeffeco01,,,,pho,,
,,,,,,,,,,,,201511250PHO,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
