ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,5,6,1,.333,3,.500,12,4,.800,5,201602280ORL,36:04,0,2,Ish Smith,smithis01,-11,17,0,phi,5,5
1,0,5,3,1,.200,5,.375,8,7,.875,8,201602280ORL,30:10,0,4,Robert Covington,covinro01,-4,14,1,phi,2,5
3,0,1,12,0,.000,1,.667,18,2,.500,4,201602280ORL,28:02,2,3,Jahlil Okafor,okafoja01,-14,26,0,phi,3,3
2,0,1,1,0,.000,1,.333,3,2,.667,3,201602280ORL,20:03,0,1,Nik Stauskas,stausni01,-18,4,0,phi,1,1
0,1,2,4,0,,0,.571,7,2,1.000,2,201602280ORL,17:08,1,1,Nerlens Noel,noelne01,-23,10,0,phi,1,3
1,5,8,4,0,.000,2,.571,7,5,.625,8,201602280ORL,38:24,0,4,Jerami Grant,grantje01,+5,13,3,phi,3,8
2,0,3,6,3,.333,9,.462,13,3,1.000,3,201602280ORL,33:45,0,3,Isaiah Canaan,canaais01,+1,18,0,phi,1,3
4,0,2,1,0,.000,1,.200,5,0,,0,201602280ORL,20:16,0,1,T.J. McConnell,mccontj01,+1,2,1,phi,0,2
0,1,4,4,0,,0,1.000,4,4,1.000,4,201602280ORL,16:08,0,2,Richaun Holmes,holmeri01,-7,12,1,phi,1,4
,,,,,,,,,,,,201602280ORL,Did Not Play,,,Carl Landry,landrca01,,,,phi,,
,,,,,,,,,,,,201602280ORL,Did Not Play,,,Hollis Thompson,thompho01,,,,phi,,
,,,,,,,,,,,,201602280ORL,Did Not Play,,,Elton Brand,brandel01,,,,phi,,
,,,,,,,,,,,,201602280ORL,Did Not Play,,,Kendall Marshall,marshke01,,,,phi,,
3,0,1,9,2,.500,4,.529,17,8,.889,9,201602280ORL,43:53,0,3,Victor Oladipo,oladivi01,+16,28,4,orl,0,1
3,2,6,7,2,1.000,2,.700,10,6,1.000,6,201602280ORL,35:54,1,1,Aaron Gordon,gordoaa01,+15,22,1,orl,1,7
10,1,2,4,0,,0,.444,9,3,.750,4,201602280ORL,32:40,2,3,Elfrid Payton,paytoel01,+11,11,1,orl,5,4
1,0,4,13,0,,0,.722,18,2,.667,3,201602280ORL,27:33,2,6,Nikola Vucevic,vucevni01,+6,28,1,orl,4,6
3,0,2,5,2,.667,3,.556,9,1,1.000,1,201602280ORL,27:12,0,5,Mario Hezonja,hezonma01,+9,13,1,orl,1,2
2,0,2,1,1,.500,2,.500,2,0,,0,201602280ORL,23:50,0,2,C.J. Watson,watsocj01,+7,3,1,orl,1,2
0,1,4,5,0,,0,.417,12,2,1.000,2,201602280ORL,20:27,1,2,Jason Smith,smithja02,+8,12,0,orl,0,5
5,2,3,1,1,.500,2,.250,4,0,,0,201602280ORL,16:25,0,2,Brandon Jennings,jennibr01,-1,3,0,orl,0,3
1,0,3,4,2,.667,3,.800,5,0,,0,201602280ORL,12:06,0,3,Ersan Ilyasova,ilyaser01,-1,10,0,orl,0,3
,,,,,,,,,,,,201602280ORL,Did Not Play,,,Devyn Marble,marblde01,,,,orl,,
,,,,,,,,,,,,201602280ORL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
,,,,,,,,,,,,201602280ORL,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
,,,,,,,,,,,,201602280ORL,Did Not Play,,,Shabazz Napier,napiesh01,,,,orl,,
