ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,7,3,.500,6,.500,14,0,,0,201501100DET,36:08,1,1,Joe Johnson,johnsjo02,-5,17,0,brk,1,2
8,0,1,2,1,.125,8,.167,12,0,,0,201501100DET,29:13,0,5,Jarrett Jack,jackja01,-7,5,2,brk,3,1
2,0,1,5,0,.000,3,.455,11,4,1.000,4,201501100DET,26:32,0,5,Bojan Bogdanovic,bogdabo02,+6,14,0,brk,2,1
0,1,4,7,0,,0,.700,10,0,,0,201501100DET,25:27,1,3,Mason Plumlee,plumlma01,-13,14,1,brk,2,5
4,0,4,1,0,.000,1,.333,3,0,,0,201501100DET,16:41,3,1,Kevin Garnett,garneke01,-2,2,0,brk,1,7
1,1,12,3,1,.500,2,.333,9,4,1.000,4,201501100DET,26:53,3,4,Brook Lopez,lopezbr01,-1,11,1,brk,0,15
0,0,4,5,1,.500,2,.714,7,2,1.000,2,201501100DET,23:23,0,1,Alan Anderson,anderal01,+3,13,1,brk,0,4
2,0,5,1,1,.250,4,.111,9,0,,0,201501100DET,19:38,1,2,Mirza Teletovic,teletmi01,0,3,0,brk,2,6
3,0,2,4,2,.400,5,.400,10,0,,0,201501100DET,19:06,0,0,Darius Morris,morrida01,-1,10,1,brk,1,2
1,0,1,1,0,,0,.500,2,0,,0,201501100DET,11:14,0,0,Sergey Karasev,karasse01,-6,2,0,brk,0,1
0,0,2,1,0,,0,1.000,1,0,,0,201501100DET,5:45,0,1,Jerome Jordan,jordaje01,+1,2,0,brk,1,2
,,,,,,,,,,,,201501100DET,Did Not Play,,,Cory Jefferson,jeffeco01,,,,brk,,
2,0,13,6,0,,0,.545,11,4,1.000,4,201501100DET,35:42,4,1,Greg Monroe,monrogr01,+4,16,0,det,3,17
11,0,3,6,3,.375,8,.353,17,5,.556,9,201501100DET,29:21,0,2,Brandon Jennings,jennibr01,+6,20,2,det,1,3
2,1,2,4,3,.750,4,.444,9,0,.000,1,201501100DET,28:20,0,1,Kyle Singler,singlky01,+6,11,0,det,0,2
0,2,7,6,0,,0,.667,9,2,.667,3,201501100DET,28:18,2,2,Andre Drummond,drumman01,+11,14,1,det,2,9
4,0,3,2,1,.250,4,.400,5,1,.500,2,201501100DET,23:56,1,2,Kentavious Caldwell-Pope,caldwke01,+13,6,4,det,3,4
1,0,5,4,3,.600,5,.667,6,0,,0,201501100DET,26:19,2,2,Jonas Jerebko,jerebjo01,-2,11,0,det,0,7
1,0,0,1,0,.000,5,.111,9,5,1.000,5,201501100DET,24:04,0,0,Jodie Meeks,meeksjo01,-8,7,0,det,0,0
0,0,2,3,0,.000,4,.429,7,2,1.000,2,201501100DET,20:11,0,0,Caron Butler,butleca01,0,8,1,det,0,2
6,0,0,2,1,.333,3,.286,7,0,,0,201501100DET,18:39,0,0,D.J. Augustin,augusdj01,-1,5,0,det,1,0
0,0,0,0,0,,0,,0,0,,0,201501100DET,5:10,0,0,Anthony Tolliver,tollian01,-4,0,0,det,0,0
,,,,,,,,,,,,201501100DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201501100DET,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201501100DET,Did Not Play,,,Cartier Martin,martica01,,,,det,,
