ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,7,5,0,,0,.625,8,1,.500,2,201212170MEM,41:50,2,5,Joakim Noah,noahjo01,-5,11,1,chi,3,9
1,0,4,4,2,.667,3,.333,12,3,.750,4,201212170MEM,40:16,0,4,Marco Belinelli,belinma01,-1,13,2,chi,3,4
1,0,2,4,0,.000,4,.235,17,3,.500,6,201212170MEM,39:10,2,2,Luol Deng,denglu01,-5,11,2,chi,3,4
2,0,10,7,0,,0,.412,17,2,.500,4,201212170MEM,33:34,3,2,Carlos Boozer,boozeca01,+1,16,1,chi,2,13
5,0,2,2,0,.000,4,.250,8,0,,0,201212170MEM,31:16,0,6,Kirk Hinrich,hinriki01,-6,4,2,chi,4,2
0,1,3,1,0,,0,.250,4,2,1.000,2,201212170MEM,20:36,3,1,Taj Gibson,gibsota01,-14,4,0,chi,0,6
2,0,0,2,0,,0,.400,5,0,,0,201212170MEM,16:44,0,1,Nate Robinson,robinna01,-3,4,1,chi,1,0
0,0,1,3,0,,0,.750,4,2,1.000,2,201212170MEM,16:35,0,0,Jimmy Butler,butleji01,-12,8,1,chi,0,1
3,1,9,1,0,,0,.143,7,2,1.000,2,201212170MEM,37:09,2,2,Marc Gasol,gasolma01,+5,4,3,mem,2,11
1,0,8,4,0,,0,.286,14,2,1.000,2,201212170MEM,32:24,7,1,Zach Randolph,randoza01,-1,10,1,mem,2,15
4,0,4,6,1,.250,4,.500,12,4,.800,5,201212170MEM,31:58,0,1,Mike Conley,conlemi01,-1,17,2,mem,2,4
2,0,1,5,0,,0,.385,13,2,.500,4,201212170MEM,29:15,1,2,Rudy Gay,gayru01,-3,12,0,mem,3,2
0,1,3,2,0,.000,1,.333,6,2,1.000,2,201212170MEM,25:35,0,2,Tony Allen,allento01,-6,6,0,mem,1,3
0,1,3,2,1,1.000,1,.333,6,1,.500,2,201212170MEM,20:43,3,2,Quincy Pondexter,pondequ01,+14,6,1,mem,2,6
2,0,2,4,3,.750,4,.571,7,0,,0,201212170MEM,20:28,0,2,Wayne Ellington,ellinwa01,+13,11,0,mem,2,2
0,1,1,2,0,,0,.286,7,0,,0,201212170MEM,16:34,4,3,Marreese Speights,speigma01,+9,4,0,mem,2,5
3,0,2,2,1,1.000,1,.500,4,0,,0,201212170MEM,16:03,0,2,Jerryd Bayless,bayleje01,+10,5,0,mem,2,2
1,1,0,2,0,,0,.500,4,1,.500,2,201212170MEM,9:53,1,2,Darrell Arthur,arthuda01,+5,5,0,mem,0,1
