ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,6,2,1,.250,4,.182,11,3,.750,4,201501160PHI,34:46,2,1,Ryan Anderson,anderry01,-28,8,0,nop,2,8
3,0,5,5,2,.400,5,.313,16,4,.667,6,201501160PHI,34:14,1,1,Eric Gordon,gordoer01,-19,16,1,nop,2,6
6,2,2,3,0,.000,2,.429,7,2,.667,3,201501160PHI,32:17,0,0,Tyreke Evans,evansty01,-26,8,1,nop,7,2
1,1,3,3,0,,0,.429,7,0,,0,201501160PHI,28:18,1,3,Dante Cunningham,cunnida01,-17,6,1,nop,1,4
0,1,8,2,0,,0,.400,5,2,.333,6,201501160PHI,20:04,6,4,Omer Asik,asikom01,-20,6,0,nop,2,14
1,0,2,2,0,.000,3,.250,8,1,1.000,1,201501160PHI,26:23,0,2,Quincy Pondexter,pondequ01,+7,5,1,nop,0,2
0,1,10,6,0,,0,.667,9,4,1.000,4,201501160PHI,25:01,4,4,Alexis Ajinca,ajincal01,+11,16,0,nop,2,14
5,0,1,5,0,.000,1,.625,8,3,1.000,3,201501160PHI,23:16,1,3,Jimmer Fredette,fredeji01,+11,13,0,nop,2,2
0,0,1,1,1,.500,2,.500,2,0,.000,2,201501160PHI,6:20,0,0,Luke Babbitt,babbilu01,+3,3,1,nop,0,1
1,0,2,0,0,,0,,0,0,,0,201501160PHI,5:46,0,1,Nate Wolters,woltena01,+4,0,0,nop,0,2
0,1,0,0,0,,0,.000,2,0,,0,201501160PHI,3:35,0,0,Jeff Withey,witheje01,-1,0,0,nop,0,0
,,,,,,,,,,,,201501160PHI,Did Not Play,,,John Salmons,salmojo01,,,,nop,,
,,,,,,,,,,,,201501160PHI,Did Not Play,,,Anthony Davis,davisan02,,,,nop,,
7,0,5,9,1,.333,3,.474,19,3,.429,7,201501160PHI,34:27,1,1,Michael Carter-Williams,cartemi01,+21,22,3,phi,3,6
3,2,5,5,2,.250,8,.357,14,6,.857,7,201501160PHI,32:48,1,2,Robert Covington,covinro01,+32,18,1,phi,0,6
2,5,9,7,0,,0,.700,10,3,.750,4,201501160PHI,32:46,2,2,Nerlens Noel,noelne01,+19,17,2,phi,0,11
1,0,2,6,1,.500,2,.600,10,0,,0,201501160PHI,31:28,2,3,Luc Mbah a Moute,mbahalu01,+18,13,1,phi,0,4
4,1,1,2,0,.000,3,.286,7,1,.500,2,201501160PHI,24:55,0,2,K.J. McDaniels,mcdankj01,+16,5,1,phi,1,1
0,1,3,2,1,1.000,1,.400,5,0,,0,201501160PHI,25:02,0,4,Jerami Grant,grantje01,-2,5,2,phi,1,3
2,1,3,2,1,.333,3,.400,5,3,.600,5,201501160PHI,20:55,3,1,Hollis Thompson,thompho01,-6,8,0,phi,0,6
1,0,1,2,1,1.000,1,.667,3,0,,0,201501160PHI,13:33,0,0,Larry Drew,drewla02,-6,5,0,phi,1,1
1,0,1,0,0,.000,1,.000,3,0,,0,201501160PHI,11:27,0,3,JaKarr Sampson,sampsja02,-10,0,0,phi,1,1
1,0,0,1,0,,0,.250,4,1,.500,2,201501160PHI,10:39,0,1,Henry Sims,simshe01,-7,3,2,phi,1,0
0,0,0,0,0,,0,,0,0,,0,201501160PHI,2:00,0,1,Furkan Aldemir,aldemfu01,0,0,0,phi,0,0
,,,,,,,,,,,,201501160PHI,Did Not Play,,,Tony Wroten,wroteto01,,,,phi,,
,,,,,,,,,,,,201501160PHI,Did Not Play,,,Malcolm Thomas,thomama01,,,,phi,,
