ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,2.2,99,33.3,.643,.429,.286,201703260IND,30:30,143,3.3,Richaun Holmes,holmeri01,3.2,phi,0.0,19.1,.698,11.5
11.0,4.4,109,9.1,.423,.692,.385,201703260IND,30:27,93,0.0,Robert Covington,covinro01,1.6,phi,11.6,4.8,.493,25.1
5.7,0.0,109,29.6,.233,.400,.133,201703260IND,28:05,52,3.6,Dario Saric,saricda01,0.0,phi,20.1,17.3,.283,31.4
51.3,0.0,111,11.5,.800,.000,.000,201703260IND,24:11,156,0.0,T.J. McConnell,mccontj01,2.0,phi,16.7,6.0,.800,11.0
16.0,0.0,116,8.7,.444,.667,.000,201703260IND,21:17,79,0.0,Timothe Luwawu-Cabarrot,luwawti01,0.0,phi,18.2,4.6,.444,22.9
5.7,2.5,115,6.8,.375,.750,.250,201703260IND,27:00,68,0.0,Nik Stauskas,stausni01,0.0,phi,18.4,3.6,.394,17.9
17.6,0.0,109,3.9,.889,.667,.000,201703260IND,23:49,133,0.0,Sergio Rodriguez,rodrise01,4.1,phi,18.2,2.0,.889,20.5
9.9,0.0,108,19.7,.538,.077,.231,201703260IND,23:23,110,21.8,Shawn Long,longsh01,2.1,phi,6.5,20.7,.524,29.1
9.1,0.0,117,5.2,.417,.500,.000,201703260IND,17:49,99,5.7,Gerald Henderson,hendege02,0.0,phi,0.0,5.4,.417,14.9
20.3,4.9,108,20.5,.000,.333,.000,201703260IND,13:29,38,0.0,Justin Anderson,anderju01,0.0,phi,0.0,10.8,.000,9.9
,,,,,,,201703260IND,Did Not Dress,,,Jahlil Okafor,okafoja01,,phi,,,,
,,,,,,,201703260IND,Did Not Dress,,,Jerryd Bayless,bayleje01,,phi,,,,
14.7,0.0,97,23.6,.441,.412,.471,201703260IND,34:41,98,0.0,Paul George,georgpa01,1.4,ind,12.8,11.2,.512,29.4
5.0,6.0,90,36.0,.778,.000,.444,201703260IND,34:05,154,10.8,Myles Turner,turnemy01,1.4,ind,8.5,22.8,.790,15.0
11.0,3.6,92,14.6,.450,.300,.200,201703260IND,28:02,93,0.0,Monta Ellis,ellismo01,3.5,ind,8.4,6.9,.460,18.4
27.9,0.0,96,8.0,.625,.333,.083,201703260IND,25:40,119,0.0,Jeff Teague,teaguje01,3.8,ind,13.9,3.8,.643,24.4
9.7,7.8,101,0.0,.000,.000,.286,201703260IND,13:01,55,14.2,Thaddeus Young,youngth01,0.0,ind,0.0,7.4,.127,26.2
0.0,0.0,101,22.6,.750,.750,1.000,201703260IND,22:38,131,4.1,C.J. Miles,milescj01,0.0,ind,25.8,12.9,.868,14.9
7.3,0.0,104,9.1,.800,.000,.400,201703260IND,22:20,177,0.0,Aaron Brooks,brookaa01,0.0,ind,0.0,4.3,.850,11.4
20.2,0.0,104,10.2,.125,.000,.000,201703260IND,20:02,48,0.0,Rodney Stuckey,stuckro01,0.0,ind,0.0,4.8,.125,17.3
7.3,0.0,92,5.9,.000,.000,1.333,201703260IND,17:23,82,0.0,Lavoy Allen,allenla01,5.7,ind,0.0,2.8,.315,11.9
0.0,0.0,89,28.8,.667,.000,.222,201703260IND,10:38,152,34.7,Al Jefferson,jeffeal01,4.6,ind,0.0,31.9,.709,40.3
0.0,0.0,107,0.0,.000,.000,.000,201703260IND,4:56,0,0.0,Kevin Seraphin,serapke01,0.0,ind,0.0,0.0,.000,17.6
0.0,0.0,106,0.0,1.000,.000,.000,201703260IND,3:17,206,28.1,Rakeem Christmas,chrisra01,0.0,ind,0.0,14.8,1.000,13.2
0.0,0.0,107,0.0,.000,.000,.000,201703260IND,3:17,0,0.0,Joe Young,youngjo01,0.0,ind,0.0,0.0,.000,26.4
