ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,11,6,1,.500,2,.500,12,2,1.000,2,201501170DEN,42:38,2,3,Robbie Hummel,hummero01,+1,15,0,min,2,13
5,0,5,9,0,.000,2,.529,17,4,1.000,4,201501170DEN,41:39,1,3,Thaddeus Young,youngth01,+4,22,3,min,0,6
4,3,8,11,4,.800,5,.647,17,5,.833,6,201501170DEN,39:49,1,1,Andrew Wiggins,wiggian01,+13,31,1,min,2,9
5,1,7,4,0,,0,.500,8,4,1.000,4,201501170DEN,37:26,1,4,Gorgui Dieng,dienggo01,+11,12,1,min,4,8
7,0,2,5,1,.143,7,.417,12,2,1.000,2,201501170DEN,36:20,1,2,Mo Williams,willima01,+9,13,0,min,4,3
0,0,2,3,0,,0,.500,6,1,.500,2,201501170DEN,16:29,1,1,Anthony Bennett,bennean01,+1,7,0,min,0,3
0,0,0,2,1,.500,2,.500,4,1,1.000,1,201501170DEN,13:57,0,1,Chase Budinger,budinch01,+2,6,0,min,0,0
3,0,0,3,1,1.000,1,.750,4,0,,0,201501170DEN,11:43,1,3,Zach LaVine,lavinza01,-1,7,1,min,3,1
,,,,,,,,,,,,201501170DEN,Did Not Play,,,Glenn Robinson,robingl02,,,,min,,
,,,,,,,,,,,,201501170DEN,Did Not Play,,,Troy Daniels,danietr01,,,,min,,
,,,,,,,,,,,,201501170DEN,Did Not Play,,,Miroslav Raduljica,radulmi01,,,,min,,
,,,,,,,,,,,,201501170DEN,Did Not Play,,,Shabazz Muhammad,muhamsh01,,,,min,,
3,0,6,4,3,.375,8,.286,14,2,1.000,2,201501170DEN,36:49,1,2,Arron Afflalo,afflaar01,+1,13,1,den,2,7
7,0,1,7,2,.400,5,.467,15,6,.857,7,201501170DEN,34:25,2,1,Ty Lawson,lawsoty01,-9,22,2,den,1,3
2,0,0,6,2,.250,8,.375,16,0,.000,1,201501170DEN,32:46,0,5,Wilson Chandler,chandwi01,-11,14,1,den,0,0
1,1,6,3,0,,0,.600,5,0,,0,201501170DEN,30:35,2,0,Kenneth Faried,farieke01,-7,6,3,den,2,8
2,0,4,1,0,,0,.143,7,2,1.000,2,201501170DEN,14:46,5,4,Jusuf Nurkic,nurkiju01,+4,4,0,den,0,9
1,0,7,4,0,,0,.400,10,6,1.000,6,201501170DEN,31:47,3,2,J.J. Hickson,hicksjj01,-4,14,0,den,0,10
4,0,0,7,2,.400,5,.700,10,0,,0,201501170DEN,18:35,0,2,Jameer Nelson,nelsoja01,-11,16,0,den,2,0
0,1,1,4,0,.000,2,.500,8,0,,0,201501170DEN,16:50,0,2,Darrell Arthur,arthuda01,-9,8,3,den,3,1
0,0,1,2,1,.500,2,.500,4,3,.750,4,201501170DEN,15:38,0,1,Alonzo Gee,geeal01,+9,8,0,den,0,1
1,2,0,0,0,.000,1,.000,3,0,,0,201501170DEN,7:49,0,1,Randy Foye,foyera01,-3,0,0,den,0,0
,,,,,,,,,,,,201501170DEN,Did Not Play,,,Erick Green,greener01,,,,den,,
,,,,,,,,,,,,201501170DEN,Did Not Play,,,Gary Harris,harriga01,,,,den,,
