ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,6,1,.100,10,.300,20,5,1.000,5,201603060LAL,34:17,1,2,Stephen Curry,curryst01,-8,18,1,gsw,4,6
9,1,10,2,1,.333,3,.286,7,4,1.000,4,201603060LAL,32:31,0,5,Draymond Green,greendr01,-9,9,0,gsw,7,10
2,0,3,7,0,.000,8,.350,20,1,1.000,1,201603060LAL,29:35,1,0,Klay Thompson,thompkl01,-9,15,2,gsw,1,4
0,0,4,2,0,.000,4,.250,8,1,1.000,1,201603060LAL,28:31,1,1,Harrison Barnes,barneha02,-9,5,0,gsw,1,5
7,0,4,2,0,,0,.500,4,0,,0,201603060LAL,19:34,3,1,Andrew Bogut,bogutan01,-1,4,2,gsw,0,7
1,0,0,4,0,.000,2,.444,9,0,.000,1,201603060LAL,21:01,2,2,Leandro Barbosa,barbole01,-13,8,0,gsw,2,2
0,1,3,2,0,.000,1,.500,4,1,.500,2,201603060LAL,20:59,1,2,Brandon Rush,rushbr01,-8,5,0,gsw,1,4
3,0,0,3,0,,0,1.000,3,2,1.000,2,201603060LAL,14:45,3,2,Shaun Livingston,livinsh01,-11,8,0,gsw,2,3
2,0,1,3,0,,0,1.000,3,0,.000,2,201603060LAL,11:26,1,2,Anderson Varejao,varejan01,-10,6,0,gsw,0,2
1,1,1,1,0,,0,.200,5,0,,0,201603060LAL,11:07,2,0,Marreese Speights,speigma01,-4,2,0,gsw,1,3
1,0,1,3,2,1.000,2,.750,4,0,,0,201603060LAL,9:15,0,3,Ian Clark,clarkia01,-5,8,0,gsw,1,1
2,0,0,2,0,,0,.400,5,3,1.000,3,201603060LAL,6:59,2,0,James Michael McAdoo,mcadoja01,+2,7,0,gsw,0,2
,,,,,,,,,,,,201603060LAL,Did Not Play,,,Andre Iguodala,iguodan01,,,,gsw,,
0,0,2,10,4,.571,7,.476,21,1,1.000,1,201603060LAL,37:06,2,4,Jordan Clarkson,clarkjo01,+11,25,2,lal,2,4
5,0,3,6,3,.429,7,.429,14,6,1.000,6,201603060LAL,31:30,0,0,D'Angelo Russell,russeda01,+8,21,4,lal,2,3
2,0,11,6,0,,0,.500,12,0,,0,201603060LAL,29:13,3,5,Julius Randle,randlju01,+3,12,0,lal,1,14
3,0,2,4,0,.000,5,.286,14,4,1.000,4,201603060LAL,24:21,0,2,Kobe Bryant,bryanko01,+14,12,0,lal,3,2
0,2,5,1,0,,0,.333,3,0,,0,201603060LAL,20:38,0,2,Roy Hibbert,hibbero01,+1,2,1,lal,1,5
9,1,2,4,0,.000,1,.667,6,2,1.000,2,201603060LAL,27:24,0,2,Marcelo Huertas,huertma01,+15,10,1,lal,1,2
1,3,4,5,0,,0,.714,7,3,.750,4,201603060LAL,27:22,3,2,Brandon Bass,bassbr01,+16,13,0,lal,0,7
2,0,2,3,2,.400,5,.375,8,5,1.000,5,201603060LAL,22:27,0,5,Nick Young,youngni01,+6,13,1,lal,1,2
1,0,1,2,0,,0,1.000,2,0,,0,201603060LAL,18:47,1,2,Larry Nance,nancela02,+14,4,2,lal,0,2
0,0,0,0,0,,0,,0,0,,0,201603060LAL,1:12,0,0,Metta World Peace,artesro01,-3,0,1,lal,0,0
,,,,,,,,,,,,201603060LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201603060LAL,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
,,,,,,,,,,,,201603060LAL,Did Not Play,,,Tarik Black,blackta01,,,,lal,,
