ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,4,2,.667,3,.500,8,0,,0,201604100MIA,31:48,0,2,Mario Hezonja,hezonma01,-22,10,1,orl,2,3
5,0,2,9,2,.500,4,.563,16,1,1.000,1,201604100MIA,31:32,0,1,Evan Fournier,fournev01,-16,21,1,orl,2,2
2,0,7,9,0,,0,.529,17,1,.500,2,201604100MIA,29:45,1,3,Nikola Vucevic,vucevni01,-17,19,1,orl,3,8
4,0,3,3,1,1.000,1,.375,8,1,.500,2,201604100MIA,25:49,1,2,Elfrid Payton,paytoel01,-11,8,1,orl,2,4
0,0,1,0,0,.000,2,.000,4,0,,0,201604100MIA,16:53,1,1,Ersan Ilyasova,ilyaser01,-12,0,0,orl,2,2
1,0,2,2,1,.333,3,.333,6,4,.667,6,201604100MIA,26:34,0,1,Devyn Marble,marblde01,-8,9,1,orl,2,2
1,0,1,2,0,.000,2,.333,6,4,1.000,4,201604100MIA,22:52,0,1,Andrew Nicholson,nichoan01,-8,8,0,orl,1,1
2,0,3,3,1,.500,2,.600,5,1,1.000,1,201604100MIA,22:11,0,4,C.J. Watson,watsocj01,-11,8,1,orl,1,3
1,1,3,2,0,,0,.286,7,1,1.000,1,201604100MIA,12:40,3,2,Jason Smith,smithja02,-2,5,0,orl,1,6
1,0,0,1,0,.000,1,.333,3,2,1.000,2,201604100MIA,12:00,0,0,Shabazz Napier,napiesh01,-2,4,0,orl,0,0
0,0,4,2,0,,0,.667,3,0,,0,201604100MIA,7:56,0,1,Dewayne Dedmon,dedmode01,-1,4,0,orl,0,4
,,,,,,,,,,,,201604100MIA,Did Not Play,,,Victor Oladipo,oladivi01,,,,orl,,
,,,,,,,,,,,,201604100MIA,Did Not Play,,,Brandon Jennings,jennibr01,,,,orl,,
6,1,2,8,0,.000,1,.667,12,3,1.000,3,201604100MIA,35:40,0,1,Goran Dragic,dragigo01,+16,19,1,mia,1,2
5,0,2,7,1,.250,4,.636,11,5,.625,8,201604100MIA,35:00,0,5,Luol Deng,denglu01,+19,20,2,mia,4,2
0,2,13,5,0,,0,.714,7,8,1.000,8,201604100MIA,28:22,2,2,Hassan Whiteside,whiteha01,+18,18,1,mia,2,15
3,0,2,3,1,.250,4,.333,9,0,,0,201604100MIA,27:20,0,1,Joe Johnson,johnsjo02,+18,7,1,mia,0,2
3,0,3,7,0,,0,.778,9,3,1.000,3,201604100MIA,23:56,0,1,Dwyane Wade,wadedw01,+8,17,3,mia,1,3
4,0,2,3,1,.250,4,.429,7,2,1.000,2,201604100MIA,34:07,1,1,Josh Richardson,richajo01,+15,9,0,mia,1,3
5,0,3,1,1,.333,3,.167,6,3,.750,4,201604100MIA,19:38,1,1,Josh McRoberts,mcrobjo01,+4,6,0,mia,1,4
0,0,3,7,1,.333,3,.583,12,0,,0,201604100MIA,16:30,0,2,Gerald Green,greenge01,+5,15,1,mia,0,3
1,0,3,1,1,1.000,1,.333,3,2,1.000,2,201604100MIA,14:01,0,0,Justise Winslow,winslju01,-3,5,1,mia,2,3
1,0,1,1,0,,0,1.000,1,0,,0,201604100MIA,2:43,0,1,Briante Weber,weberbr01,+5,2,0,mia,0,1
0,0,3,0,0,,0,,0,0,,0,201604100MIA,2:43,0,1,Udonis Haslem,hasleud01,+5,0,0,mia,0,3
,,,,,,,,,,,,201604100MIA,Did Not Play,,,Amar'e Stoudemire,stoudam01,,,,mia,,
