ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,7,8,0,,0,.364,22,7,.875,8,201311180LAC,40:52,2,3,Marc Gasol,gasolma01,+7,23,2,mem,3,9
2,0,10,10,0,,0,.625,16,6,.857,7,201311180LAC,36:24,5,4,Zach Randolph,randoza01,+7,26,2,mem,0,15
2,0,2,2,0,,0,.250,8,4,.800,5,201311180LAC,35:46,0,1,Tayshaun Prince,princta01,+12,8,0,mem,1,2
5,0,2,6,2,.500,4,.545,11,1,.500,2,201311180LAC,29:19,0,3,Mike Conley,conlemi01,+2,15,0,mem,1,2
0,1,0,2,0,,0,.500,4,1,1.000,1,201311180LAC,10:09,1,2,Tony Allen,allento01,+12,5,0,mem,0,1
1,0,0,2,1,.500,2,.400,5,2,.500,4,201311180LAC,30:32,1,2,Quincy Pondexter,pondequ01,-10,7,0,mem,1,1
1,0,3,3,2,.500,4,.500,6,0,,0,201311180LAC,19:33,0,1,Mike Miller,millemi01,-6,8,0,mem,2,3
2,0,4,1,0,.000,2,.250,4,2,.667,3,201311180LAC,19:15,1,3,Jerryd Bayless,bayleje01,0,4,1,mem,0,5
2,4,8,5,0,,0,1.000,5,0,,0,201311180LAC,18:10,1,4,Kosta Koufos,koufoko01,-4,10,2,mem,1,9
,,,,,,,,,,,,201311180LAC,Did Not Play,,,Jon Leuer,leuerjo01,,,,mem,,
,,,,,,,,,,,,201311180LAC,Did Not Play,,,Ed Davis,davised01,,,,mem,,
,,,,,,,,,,,,201311180LAC,Did Not Play,,,Jamaal Franklin,frankja01,,,,mem,,
,,,,,,,,,,,,201311180LAC,Did Not Play,,,Nick Calathes,calatni01,,,,mem,,
1,3,8,3,0,,0,.375,8,2,1.000,2,201311180LAC,42:15,8,4,DeAndre Jordan,jordade01,-6,8,0,lac,1,16
11,0,8,5,0,.000,2,.357,14,8,.889,9,201311180LAC,35:27,1,3,Chris Paul,paulch01,-3,18,0,lac,2,9
1,1,6,11,0,,0,.524,21,1,.333,3,201311180LAC,33:18,5,4,Blake Griffin,griffbl01,+8,23,2,lac,1,11
2,0,2,3,1,.143,7,.231,13,5,1.000,5,201311180LAC,27:23,0,2,J.J. Redick,redicjj01,-4,12,0,lac,1,2
1,0,0,3,0,.000,1,.750,4,0,,0,201311180LAC,22:52,0,1,Jared Dudley,dudleja01,-8,6,0,lac,2,0
1,0,1,3,2,.333,6,.273,11,0,,0,201311180LAC,23:18,1,3,Jamal Crawford,crawfja01,+6,8,2,lac,2,2
1,0,2,2,1,.500,2,.333,6,7,1.000,7,201311180LAC,23:05,0,2,Matt Barnes,barnema02,-2,12,1,lac,1,2
0,0,2,2,2,.500,4,.400,5,0,,0,201311180LAC,13:43,0,4,Byron Mullens,mulleby01,-8,6,1,lac,0,2
2,0,0,2,1,1.000,1,.500,4,3,.750,4,201311180LAC,12:59,1,0,Darren Collison,collida01,-5,8,1,lac,1,1
0,0,0,0,0,,0,,0,1,.500,2,201311180LAC,5:40,0,2,Ryan Hollins,holliry01,+2,1,0,lac,0,0
,,,,,,,,,,,,201311180LAC,Did Not Play,,,Antawn Jamison,jamisan01,,,,lac,,
,,,,,,,,,,,,201311180LAC,Did Not Play,,,Willie Green,greenwi01,,,,lac,,
,,,,,,,,,,,,201311180LAC,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
