ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,6,1,0,,0,.111,9,4,.500,8,201612290MEM,27:04,8,2,Steven Adams,adamsst01,-17,6,0,okc,3,14
0,0,5,1,0,,0,.333,3,0,,0,201612290MEM,24:11,0,1,Andre Roberson,roberan03,-13,2,1,okc,0,5
0,0,3,6,2,.333,6,.316,19,7,.700,10,201612290MEM,23:23,2,3,Russell Westbrook,westbru01,-11,21,2,okc,6,5
3,2,2,1,0,.000,2,.200,5,0,,0,201612290MEM,21:09,1,4,Domantas Sabonis,sabondo01,-13,2,0,okc,2,3
0,0,0,1,0,.000,1,.333,3,0,,0,201612290MEM,19:28,0,1,Anthony Morrow,morroan01,-20,2,1,okc,0,0
4,1,2,1,0,.000,3,.250,4,0,,0,201612290MEM,26:38,1,2,Semaj Christon,chrisse01,-23,2,1,okc,2,3
0,0,1,2,2,.250,8,.182,11,4,1.000,4,201612290MEM,26:31,2,0,Alex Abrines,abrinal01,-14,10,0,okc,2,3
0,0,5,7,0,.000,1,.636,11,5,.714,7,201612290MEM,23:54,0,1,Enes Kanter,kanteen01,-13,19,0,okc,2,5
0,1,1,2,0,,0,.500,4,5,.625,8,201612290MEM,23:49,0,1,Jerami Grant,grantje01,-21,9,0,okc,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201612290MEM,9:58,0,1,Joffrey Lauvergne,lauvejo01,-6,0,0,okc,1,0
0,1,0,2,0,,0,.667,3,1,1.000,1,201612290MEM,7:39,0,1,Nick Collison,collini01,-10,5,0,okc,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201612290MEM,6:16,0,1,Kyle Singler,singlky01,-9,2,0,okc,0,0
2,1,2,6,2,1.000,2,.857,7,3,.600,5,201612290MEM,34:03,2,4,JaMychal Green,greenja01,+29,17,1,mem,1,4
2,5,8,9,0,.000,3,.450,20,7,.778,9,201612290MEM,33:08,0,4,Marc Gasol,gasolma01,+6,25,1,mem,2,8
3,1,1,3,2,1.000,2,.429,7,2,1.000,2,201612290MEM,31:01,1,3,Andrew Harrison,harrian01,+9,10,0,mem,3,2
1,0,4,4,0,,0,.400,10,0,,0,201612290MEM,30:39,5,4,Tony Allen,allento01,+31,8,2,mem,5,9
3,0,0,1,0,.000,1,.333,3,0,,0,201612290MEM,15:12,0,0,Chandler Parsons,parsoch01,+3,2,2,mem,0,0
2,0,6,10,1,.333,3,.588,17,0,,0,201612290MEM,24:42,2,2,Zach Randolph,randoza01,+21,21,0,mem,1,8
1,0,1,1,1,1.000,1,.500,2,2,1.000,2,201612290MEM,23:35,0,0,James Ennis,ennisja01,+20,5,0,mem,0,1
4,2,2,1,1,.500,2,.333,3,1,.500,2,201612290MEM,21:53,0,5,Vince Carter,cartevi01,+13,4,2,mem,0,2
2,0,2,8,6,.750,8,.667,12,0,,0,201612290MEM,17:47,1,3,Troy Daniels,danietr01,+20,22,0,mem,0,3
4,0,1,0,0,,0,.000,1,0,,0,201612290MEM,4:00,0,0,Wade Baldwin,baldwwa01,+9,0,0,mem,0,1
0,0,1,0,0,,0,,0,0,,0,201612290MEM,4:00,0,2,Jarell Martin,martija01,+9,0,0,mem,0,1
,,,,,,,,,,,,201612290MEM,Did Not Dress,,,Mike Conley,conlemi01,,,,mem,,
