ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,103,16.3,.471,.471,.471,201412270WAS,31:51,110,3.2,Jeff Green,greenje02,1.5,bos,4.6,9.0,.560,30.2
19.2,0.0,103,21.0,.667,.556,.000,201412270WAS,30:55,109,0.0,Jared Sullinger,sullija01,1.6,bos,18.2,9.2,.667,15.9
13.4,0.0,101,0.0,.000,.400,.400,201412270WAS,22:24,46,4.6,Avery Bradley,bradlav01,4.3,bos,25.4,2.6,.170,15.7
23.3,0.0,106,18.1,1.000,.000,2.000,201412270WAS,14:21,56,0.0,Marcus Smart,smartma01,0.0,bos,68.0,8.0,.798,18.3
0.0,5.2,102,10.9,.167,.000,.333,201412270WAS,11:55,54,17.1,Tyler Zeller,zellety01,0.0,bos,12.7,14.4,.218,29.5
14.8,0.0,106,22.1,.545,.182,.364,201412270WAS,29:18,111,10.5,Kelly Olynyk,olynyke01,0.0,bos,13.6,15.6,.588,22.5
32.0,0.0,104,9.9,.625,.125,.375,201412270WAS,26:14,103,0.0,Evan Turner,turneev01,1.8,bos,17.7,4.4,.590,19.3
25.0,0.0,103,6.7,.250,.667,.000,201412270WAS,19:28,47,0.0,Jameer Nelson,nelsoja01,2.5,bos,33.3,2.9,.250,20.6
0.0,3.9,93,8.0,.700,.400,.600,201412270WAS,16:09,163,6.3,Jae Crowder,crowdja01,6.0,bos,0.0,7.1,.791,17.5
0.0,0.0,103,37.5,.400,.000,.000,201412270WAS,13:50,80,0.0,Brandon Bass,bassbr01,0.0,bos,0.0,16.5,.400,16.1
11.1,0.0,91,19.2,.000,.000,.000,201412270WAS,13:32,11,0.0,Phil Pressey,pressph01,7.2,bos,20.0,8.4,.000,16.5
0.0,0.0,107,12.9,.500,.000,.000,201412270WAS,10:02,99,0.0,Brandan Wright,wrighbr03,0.0,bos,0.0,5.7,.500,8.9
,,,,,,,201412270WAS,Did Not Play,,,Gerald Wallace,wallage01,,bos,,,,
4.4,3.1,87,10.7,.409,.182,.000,201412270WAS,28:32,85,4.5,Bradley Beal,bealbr01,3.4,was,8.3,8.0,.409,18.0
35.0,0.0,84,14.7,.462,.077,.000,201412270WAS,27:44,81,0.0,John Wall,walljo01,5.2,was,27.8,8.2,.462,27.7
9.1,3.3,85,30.7,.500,.000,.333,201412270WAS,26:36,95,9.8,Marcin Gortat,gortama01,1.8,was,22.5,21.5,.509,14.3
11.3,0.0,87,25.7,.200,.000,.600,201412270WAS,19:52,86,0.0,Nene Hilario,hilarne01,2.4,was,0.0,14.4,.316,13.6
17.2,0.0,83,16.3,.833,.556,.444,201412270WAS,18:47,156,0.0,Paul Pierce,piercpa01,5.2,was,0.0,9.1,.790,24.5
8.2,0.0,96,10.5,.389,.444,.111,201412270WAS,29:13,89,0.0,Rasual Butler,butlera01,0.0,was,9.6,5.9,.424,15.3
21.6,0.0,84,25.1,.643,.000,.000,201412270WAS,24:26,139,15.9,Kris Humphries,humphkr01,4.0,was,0.0,21.0,.643,24.5
8.2,4.5,94,5.2,.750,.125,.000,201412270WAS,19:28,155,13.3,Otto Porter,porteot01,0.0,was,0.0,8.8,.750,17.5
0.0,0.0,97,5.5,.556,.000,.000,201412270WAS,18:41,76,0.0,Kevin Seraphin,serapke01,0.0,was,25.0,3.1,.556,27.4
45.3,5.0,91,17.5,.333,.000,.000,201412270WAS,17:33,83,7.4,Andre Miller,millean02,0.0,was,50.0,13.0,.333,14.6
0.0,0.0,92,27.6,.500,.000,.000,201412270WAS,3:42,100,0.0,DeJuan Blair,blairde01,0.0,was,0.0,15.4,.500,23.1
39.3,0.0,99,0.0,.000,.000,.000,201412270WAS,2:43,54,0.0,Drew Gooden,goodedr01,0.0,was,0.0,0.0,.000,15.7
0.0,0.0,87,37.6,,,,201412270WAS,2:43,0,0.0,Garrett Temple,templga01,0.0,was,100.0,21.0,,47.2
