ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,3,7,2,.500,4,.467,15,0,,0,201303170LAC,41:16,0,2,Raymond Felton,feltora01,-4,16,0,nyk,2,3
3,1,6,2,0,,0,.333,6,0,.000,1,201303170LAC,28:08,3,5,Kenyon Martin,martike01,0,4,0,nyk,0,9
2,0,4,5,3,.750,4,.455,11,0,,0,201303170LAC,25:38,0,3,Chris Copeland,copelch01,-11,13,0,nyk,2,4
1,0,1,2,0,.000,3,.333,6,1,.500,2,201303170LAC,17:28,0,3,Iman Shumpert,shumpim01,-6,5,1,nyk,2,1
2,0,5,1,0,,0,.200,5,0,,0,201303170LAC,16:34,0,4,Kurt Thomas,thomaku01,-8,2,1,nyk,0,5
1,0,6,4,1,.143,7,.200,20,8,.889,9,201303170LAC,36:11,0,2,J.R. Smith,smithjr01,-19,17,1,nyk,3,6
1,0,4,4,3,.600,5,.571,7,0,,0,201303170LAC,24:40,0,1,Jason Kidd,kiddja01,-9,11,2,nyk,0,4
1,0,1,0,0,,0,.000,6,1,.500,2,201303170LAC,22:09,3,2,Marcus Camby,cambyma01,-16,1,1,nyk,0,4
0,0,1,3,3,1.000,3,1.000,3,0,,0,201303170LAC,15:56,1,2,Steve Novak,novakst01,+9,9,1,nyk,0,2
1,0,1,1,0,,0,.500,2,0,,0,201303170LAC,12:00,0,3,Pablo Prigioni,prigipa01,-1,2,0,nyk,0,1
3,2,8,6,0,,0,.429,14,0,.000,5,201303170LAC,38:14,4,2,Blake Griffin,griffbl01,+6,12,1,lac,1,12
8,0,3,6,1,.333,3,.500,12,7,.875,8,201303170LAC,36:30,1,1,Chris Paul,paulch01,+11,20,1,lac,1,4
1,0,5,5,4,.667,6,.556,9,0,,0,201303170LAC,28:48,0,4,Caron Butler,butleca01,+12,14,0,lac,2,5
5,0,4,2,0,.000,4,.222,9,8,.889,9,201303170LAC,25:00,0,3,Chauncey Billups,billuch01,-1,12,1,lac,1,4
0,2,6,4,0,,0,.800,5,0,.000,4,201303170LAC,23:53,4,1,DeAndre Jordan,jordade01,+8,8,0,lac,3,10
1,0,2,5,2,.222,9,.333,15,0,,0,201303170LAC,35:59,0,0,Jamal Crawford,crawfja01,+13,12,1,lac,2,2
0,3,5,2,1,.200,5,.333,6,0,,0,201303170LAC,21:12,0,3,Matt Barnes,barnema02,+8,5,0,lac,1,5
2,0,3,3,0,.000,1,.750,4,1,.500,2,201303170LAC,20:38,2,2,Lamar Odom,odomla01,+1,7,1,lac,1,5
0,1,3,1,0,,0,1.000,1,1,.333,3,201303170LAC,9:46,1,2,Ryan Hollins,holliry01,+7,3,0,lac,0,4
