ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
17.2,2.1,91,19.4,.625,.150,.300,201501160SAC,38:59,127,3.5,Chris Bosh,boshch01,4.3,mia,4.2,11.8,.663,31.6
20.3,2.1,94,16.6,.318,.273,.545,201501160SAC,37:56,90,3.6,Shabazz Napier,napiesh01,2.9,mia,18.0,10.4,.440,22.8
24.7,4.4,92,16.9,.667,.222,.111,201501160SAC,37:18,133,3.7,Luol Deng,denglu01,3.0,mia,0.0,10.6,.662,26.3
17.7,0.0,100,14.4,.389,.444,.000,201501160SAC,35:07,85,0.0,Mario Chalmers,chalmma01,1.6,mia,10.0,7.5,.389,14.8
10.2,11.0,85,8.5,.333,.000,.667,201501160SAC,14:47,92,0.0,Hassan Whiteside,whiteha01,3.8,mia,20.5,4.4,.515,17.2
13.7,0.0,103,15.7,.600,.000,.400,201501160SAC,24:09,124,17.0,Udonis Haslem,hasleud01,0.0,mia,14.5,16.3,.595,14.8
8.9,0.0,99,34.9,1.250,.500,1.000,201501160SAC,18:05,163,0.0,Shawne Williams,willish03,0.0,mia,25.8,18.2,1.215,11.2
30.6,0.0,106,0.0,.000,.500,.000,201501160SAC,17:57,86,0.0,Norris Cole,coleno01,0.0,mia,0.0,0.0,.000,5.8
14.7,0.0,101,23.6,.250,.250,.250,201501160SAC,10:42,66,0.0,Danny Granger,grangda01,0.0,mia,18.4,12.3,.338,26.5
27.4,0.0,101,25.3,,,,201501160SAC,5:00,223,0.0,James Ennis,ennisja01,0.0,mia,,13.2,,0.0
,,,,,,,201501160SAC,Did Not Play,,,Tyler Johnson,johnsty01,,mia,,,,
,,,,,,,201501160SAC,Did Not Play,,,Chris Andersen,anderch01,,mia,,,,
,,,,,,,201501160SAC,Did Not Play,,,Justin Hamilton,hamilju01,,mia,,,,
23.1,0.0,106,39.2,.333,.000,.750,201501160SAC,38:30,80,0.0,DeMarcus Cousins,couside01,1.4,sac,33.4,18.8,.533,31.1
29.6,2.2,113,3.6,.458,.333,.167,201501160SAC,37:54,100,0.0,Darren Collison,collida01,0.0,sac,13.4,1.7,.505,19.6
0.0,0.0,115,7.4,.536,.500,.071,201501160SAC,37:01,84,0.0,Ben McLemore,mclembe01,0.0,sac,12.2,3.6,.519,22.2
5.8,0.0,110,12.4,.455,.091,.000,201501160SAC,33:14,104,11.4,Derrick Williams,willide02,1.7,sac,0.0,11.9,.455,16.5
8.6,0.0,106,20.1,.400,.000,.400,201501160SAC,20:27,78,0.0,Jason Thompson,thompja02,2.7,sac,14.5,9.6,.425,16.8
7.0,0.0,111,28.0,.400,.000,.000,201501160SAC,24:28,104,10.3,Reggie Evans,evansre01,0.0,sac,0.0,18.8,.400,10.2
19.6,0.0,116,0.0,.200,.200,.000,201501160SAC,16:48,61,0.0,Omri Casspi,casspom01,0.0,sac,0.0,0.0,.200,14.9
33.3,0.0,111,27.4,1.100,.600,.000,201501160SAC,15:00,132,0.0,Ray McCallum,mccalra01,0.0,sac,28.6,13.2,1.100,23.3
25.9,0.0,115,0.0,.400,.000,.000,201501160SAC,14:34,103,8.7,Nik Stauskas,stausni01,0.0,sac,0.0,4.5,.400,17.1
0.0,0.0,104,66.4,1.000,.000,.000,201501160SAC,2:04,200,0.0,Ryan Hollins,holliry01,0.0,sac,0.0,31.8,1.000,24.2
,,,,,,,201501160SAC,Did Not Play,,,Carl Landry,landrca01,,sac,,,,
