ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,4.4,120,19.9,.767,.400,.200,201701280MIN,30:13,128,3.9,Brook Lopez,lopezbr01,1.5,brk,10.9,12.5,.766,26.5
11.8,0.0,131,4.1,.333,.083,.250,201701280MIN,24:28,72,0.0,Bojan Bogdanovic,bogdabo02,0.0,brk,13.1,2.2,.375,27.3
28.9,0.0,123,16.9,.429,.286,1.143,201701280MIN,23:44,129,0.0,Spencer Dinwiddie,dinwisp01,2.0,brk,8.7,9.1,.618,21.2
8.2,0.0,129,12.1,.417,.500,.000,201701280MIN,16:34,57,0.0,Randy Foye,foyera01,0.0,brk,33.3,6.5,.417,23.7
9.5,0.0,125,25.2,.750,.000,.000,201701280MIN,15:54,125,7.4,Trevor Booker,booketr01,0.0,brk,20.0,17.0,.750,13.7
5.1,2.4,119,14.6,.563,.250,.375,201701280MIN,27:25,107,0.0,Caris LeVert,leverca01,3.4,brk,9.7,7.9,.590,16.4
40.3,2.5,121,7.5,.333,.222,.444,201701280MIN,26:44,95,0.0,Isaiah Whitehead,whiteis01,3.5,brk,21.8,4.0,.465,22.5
6.5,0.0,131,4.0,.600,.100,.200,201701280MIN,25:06,130,0.0,Sean Kilpatrick,kilpase01,0.0,brk,0.0,2.1,.643,18.9
0.0,3.3,121,30.1,.643,.286,.000,201701280MIN,19:57,110,5.9,Justin Hamilton,hamilju01,0.0,brk,12.5,18.9,.643,17.5
0.0,4.0,129,0.0,.417,.333,.000,201701280MIN,16:34,100,14.1,Quincy Acy,acyqu01,0.0,brk,0.0,6.5,.417,15.8
0.0,0.0,123,36.9,.000,.000,.000,201701280MIN,8:08,0,0.0,Rondae Hollis-Jefferson,holliro01,0.0,brk,0.0,19.9,.000,5.4
22.4,0.0,122,38.2,,,,201701280MIN,5:14,147,0.0,Luis Scola,scolalu01,0.0,brk,0.0,20.6,.568,7.3
,,,,,,,201701280MIN,Did Not Play,,,Chris McCullough,mcculch01,,brk,,,,
14.2,2.0,108,3.1,.528,.056,.278,201701280MIN,38:02,118,5.3,Andrew Wiggins,wiggian01,1.2,min,9.0,4.3,.569,23.7
6.7,2.0,104,19.2,.682,.545,.636,201701280MIN,36:36,140,2.7,Zach LaVine,lavinza01,2.5,min,6.6,10.3,.710,16.7
4.9,8.3,99,29.2,.593,.111,.296,201701280MIN,36:03,121,11.1,Karl-Anthony Towns,townska01,1.3,min,6.2,19.4,.606,36.7
13.7,0.0,104,31.1,.444,.000,.444,201701280MIN,33:53,114,3.0,Gorgui Dieng,dienggo01,2.7,min,15.7,15.9,.558,15.3
36.0,0.0,107,15.9,.556,.222,.444,201701280MIN,22:08,127,0.0,Ricky Rubio,rubiori01,2.1,min,15.7,7.3,.651,23.4
4.6,2.7,110,8.3,.636,.273,.364,201701280MIN,28:16,160,17.7,Shabazz Muhammad,muhamsh01,0.0,min,0.0,13.4,.705,18.4
28.8,2.9,104,22.6,.500,.500,.000,201701280MIN,25:52,129,0.0,Kris Dunn,dunnkr01,1.8,min,33.3,10.4,.500,4.7
7.9,0.0,113,0.0,.375,1.000,.000,201701280MIN,13:57,94,0.0,Nemanja Bjelica,bjeline01,0.0,min,0.0,0.0,.375,11.7
0.0,0.0,113,0.0,.000,.000,.000,201701280MIN,1:59,0,0.0,Cole Aldrich,aldrico01,0.0,min,50.0,0.0,.000,41.0
63.2,0.0,114,0.0,.000,.000,.000,201701280MIN,1:37,58,0.0,Tyus Jones,jonesty01,0.0,min,0.0,0.0,.000,25.1
0.0,0.0,103,72.4,,,,201701280MIN,1:37,0,0.0,Adreian Payne,paynead01,0.0,min,,33.4,,0.0
,,,,,,,201701280MIN,Did Not Play,,,Brandon Rush,rushbr01,,min,,,,
,,,,,,,201701280MIN,Did Not Play,,,Jordan Hill,hilljo01,,min,,,,
