ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,8,6,0,,0,.462,13,0,.000,1,201311010MEM,47:43,8,3,Andre Drummond,drumman01,-11,12,3,det,2,16
5,3,6,7,3,.273,11,.304,23,2,.667,3,201311010MEM,43:46,2,5,Josh Smith,smithjo03,+5,19,3,det,5,8
1,0,7,6,0,,0,.600,10,4,1.000,4,201311010MEM,41:12,1,5,Greg Monroe,monrogr01,+5,16,3,det,3,8
6,0,2,7,1,1.000,1,.636,11,3,.600,5,201311010MEM,32:29,0,5,Will Bynum,bynumwi01,-10,18,0,det,3,2
6,1,0,1,1,.200,5,.143,7,2,.500,4,201311010MEM,31:48,1,4,Chauncey Billups,billuch01,-11,5,0,det,2,1
2,0,1,8,1,.333,3,.615,13,2,.667,3,201311010MEM,23:29,0,1,Rodney Stuckey,stuckro01,+9,19,1,det,2,1
0,0,0,3,0,,0,.600,5,0,,0,201311010MEM,19:49,1,2,Kyle Singler,singlky01,-3,6,0,det,1,1
1,0,0,4,1,1.000,1,.571,7,4,1.000,4,201311010MEM,18:06,0,1,Kentavious Caldwell-Pope,caldwke01,+8,13,0,det,0,0
0,0,2,0,0,,0,,0,0,,0,201311010MEM,6:38,2,0,Jonas Jerebko,jerebjo01,-7,0,0,det,1,4
,,,,,,,,,,,,201311010MEM,Did Not Play,,,Josh Harrellson,harrejo01,,,,det,,
,,,,,,,,,,,,201311010MEM,Did Not Play,,,Peyton Siva,sivape01,,,,det,,
,,,,,,,,,,,,201311010MEM,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
,,,,,,,,,,,,201311010MEM,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
5,2,6,4,0,,0,.500,8,7,.778,9,201311010MEM,37:01,2,1,Marc Gasol,gasolma01,+1,15,1,mem,2,8
2,0,9,7,0,,0,.583,12,2,1.000,2,201311010MEM,36:09,1,0,Zach Randolph,randoza01,-3,16,2,mem,4,10
4,0,5,7,1,.250,4,.583,12,7,1.000,7,201311010MEM,36:03,0,6,Mike Conley,conlemi01,0,22,2,mem,5,5
4,1,1,6,0,,0,.600,10,4,1.000,4,201311010MEM,35:17,2,2,Tony Allen,allento01,+12,16,5,mem,2,3
2,0,2,3,1,.500,2,.500,6,1,.500,2,201311010MEM,20:22,0,0,Tayshaun Prince,princta01,+1,8,0,mem,1,2
3,0,2,3,2,.400,5,.333,9,0,,0,201311010MEM,32:03,0,5,Mike Miller,millemi01,+6,8,1,mem,1,2
3,0,0,2,1,.250,4,.333,6,1,.500,2,201311010MEM,17:47,0,3,Quincy Pondexter,pondequ01,-14,6,0,mem,2,0
1,0,2,3,1,.333,3,.500,6,2,1.000,2,201311010MEM,17:28,0,3,Jerryd Bayless,bayleje01,+4,9,1,mem,0,2
0,0,2,2,0,,0,1.000,2,1,.500,2,201311010MEM,16:51,1,0,Ed Davis,davised01,+6,5,0,mem,2,3
1,1,3,3,0,,0,.500,6,0,,0,201311010MEM,15:59,0,1,Kosta Koufos,koufoko01,+2,6,1,mem,1,3
,,,,,,,,,,,,201311010MEM,Did Not Play,,,Jamaal Franklin,frankja01,,,,mem,,
,,,,,,,,,,,,201311010MEM,Did Not Play,,,Nick Calathes,calatni01,,,,mem,,
,,,,,,,,,,,,201311010MEM,Did Not Play,,,Jon Leuer,leuerjo01,,,,mem,,
