ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.1,0.0,128,0.0,.444,.000,.222,201405060MIA,32:54,107,0.0,Shaun Livingston,livinsh01,1.7,brk,0.0,0.0,.455,16.3
13.1,0.0,130,19.8,.773,.545,.000,201405060MIA,32:21,143,0.0,Joe Johnson,johnsjo02,0.0,brk,8.3,8.6,.773,20.1
22.4,0.0,126,16.2,.850,.500,.000,201405060MIA,29:42,131,0.0,Deron Williams,willide01,1.9,brk,23.1,7.0,.850,23.7
0.0,0.0,129,33.2,.500,.500,.000,201405060MIA,28:57,88,0.0,Paul Pierce,piercpa01,0.0,brk,11.1,14.4,.500,16.9
0.0,0.0,120,40.6,.000,.000,.000,201405060MIA,15:46,0,0.0,Kevin Garnett,garneke01,3.6,brk,33.3,17.6,.000,10.3
0.0,0.0,131,7.7,.611,.333,.000,201405060MIA,20:45,95,0.0,Marcus Thornton,thornma01,0.0,brk,18.2,3.4,.611,28.8
9.0,0.0,131,8.4,.286,.429,.429,201405060MIA,19:07,89,6.4,Alan Anderson,anderal01,0.0,brk,0.0,7.3,.361,23.6
0.0,0.0,130,16.8,.500,.600,.400,201405060MIA,19:03,85,0.0,Mirza Teletovic,teletmi01,0.0,brk,0.0,7.3,.425,16.7
0.0,0.0,120,33.3,.333,.000,.000,201405060MIA,14:26,39,0.0,Mason Plumlee,plumlma01,4.0,brk,40.0,14.5,.333,18.8
13.1,7.5,113,12.8,.500,.000,2.000,201405060MIA,12:32,156,9.8,Andrei Kirilenko,kirilan01,4.6,brk,0.0,11.1,.665,16.3
13.8,0.0,130,13.4,.250,.000,.500,201405060MIA,11:58,103,30.9,Andray Blatche,blatcan01,0.0,brk,17.0,23.3,.410,26.7
0.0,0.0,132,0.0,,,,201405060MIA,2:29,142,49.6,Jorge Gutierrez,gutiejo01,0.0,brk,0.0,28.0,.568,38.4
,,,,,,,201405060MIA,Did Not Play,,,Jason Collins,collija04,,brk,,,,
13.8,0.0,107,13.5,.667,.000,.133,201405060MIA,36:21,136,4.4,LeBron James,jamesle01,0.0,mia,5.9,9.6,.693,24.5
22.8,0.0,99,14.9,.538,.000,.000,201405060MIA,33:04,98,0.0,Dwyane Wade,wadedw01,3.5,mia,18.8,8.4,.538,25.5
13.8,0.0,103,40.3,.500,.364,.455,201405060MIA,30:33,128,5.2,Chris Bosh,boshch01,0.0,mia,0.0,25.0,.568,22.8
10.2,0.0,100,4.4,.556,.222,.222,201405060MIA,28:09,105,0.0,Mario Chalmers,chalmma01,4.1,mia,16.8,2.5,.607,22.3
10.1,0.0,109,4.7,.800,.800,.000,201405060MIA,26:08,161,0.0,Shane Battier,battish01,0.0,mia,0.0,2.7,.800,10.1
17.6,0.0,107,14.0,.800,.700,.300,201405060MIA,26:19,144,6.1,Ray Allen,allenra02,0.0,mia,15.0,10.6,.839,26.7
5.7,0.0,108,11.0,1.000,1.000,.000,201405060MIA,22:20,136,0.0,Norris Cole,coleno01,0.0,mia,25.0,6.2,1.000,9.4
0.0,26.1,83,23.1,.667,.000,1.333,201405060MIA,16:00,159,10.0,Chris Andersen,anderch01,0.0,mia,0.0,17.4,.735,15.7
9.3,0.0,108,10.1,.000,1.000,.000,201405060MIA,12:14,23,0.0,Rashard Lewis,lewisra02,0.0,mia,33.3,5.7,.000,12.9
0.0,0.0,76,100.0,1.000,.000,.000,201405060MIA,2:13,200,0.0,Udonis Haslem,hasleud01,0.0,mia,0.0,94.1,1.000,23.8
51.6,0.0,110,0.0,.000,1.000,.000,201405060MIA,2:13,58,0.0,James Jones,jonesja02,0.0,mia,0.0,0.0,.000,23.8
100.0,0.0,96,55.5,1.000,.000,.000,201405060MIA,2:13,205,0.0,Michael Beasley,beaslmi01,0.0,mia,0.0,31.4,1.000,23.8
0.0,0.0,110,0.0,,,,201405060MIA,2:13,0,0.0,Toney Douglas,douglto01,0.0,mia,,0.0,,0.0
