ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.5,0.0,92,6.1,.750,.500,.167,201601240PHI,32:23,158,0.0,Jae Crowder,crowdja01,2.9,bos,0.0,3.0,.776,15.7
20.5,0.0,95,6.6,.654,.308,.154,201601240PHI,29:35,117,0.0,Avery Bradley,bradlav01,1.6,bos,17.8,3.3,.684,22.6
36.1,0.0,89,22.5,.333,.000,.000,201601240PHI,26:06,115,18.8,Jared Sullinger,sullija01,1.8,bos,0.0,20.6,.333,18.2
28.8,0.0,95,4.0,.500,.176,.176,201601240PHI,24:26,105,4.0,Isaiah Thomas,thomais02,1.9,bos,14.1,4.0,.546,34.5
28.8,3.7,76,33.5,.333,.000,.667,201601240PHI,20:29,127,23.9,Amir Johnson,johnsam01,4.5,bos,20.5,28.7,.387,9.4
10.2,2.7,81,10.3,.682,.545,.182,201601240PHI,28:31,126,0.0,Marcus Smart,smartma01,6.5,bos,7.8,5.2,.673,17.9
25.7,0.0,91,14.9,.444,.000,.444,201601240PHI,26:13,97,0.0,Evan Turner,turneev01,1.8,bos,21.8,7.5,.511,20.8
0.0,0.0,81,41.1,.125,.375,.000,201601240PHI,21:26,34,4.6,Jonas Jerebko,jerebjo01,2.2,bos,11.1,22.9,.125,16.6
8.2,0.0,93,0.0,.400,.200,.400,201601240PHI,15:55,70,0.0,Kelly Olynyk,olynyke01,2.9,bos,25.4,0.0,.425,19.6
0.0,0.0,96,13.8,.750,.000,.000,201601240PHI,7:07,101,41.3,Tyler Zeller,zellety01,0.0,bos,33.3,27.5,.750,33.3
0.0,0.0,95,16.9,.000,.500,1.000,201601240PHI,5:47,89,0.0,Terry Rozier,roziete01,0.0,bos,0.0,8.5,.347,19.7
0.0,0.0,101,0.0,.000,1.000,.000,201601240PHI,2:02,0,0.0,R.J. Hunter,hunterj01,0.0,bos,0.0,0.0,.000,19.5
,,,,,,,201601240PHI,Did Not Play,,,David Lee,leeda02,,bos,,,,
5.2,0.0,109,19.9,.600,.867,.600,201601240PHI,34:28,114,2.8,Robert Covington,covinro01,1.3,phi,17.4,11.4,.659,26.5
6.0,4.5,113,10.0,.500,.000,.000,201601240PHI,29:32,105,10.0,Jahlil Okafor,okafoja01,0.0,phi,9.1,10.0,.500,14.8
7.4,2.5,106,22.0,.667,.000,.000,201601240PHI,26:43,104,11.0,Nerlens Noel,noelne01,1.7,phi,25.0,16.5,.667,17.8
25.6,2.6,109,3.8,.250,.000,.167,201601240PHI,25:31,60,0.0,Ish Smith,smithis01,3.6,phi,18.9,1.9,.272,24.7
0.0,0.0,116,11.0,.333,.000,.000,201601240PHI,8:56,52,0.0,JaKarr Sampson,sampsja02,0.0,phi,25.0,5.5,.333,17.8
0.0,2.8,115,8.3,.417,.167,.000,201601240PHI,23:36,75,0.0,Hollis Thompson,thompho01,0.0,phi,14.3,4.2,.417,11.8
15.2,0.0,113,4.7,.286,.286,.857,201601240PHI,20:50,97,9.4,Jerami Grant,grantje01,2.2,phi,9.4,7.1,.415,20.3
25.1,0.0,96,29.8,.571,.143,.000,201601240PHI,16:25,84,0.0,T.J. McConnell,mccontj01,5.6,phi,30.0,14.9,.571,24.2
20.9,4.2,101,24.7,.286,.143,.143,201601240PHI,15:52,86,18.5,Richaun Holmes,holmeri01,2.9,phi,0.0,21.6,.269,18.6
10.9,0.0,106,19.2,.625,.750,.500,201601240PHI,15:20,70,0.0,Isaiah Canaan,canaais01,3.0,phi,50.6,9.6,.717,25.6
10.0,0.0,120,0.0,.167,.667,.000,201601240PHI,15:03,46,6.5,Nik Stauskas,stausni01,0.0,phi,14.3,3.3,.167,18.5
43.1,0.0,75,12.7,.333,.333,.000,201601240PHI,7:44,99,0.0,Kendall Marshall,marshke01,17.9,phi,0.0,6.3,.333,15.4
,,,,,,,201601240PHI,Did Not Play,,,Carl Landry,landrca01,,phi,,,,
