ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,7,5,.625,8,.467,15,0,,0,201411110TOR,42:54,1,1,Channing Frye,fryech01,-4,19,1,orl,1,6
6,3,7,8,0,,0,.500,16,2,.400,5,201411110TOR,41:16,1,4,Nikola Vucevic,vucevni01,+7,18,2,orl,6,8
2,0,2,9,4,.571,7,.500,18,2,.500,4,201411110TOR,39:02,0,2,Evan Fournier,fournev01,+4,24,3,orl,1,2
5,1,10,8,2,.400,5,.500,16,5,1.000,5,201411110TOR,39:01,3,6,Tobias Harris,harrito02,+9,23,1,orl,2,13
3,0,1,1,0,.000,1,.500,2,0,,0,201411110TOR,18:38,0,3,Elfrid Payton,paytoel01,+4,2,0,orl,2,1
6,0,3,3,0,.000,2,.429,7,0,,0,201411110TOR,29:22,0,5,Luke Ridnour,ridnolu01,-8,6,1,orl,1,3
1,0,2,0,0,,0,.000,2,1,.500,2,201411110TOR,9:47,1,1,Aaron Gordon,gordoaa01,-13,1,0,orl,1,3
1,0,1,1,1,.500,2,.500,2,0,,0,201411110TOR,8:58,0,1,Ben Gordon,gordobe01,-8,3,0,orl,1,1
0,0,0,2,0,,0,1.000,2,0,,0,201411110TOR,7:58,0,1,Maurice Harkless,harklma01,-11,4,0,orl,1,0
0,1,2,0,0,,0,.000,1,0,,0,201411110TOR,3:04,0,0,Dewayne Dedmon,dedmode01,0,0,0,orl,0,2
,,,,,,,,,,,,201411110TOR,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
,,,,,,,,,,,,201411110TOR,Did Not Play,,,Devyn Marble,marblde01,,,,orl,,
,,,,,,,,,,,,201411110TOR,Did Not Play,,,Willie Green,greenwi01,,,,orl,,
7,0,6,8,1,.200,5,.500,16,2,1.000,2,201411110TOR,36:18,0,1,Kyle Lowry,lowryky01,+1,19,3,tor,3,6
4,0,4,4,0,.000,2,.267,15,8,.889,9,201411110TOR,33:07,0,3,DeMar DeRozan,derozde01,-3,16,1,tor,0,4
0,0,4,4,4,.800,5,.500,8,5,1.000,5,201411110TOR,27:49,0,1,Terrence Ross,rosste01,-2,17,1,tor,1,4
1,0,1,6,0,,0,.750,8,0,,0,201411110TOR,22:11,1,3,Amir Johnson,johnsam01,-5,12,1,tor,0,2
1,0,3,1,0,,0,.200,5,2,.500,4,201411110TOR,20:27,4,1,Jonas Valanciunas,valanjo01,-10,4,0,tor,3,7
0,0,4,4,3,1.000,3,.800,5,1,.500,2,201411110TOR,29:23,0,2,Patrick Patterson,pattepa01,+10,12,0,tor,0,4
2,1,10,2,0,,0,.500,4,2,1.000,2,201411110TOR,21:37,0,2,James Johnson,johnsja01,+13,6,1,tor,1,10
1,0,1,0,0,,0,,0,0,,0,201411110TOR,17:53,0,3,Tyler Hansbrough,hansbty01,+9,0,0,tor,0,1
0,0,0,5,1,.333,3,.625,8,3,.750,4,201411110TOR,15:39,0,0,Lou Williams,willilo02,+3,14,1,tor,2,0
0,0,2,1,0,.000,3,.125,8,2,1.000,2,201411110TOR,15:36,0,1,Greivis Vasquez,vasqugr01,+4,4,1,tor,2,2
,,,,,,,,,,,,201411110TOR,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201411110TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
,,,,,,,,,,,,201411110TOR,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
