ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,4,7,14,0,.000,2,.636,22,6,.857,7,201611080SAC,36:37,1,2,Anthony Davis,davisan02,-5,34,2,nop,3,8
5,0,0,6,1,.500,2,.600,10,0,,0,201611080SAC,32:41,0,3,E'Twaun Moore,mooreet01,-1,13,0,nop,1,0
9,1,4,2,1,1.000,1,.250,8,0,,0,201611080SAC,31:45,1,4,Tim Frazier,fraziti01,-4,5,0,nop,3,5
1,0,5,1,1,.500,2,.250,4,2,1.000,2,201611080SAC,25:48,0,4,Solomon Hill,hillso01,-7,5,0,nop,0,5
0,1,5,1,0,,0,.250,4,3,.750,4,201611080SAC,25:46,4,3,Omer Asik,asikom01,-9,5,0,nop,1,9
1,2,4,3,0,,0,.500,6,1,.500,2,201611080SAC,25:56,1,3,Terrence Jones,joneste01,-2,7,3,nop,1,5
1,1,4,3,1,.500,2,.600,5,0,.000,1,201611080SAC,23:13,0,2,Dante Cunningham,cunnida01,-4,7,0,nop,1,4
1,0,2,6,1,.143,7,.375,16,1,.500,2,201611080SAC,21:48,0,2,Buddy Hield,hieldbu01,-4,14,0,nop,0,2
4,0,2,2,0,.000,5,.222,9,0,,0,201611080SAC,16:26,0,0,Langston Galloway,gallola01,-4,4,0,nop,0,2
,,,,,,,,,,,,201611080SAC,Not With Team,,,Jrue Holiday,holidjr01,,,,nop,,
,,,,,,,,,,,,201611080SAC,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201611080SAC,Did Not Play,,,Archie Goodwin,goodwar01,,,,nop,,
,,,,,,,,,,,,201611080SAC,Did Not Play,,,Cheick Diallo,diallch01,,,,nop,,
4,2,3,11,0,.000,3,.550,20,6,.750,8,201611080SAC,32:55,1,5,DeMarcus Cousins,couside01,+6,28,2,sac,2,4
6,1,6,7,2,.500,4,.438,16,5,1.000,5,201611080SAC,32:30,0,1,Rudy Gay,gayru01,+3,21,2,sac,0,6
2,0,2,5,2,.667,3,.833,6,3,1.000,3,201611080SAC,29:11,0,2,Arron Afflalo,afflaar01,+2,15,0,sac,0,2
4,0,0,4,1,.333,3,.444,9,0,,0,201611080SAC,27:34,1,1,Darren Collison,collida01,+5,9,2,sac,3,1
0,0,5,3,0,,0,.429,7,0,,0,201611080SAC,23:06,2,3,Kosta Koufos,koufoko01,0,6,0,sac,1,7
3,0,8,2,1,.250,4,.400,5,0,,0,201611080SAC,27:07,0,2,Matt Barnes,barnema02,+5,5,0,sac,1,8
2,0,2,0,0,.000,2,.000,5,0,,0,201611080SAC,20:53,0,2,Ty Lawson,lawsoty01,+4,0,0,sac,0,2
3,0,2,1,1,.250,4,.250,4,1,1.000,1,201611080SAC,18:49,0,0,Garrett Temple,templga01,+6,4,1,sac,0,2
0,0,3,2,1,.500,2,.667,3,0,,0,201611080SAC,15:30,1,0,Ben McLemore,mclembe01,+5,5,0,sac,1,4
0,2,3,4,0,,0,.667,6,1,.333,3,201611080SAC,12:25,0,5,Willie Cauley-Stein,caulewi01,+4,9,0,sac,2,3
,,,,,,,,,,,,201611080SAC,Did Not Play,,,Omri Casspi,casspom01,,,,sac,,
,,,,,,,,,,,,201611080SAC,Did Not Play,,,Anthony Tolliver,tollian01,,,,sac,,
,,,,,,,,,,,,201611080SAC,Did Not Play,,,Skal Labissiere,labissk01,,,,sac,,
