ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.0,8.8,91,14.5,.636,.409,.227,201604220MEM,42:23,132,2.8,Kawhi Leonard,leonaka01,5.2,sas,0.0,9.1,.661,29.0
5.2,2.3,102,21.6,.500,.000,.700,201604220MEM,33:09,127,10.9,LaMarcus Aldridge,aldrila01,0.0,sas,7.1,16.6,.612,21.6
0.0,9.0,96,16.3,.550,.700,.000,201604220MEM,25:00,91,0.0,Danny Green,greenda02,2.2,sas,9.1,8.8,.550,22.4
41.7,0.0,105,8.4,.125,.250,.000,201604220MEM,24:24,55,0.0,Tony Parker,parketo01,2.3,sas,27.3,4.5,.125,22.9
25.4,11.1,96,22.6,.667,.000,.667,201604220MEM,13:32,132,0.0,Tim Duncan,duncati01,0.0,sas,20.5,12.2,.773,18.3
30.0,0.0,106,7.6,.900,.800,.400,201604220MEM,26:57,194,4.5,Manu Ginobili,ginobma01,2.1,sas,0.0,6.1,.935,11.1
18.1,3.6,101,9.9,.571,.143,.000,201604220MEM,20:37,103,0.0,Boris Diaw,diawbo01,2.7,sas,12.5,5.4,.571,19.7
14.8,0.0,106,5.1,.200,.600,.000,201604220MEM,19:55,53,0.0,Patty Mills,millspa02,2.8,sas,16.7,2.8,.200,15.3
18.1,0.0,100,17.1,.400,.000,.400,201604220MEM,17:56,100,13.4,David West,westda01,3.1,sas,0.0,15.4,.340,16.7
12.0,0.0,107,14.4,1.000,.000,.500,201604220MEM,14:11,104,0.0,Kyle Anderson,anderky01,0.0,sas,29.1,7.8,.820,12.3
0.0,0.0,114,0.0,,,,201604220MEM,1:56,0,0.0,Jonathon Simmons,simmojo02,0.0,sas,,0.0,,0.0
,,,,,,,201604220MEM,Did Not Play,,,Boban Marjanovic,marjabo01,,sas,,,,
,,,,,,,201604220MEM,Did Not Play,,,Kevin Martin,martike02,,sas,,,,
17.0,0.0,106,26.0,.433,.400,.333,201604220MEM,41:36,107,4.9,Matt Barnes,barnema02,2.7,mem,10.4,14.6,.494,21.2
5.3,0.0,114,18.4,.429,.000,.095,201604220MEM,39:11,95,13.0,Zach Randolph,randoza01,0.0,mem,12.1,15.5,.457,29.2
4.0,2.6,111,6.7,.000,.375,.750,201604220MEM,35:35,66,5.7,Tony Allen,allento01,1.6,mem,8.6,6.2,.235,15.0
29.3,0.0,113,7.3,.438,.500,.000,201604220MEM,33:06,105,0.0,Jordan Farmar,farmajo01,1.7,mem,11.1,3.3,.438,12.5
0.0,0.0,114,22.7,.292,.167,.333,201604220MEM,26:29,95,11.6,Vince Carter,cartevi01,0.0,mem,6.8,16.7,.400,25.6
8.5,0.0,116,10.8,.571,.143,.000,201604220MEM,22:13,109,4.6,Lance Stephenson,stephla01,0.0,mem,12.5,7.5,.571,16.6
26.5,0.0,113,24.2,.875,.500,.000,201604220MEM,14:54,144,6.9,Xavier Munford,munfoxa02,0.0,mem,20.0,14.8,.875,15.4
0.0,6.8,110,8.7,.500,.000,.000,201604220MEM,13:45,64,0.0,Chris Andersen,anderch01,0.0,mem,33.3,4.0,.500,10.0
46.1,14.3,100,27.3,1.000,.000,.400,201604220MEM,13:11,102,7.7,JaMychal Green,greenja01,0.0,mem,33.8,16.7,.850,31.0
,,,,,,,201604220MEM,Did Not Play,,,Jarell Martin,martija01,,mem,,,,
,,,,,,,201604220MEM,Did Not Play,,,Mike Conley,conlemi01,,mem,,,,
,,,,,,,201604220MEM,Did Not Play,,,P.J. Hairston,hairspj02,,mem,,,,
,,,,,,,201604220MEM,Did Not Play,,,Brandan Wright,wrighbr03,,mem,,,,
