ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
26.9,2.0,104,10.5,.568,.091,.227,201311080CHA,39:15,120,14.2,Carmelo Anthony,anthoca01,1.4,nyk,11.0,12.5,.579,31.4
12.5,2.1,104,21.2,.833,.333,.000,201311080CHA,38:44,146,2.9,Iman Shumpert,shumpim01,0.0,nyk,25.0,11.1,.833,4.7
18.5,2.1,107,10.9,.412,.353,.059,201311080CHA,37:47,103,3.0,Raymond Felton,feltora01,0.0,nyk,5.4,6.5,.430,22.1
15.4,11.5,98,19.7,.500,.360,.000,201311080CHA,34:48,110,9.6,Andrea Bargnani,bargnan01,0.0,nyk,3.8,14.1,.500,33.8
12.6,0.0,100,19.1,.750,.667,.000,201311080CHA,21:31,159,0.0,Pablo Prigioni,prigipa01,2.5,nyk,0.0,8.6,.750,12.6
9.5,2.8,100,4.8,.500,.222,.111,201311080CHA,28:37,93,7.8,Metta World Peace,artesro01,3.7,nyk,17.5,6.5,.477,18.1
0.0,0.0,112,0.0,.625,.500,.000,201311080CHA,13:50,74,0.0,Tim Hardaway,hardati02,0.0,nyk,33.3,0.0,.625,19.6
11.3,0.0,108,13.6,,,,201311080CHA,10:06,229,0.0,Kenyon Martin,martike01,0.0,nyk,,6.1,,0.0
18.5,0.0,88,32.4,1.000,.000,1.000,201311080CHA,8:28,123,0.0,Amar'e Stoudemire,stoudam01,6.3,nyk,25.8,14.5,.868,20.8
29.1,0.0,111,0.0,.000,.000,.000,201311080CHA,3:56,60,0.0,Beno Udrih,udrihbe01,0.0,nyk,0.0,0.0,.000,11.5
0.0,0.0,111,0.0,,,,201311080CHA,1:29,0,0.0,Cole Aldrich,aldrico01,0.0,nyk,100.0,0.0,,30.5
0.0,0.0,83,92.5,.000,.000,.000,201311080CHA,1:29,0,0.0,Toure' Murry,murryto01,0.0,nyk,0.0,41.5,.000,30.5
,,,,,,,201311080CHA,Player Suspended,,,J.R. Smith,smithjr01,,nyk,,,,
30.1,2.0,118,5.9,.386,.227,.364,201311080CHA,38:07,120,3.6,Kemba Walker,walkeke02,0.0,cha,0.0,4.8,.490,31.1
6.2,0.0,110,25.0,.389,.000,.278,201311080CHA,35:46,84,3.8,Gerald Henderson,hendege02,1.5,cha,16.5,15.5,.446,31.5
0.0,6.6,108,13.0,.545,.091,.364,201311080CHA,34:15,100,16.0,Michael Kidd-Gilchrist,kiddgmi01,1.6,cha,19.0,14.4,.549,21.4
15.5,0.0,119,6.8,.500,.600,.000,201311080CHA,33:01,87,0.0,Josh McRoberts,mcrobjo01,0.0,cha,28.6,3.7,.500,9.9
5.9,2.9,105,42.8,.000,.000,4.000,201311080CHA,26:06,104,5.3,Bismack Biyombo,biyombi01,0.0,cha,26.6,25.9,.543,6.7
0.0,3.2,117,4.8,.333,.000,.667,201311080CHA,23:08,76,5.9,Cody Zeller,zelleco01,0.0,cha,20.5,5.3,.387,9.8
11.0,4.4,115,6.5,.313,.500,.000,201311080CHA,17:12,73,8.0,Jeffery Taylor,tayloje03,0.0,cha,11.1,7.2,.313,24.3
35.6,5.0,117,0.0,1.000,.000,1.750,201311080CHA,14:54,192,9.2,Ramon Sessions,sessira01,0.0,cha,12.4,4.1,1.059,25.2
0.0,0.0,99,15.1,.375,.750,.000,201311080CHA,14:46,65,0.0,Anthony Tolliver,tollian01,7.2,cha,20.0,8.3,.375,15.7
0.0,0.0,108,40.6,,,,201311080CHA,2:45,0,0.0,Jeff Adrien,adrieje01,0.0,cha,,22.4,,0.0
,,,,,,,201311080CHA,Did Not Play,,,James Southerland,southja01,,cha,,,,
,,,,,,,201311080CHA,Did Not Play,,,Jannero Pargo,pargoja01,,cha,,,,
,,,,,,,201311080CHA,Did Not Play,,,Ben Gordon,gordobe01,,cha,,,,
