ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,3,10,5,0,,0,.417,12,7,.875,8,201312060NOP,37:55,3,3,Serge Ibaka,ibakase01,+15,17,1,okc,3,13
4,3,8,11,2,.400,5,.647,17,5,1.000,5,201312060NOP,36:08,0,1,Kevin Durant,duranke01,+16,29,2,okc,2,8
4,0,1,8,3,.375,8,.500,16,6,.857,7,201312060NOP,33:37,0,2,Russell Westbrook,westbru01,+14,25,4,okc,4,1
1,1,3,4,0,,0,.800,5,1,.500,2,201312060NOP,26:35,0,1,Thabo Sefolosha,sefolth01,-1,9,0,okc,0,3
2,1,0,1,0,,0,.500,2,0,,0,201312060NOP,14:41,1,0,Kendrick Perkins,perkike01,-10,2,0,okc,0,1
4,0,3,6,1,.333,3,.462,13,2,1.000,2,201312060NOP,29:24,1,1,Reggie Jackson,jacksre01,+20,15,2,okc,2,4
1,2,2,2,0,.000,1,.500,4,2,.400,5,201312060NOP,24:18,0,3,Nick Collison,collini01,+21,6,0,okc,3,2
1,1,1,1,0,.000,2,.200,5,0,,0,201312060NOP,14:32,1,5,Jeremy Lamb,lambje01,-1,2,0,okc,0,2
3,0,3,1,1,.500,2,.500,2,1,1.000,1,201312060NOP,13:28,0,5,Derek Fisher,fishede01,-1,4,0,okc,0,3
0,0,1,0,0,,0,,0,0,,0,201312060NOP,5:24,0,0,Ryan Gomes,gomesry01,+1,0,0,okc,0,1
0,0,2,0,0,,0,.000,1,0,,0,201312060NOP,3:58,1,1,Steven Adams,adamsst01,-4,0,0,okc,0,3
,,,,,,,,,,,,201312060NOP,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201312060NOP,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
2,1,1,5,1,.167,6,.294,17,7,.875,8,201312060NOP,38:32,3,0,Ryan Anderson,anderry01,-15,18,2,nop,2,4
3,0,5,3,0,.000,1,.214,14,1,.500,2,201312060NOP,35:26,5,3,Al-Farouq Aminu,aminual01,-14,7,0,nop,2,10
3,1,1,7,1,1.000,1,.500,14,1,.333,3,201312060NOP,33:48,0,4,Eric Gordon,gordoer01,-22,16,1,nop,3,1
6,0,4,6,0,.000,2,.500,12,4,.800,5,201312060NOP,32:51,4,3,Jrue Holiday,holidjr01,-6,16,4,nop,5,8
1,0,11,2,0,,0,.250,8,0,.000,2,201312060NOP,24:13,1,3,Jason Smith,smithja02,+7,4,0,nop,0,12
0,0,2,3,0,.000,1,.600,5,4,.800,5,201312060NOP,19:05,0,2,Anthony Morrow,morroan01,-1,10,0,nop,1,2
0,0,2,3,0,.000,2,.375,8,5,1.000,5,201312060NOP,12:56,0,0,Tyreke Evans,evansty01,-13,11,1,nop,2,2
1,0,1,3,1,.500,2,.750,4,2,1.000,2,201312060NOP,12:23,0,2,Brian Roberts,roberbr01,-2,9,0,nop,0,1
1,0,0,0,0,,0,.000,1,2,1.000,2,201312060NOP,9:02,3,2,Jeff Withey,witheje01,-6,2,0,nop,0,3
0,1,1,1,0,,0,.333,3,0,,0,201312060NOP,8:03,3,1,Lou Amundson,amundlo01,-6,2,1,nop,1,4
1,0,0,0,0,,0,.000,1,0,,0,201312060NOP,5:49,0,1,Austin Rivers,riverau01,+5,0,0,nop,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201312060NOP,5:24,0,0,Darius Miller,milleda01,-1,0,0,nop,0,1
1,0,1,0,0,,0,,0,0,,0,201312060NOP,2:28,0,0,Josh Childress,childjo01,+4,0,0,nop,0,1
