ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
42.8,0.0,110,6.6,.500,.231,.000,201304100PHI,31:03,131,0.0,Jeff Teague,teaguje01,0.0,atl,0.0,3.6,.500,18.4
21.7,2.5,94,38.9,.639,.167,.278,201304100PHI,28:51,125,4.4,Josh Smith,smithjo03,1.7,atl,12.9,23.5,.693,35.3
16.2,0.0,98,19.7,.615,.000,.000,201304100PHI,25:57,121,19.5,Al Horford,horfoal01,3.8,atl,13.3,19.6,.615,25.4
48.0,0.0,111,5.6,.417,.667,.667,201304100PHI,18:18,126,0.0,Devin Harris,harride01,0.0,atl,11.4,3.1,.515,21.0
6.2,4.0,100,11.5,.625,.750,.250,201304100PHI,17:42,112,0.0,Kyle Korver,korveky01,2.8,atl,18.4,6.4,.676,13.5
23.5,0.0,109,0.0,.731,.308,.154,201304100PHI,32:53,147,0.0,John Jenkins,jenkijo01,1.5,atl,6.7,0.0,.756,19.9
0.0,0.0,103,27.7,.600,.000,.500,201304100PHI,18:27,153,20.5,Mike Scott,scottmi01,0.0,atl,0.0,24.5,.697,29.0
0.0,0.0,98,23.3,.600,.000,.400,201304100PHI,17:34,147,7.2,Ivan Johnson,johnsiv01,2.8,atl,0.0,16.1,.680,14.7
0.0,0.0,104,6.0,.000,.750,.000,201304100PHI,17:09,0,0.0,DeShawn Stevenson,stevede01,2.9,atl,20.0,3.3,.000,12.8
0.0,0.0,102,7.4,.625,.500,.000,201304100PHI,13:49,90,0.0,Shelvin Mack,macksh01,3.5,atl,20.0,4.1,.625,15.9
7.4,0.0,105,23.3,,,,201304100PHI,13:09,216,0.0,Anthony Tolliver,tollian01,0.0,atl,,12.9,,0.0
0.0,0.0,113,0.0,1.000,.000,.000,201304100PHI,5:08,200,0.0,Dahntay Jones,jonesda02,0.0,atl,0.0,0.0,1.000,8.6
27.2,0.0,129,13.1,.333,.083,.167,201304100PHI,38:31,71,2.7,Evan Turner,turneev01,0.0,phi,28.0,7.3,.349,19.8
19.2,0.0,124,23.9,.700,.000,.000,201304100PHI,31:39,126,6.5,Thaddeus Young,youngth01,1.5,phi,9.1,14.3,.700,29.6
5.8,0.0,129,13.8,.321,.357,.214,201304100PHI,27:25,69,7.5,Jrue Holiday,holidjr01,0.0,phi,24.6,10.3,.392,31.6
11.5,0.0,127,25.1,.417,.333,.000,201304100PHI,25:12,107,4.1,Spencer Hawes,hawessp01,0.0,phi,0.0,13.4,.417,10.1
22.9,0.0,120,11.1,.000,.000,.857,201304100PHI,22:42,82,0.0,Damien Wilkins,wilkida02,4.3,phi,9.4,5.0,.311,20.0
13.9,0.0,130,9.6,.833,.556,.556,201304100PHI,26:26,157,3.9,Nick Young,youngni01,0.0,phi,8.2,6.4,.848,19.7
6.2,0.0,123,4.9,.556,.556,.556,201304100PHI,25:58,145,0.0,Dorell Wright,wrighdo01,3.8,phi,0.0,2.2,.670,18.4
0.0,0.0,128,22.8,.600,.000,.200,201304100PHI,22:12,122,13.8,Arnett Moultrie,moultar01,0.0,phi,15.5,17.8,.643,12.4
10.8,0.0,130,10.5,.000,.000,.000,201304100PHI,12:03,57,17.0,Lavoy Allen,allenla01,0.0,phi,0.0,14.1,.000,10.6
26.5,0.0,132,0.0,.000,1.000,.000,201304100PHI,4:54,29,0.0,Justin Holiday,holidju01,0.0,phi,0.0,0.0,.000,17.4
0.0,0.0,124,42.6,.000,1.000,.000,201304100PHI,2:58,0,0.0,Royal Ivey,iveyro01,0.0,phi,0.0,19.0,.000,14.4
