ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,2,4,5,3,.250,12,.263,19,2,1.000,2,201602110MIL,41:47,0,0,John Wall,walljo01,-5,15,2,was,7,4
3,2,6,3,0,.000,3,.375,8,0,,0,201602110MIL,38:32,1,5,Jared Dudley,dudleja01,0,6,0,was,1,7
2,1,2,6,1,.200,5,.400,15,1,.500,2,201602110MIL,37:59,2,3,Otto Porter,porteot01,+6,14,1,was,1,4
5,1,3,6,2,.333,6,.400,15,5,1.000,5,201602110MIL,36:35,0,2,Bradley Beal,bealbr01,-4,19,0,was,2,3
1,0,7,7,0,.000,1,.538,13,0,,0,201602110MIL,23:08,3,3,Marcin Gortat,gortama01,+11,14,1,was,3,10
2,0,5,4,0,,0,.500,8,6,1.000,6,201602110MIL,23:25,1,5,Nene Hilario,hilarne01,-18,14,0,was,0,6
0,0,2,1,0,.000,1,.500,2,1,.333,3,201602110MIL,16:10,1,1,Garrett Temple,templga01,-9,3,2,was,0,3
2,0,0,1,0,.000,2,.250,4,3,.500,6,201602110MIL,11:27,0,0,Ramon Sessions,sessira01,-9,5,2,was,0,0
0,0,0,1,0,.000,1,.333,3,0,,0,201602110MIL,7:58,1,2,Kelly Oubre,oubreke01,-4,2,0,was,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201602110MIL,1:32,0,1,Drew Gooden,goodedr01,-3,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201602110MIL,1:27,0,2,DeJuan Blair,blairde01,0,0,0,was,0,0
,,,,,,,,,,,,201602110MIL,Did Not Play,,,Jarell Eddie,eddieja01,,,,was,,
4,0,6,7,0,,0,.636,11,3,.500,6,201602110MIL,40:42,3,1,Jabari Parker,parkeja01,+5,17,1,mil,4,9
9,0,4,9,1,.333,3,.529,17,8,.889,9,201602110MIL,40:11,2,2,Khris Middleton,middlkh01,-8,27,5,mil,2,6
3,1,9,6,1,.500,2,.375,16,4,.800,5,201602110MIL,36:46,4,1,Giannis Antetokounmpo,antetgi01,-4,17,0,mil,2,13
1,1,1,1,0,.000,1,.250,4,0,,0,201602110MIL,19:38,0,4,O.J. Mayo,mayooj01,-3,2,1,mil,3,1
1,1,5,2,0,,0,1.000,2,0,.000,1,201602110MIL,14:59,1,2,Miles Plumlee,plumlmi01,-2,4,0,mil,2,6
1,0,6,5,0,,0,.385,13,2,.500,4,201602110MIL,33:01,3,4,Greg Monroe,monrogr01,+9,12,2,mil,1,9
2,1,7,3,1,.250,4,.300,10,0,,0,201602110MIL,20:44,1,1,Jerryd Bayless,bayleje01,+13,7,0,mil,0,8
3,0,4,1,0,.000,1,.200,5,3,.750,4,201602110MIL,20:06,1,3,Michael Carter-Williams,cartemi01,+9,5,1,mil,4,5
0,0,1,2,1,.333,3,.500,4,3,1.000,3,201602110MIL,13:53,0,1,Rashad Vaughn,vaughra01,+16,8,0,mil,0,1
,,,,,,,,,,,,201602110MIL,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201602110MIL,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,mil,,
,,,,,,,,,,,,201602110MIL,Did Not Play,,,Chris Copeland,copelch01,,,,mil,,
,,,,,,,,,,,,201602110MIL,Did Not Play,,,John Henson,hensojo01,,,,mil,,
