ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,7,13,4,.364,11,.419,31,5,1.000,5,201701040GSW,38:00,2,4,C.J. McCollum,mccolcj01,-7,35,0,por,5,9
5,0,3,4,2,.500,4,.364,11,8,1.000,8,201701040GSW,36:22,0,2,Allen Crabbe,crabbal01,-4,18,0,por,1,3
5,0,6,4,2,.667,3,.571,7,2,1.000,2,201701040GSW,33:16,1,6,Al-Farouq Aminu,aminual01,-1,12,2,por,4,7
4,1,7,6,0,.000,1,.500,12,4,.800,5,201701040GSW,32:35,3,2,Mason Plumlee,plumlma01,+4,16,3,por,0,10
1,1,4,4,2,.667,3,.444,9,0,,0,201701040GSW,30:05,3,5,Maurice Harkless,harklma01,-11,10,1,por,2,7
2,0,3,5,1,.500,2,.500,10,0,,0,201701040GSW,30:16,0,4,Evan Turner,turneev01,+9,11,0,por,2,3
1,0,0,2,1,.500,2,.500,4,1,.500,2,201701040GSW,12:12,0,1,Shabazz Napier,napiesh01,+1,6,1,por,2,0
0,1,1,1,0,,0,.500,2,5,.833,6,201701040GSW,11:29,0,1,Meyers Leonard,leoname01,-9,7,1,por,1,1
0,0,0,0,0,,0,,0,0,,0,201701040GSW,9:07,0,1,Pat Connaughton,connapa01,-9,0,0,por,0,0
0,0,2,1,0,,0,.333,3,0,,0,201701040GSW,6:38,2,0,Noah Vonleh,vonleno01,-13,2,0,por,0,4
,,,,,,,,,,,,201701040GSW,Did Not Play,,,Tim Quarterman,quartti01,,,,por,,
,,,,,,,,,,,,201701040GSW,Did Not Play,,,Ed Davis,davised01,,,,por,,
,,,,,,,,,,,,201701040GSW,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
4,3,5,9,3,.375,8,.563,16,9,1.000,9,201701040GSW,37:31,0,3,Kevin Durant,duranke01,+22,30,2,gsw,2,5
1,2,3,5,1,.143,7,.333,15,3,1.000,3,201701040GSW,37:07,0,3,Klay Thompson,thompkl01,+3,14,3,gsw,2,3
5,0,6,12,5,.385,13,.480,25,6,.750,8,201701040GSW,35:54,1,1,Stephen Curry,curryst01,+6,35,1,gsw,5,7
11,1,6,3,2,.500,4,.500,6,1,.333,3,201701040GSW,30:11,1,5,Draymond Green,greendr01,+4,9,3,gsw,2,7
1,3,2,5,0,,0,.714,7,3,1.000,3,201701040GSW,18:49,1,1,Zaza Pachulia,pachuza01,+10,13,1,gsw,1,3
6,0,3,2,1,1.000,1,.667,3,1,.500,2,201701040GSW,29:53,2,1,Andre Iguodala,iguodan01,+1,6,2,gsw,0,5
1,0,3,4,0,,0,.667,6,1,1.000,1,201701040GSW,17:37,1,0,Shaun Livingston,livinsh01,+1,9,0,gsw,2,4
1,0,3,2,0,,0,1.000,2,0,,0,201701040GSW,13:34,1,2,David West,westda01,0,4,1,gsw,1,4
1,0,0,2,1,.333,3,.400,5,0,,0,201701040GSW,11:32,0,1,Ian Clark,clarkia01,+5,5,0,gsw,0,0
0,0,0,0,0,,0,.000,1,0,,0,201701040GSW,4:08,0,2,Kevon Looney,looneke01,-3,0,0,gsw,0,0
0,0,0,0,0,,0,.000,1,0,,0,201701040GSW,2:17,0,0,JaVale McGee,mcgeeja01,-6,0,1,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201701040GSW,1:26,1,1,Patrick McCaw,mccawpa01,-3,0,0,gsw,0,1
,,,,,,,,,,,,201701040GSW,Did Not Play,,,Damian Jones,jonesda03,,,,gsw,,
