ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.5,0.0,138,5.5,.500,.368,.632,201303050OKC,39:24,135,2.8,Kobe Bryant,bryanko01,0.0,lal,7.6,4.2,.618,28.9
0.0,0.0,128,32.3,.143,.000,1.143,201303050OKC,37:07,76,14.7,Dwight Howard,howardw01,0.0,lal,16.0,23.5,.285,14.6
25.5,0.0,136,12.4,.533,.400,.267,201303050OKC,35:09,120,0.0,Steve Nash,nashst01,0.0,lal,15.2,6.2,.597,24.4
6.2,0.0,138,6.7,.591,.545,.364,201303050OKC,32:42,135,3.3,Metta World Peace,artesro01,0.0,lal,7.3,5.0,.627,18.3
6.1,2.2,130,21.8,.438,.250,1.000,201303050OKC,30:05,98,18.1,Earl Clark,clarkea01,0.0,lal,30.3,19.9,.564,23.8
0.0,0.0,133,19.5,.438,.500,.250,201303050OKC,22:25,123,19.5,Antawn Jamison,jamisan01,0.0,lal,0.0,19.5,.450,17.2
0.0,0.0,138,5.2,.417,.500,.333,201303050OKC,21:02,88,0.0,Jodie Meeks,meeksjo01,0.0,lal,22.5,2.6,.509,18.3
29.1,0.0,140,0.0,.833,.333,.000,201303050OKC,19:02,146,0.0,Steve Blake,blakest01,0.0,lal,25.0,0.0,.833,9.1
0.0,0.0,140,0.0,,,,201303050OKC,1:32,0,0.0,Chris Duhon,duhonch01,0.0,lal,,0.0,,0.0
0.0,0.0,140,0.0,,,,201303050OKC,1:32,0,0.0,Robert Sacre,sacrero01,0.0,lal,,0.0,,0.0
17.1,7.5,105,21.8,.432,.136,.364,201303050OKC,39:57,125,2.7,Kevin Durant,duranke01,4.0,okc,0.0,12.3,.509,28.2
25.9,0.0,112,18.3,.517,.069,.276,201303050OKC,35:49,131,12.2,Russell Westbrook,westbru01,3.0,okc,3.0,15.2,.569,41.4
0.0,7.1,117,15.4,.813,.125,.000,201303050OKC,28:22,172,7.7,Serge Ibaka,ibakase01,0.0,okc,0.0,11.5,.813,12.5
4.1,0.0,119,0.0,.625,.750,.000,201303050OKC,27:37,150,4.0,Thabo Sefolosha,sefolth01,3.8,okc,0.0,2.0,.625,6.4
0.0,0.0,117,21.6,.000,.000,.400,201303050OKC,20:11,59,5.4,Kendrick Perkins,perkike01,0.0,okc,0.0,13.5,.170,12.9
20.2,0.0,126,3.8,.375,.917,.167,201303050OKC,28:54,116,0.0,Kevin Martin,martike02,0.0,okc,0.0,1.9,.427,19.7
0.0,0.0,115,0.0,1.000,.500,.500,201303050OKC,18:02,212,0.0,Derek Fisher,fishede01,5.9,okc,0.0,0.0,1.025,12.0
26.4,0.0,119,16.6,.714,.143,.000,201303050OKC,13:08,154,0.0,Reggie Jackson,jacksre01,0.0,okc,0.0,8.3,.714,23.6
9.7,0.0,118,17.0,.667,.000,.667,201303050OKC,12:49,180,17.0,Nick Collison,collini01,0.0,okc,0.0,17.0,.773,13.4
18.9,0.0,127,0.0,1.000,.000,.000,201303050OKC,6:33,212,50.0,Hasheem Thabeet,thabeha01,0.0,okc,0.0,25.0,1.000,6.8
0.0,0.0,100,17.8,,,,201303050OKC,6:07,0,0.0,Ronnie Brewer,brewero02,8.6,okc,100.0,8.9,,7.2
0.0,0.0,128,0.0,.000,.000,.000,201303050OKC,1:16,0,0.0,Perry Jones,jonespe01,0.0,okc,0.0,0.0,.000,34.9
0.0,0.0,128,0.0,,,,201303050OKC,1:16,0,0.0,DeAndre Liggins,liggide01,0.0,okc,,0.0,,0.0
