ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,10,3,.500,6,.625,16,6,.857,7,201212070SAS,34:26,0,1,James Harden,hardeja01,-15,29,4,hou,3,3
5,1,2,5,0,.000,3,.357,14,0,,0,201212070SAS,32:30,3,0,Patrick Patterson,pattepa01,-13,10,1,hou,2,5
4,0,5,2,0,.000,3,.222,9,0,,0,201212070SAS,26:03,1,1,Jeremy Lin,linje01,-7,4,1,hou,2,6
0,0,1,3,0,.000,4,.300,10,1,1.000,1,201212070SAS,24:19,0,2,Chandler Parsons,parsoch01,-18,7,0,hou,2,1
1,0,2,0,0,,0,.000,6,0,,0,201212070SAS,24:04,3,3,Omer Asik,asikom01,-23,0,0,hou,5,5
3,0,1,4,2,.500,4,.444,9,0,,0,201212070SAS,21:57,0,1,Toney Douglas,douglto01,-15,10,2,hou,2,1
1,0,3,3,3,.600,5,.429,7,0,,0,201212070SAS,17:44,0,2,Carlos Delfino,delfica01,-16,9,0,hou,1,3
1,0,3,1,0,.000,2,.200,5,0,,0,201212070SAS,17:26,0,1,Marcus Morris,morrima03,-2,2,1,hou,0,3
0,0,1,1,0,,0,.333,3,0,,0,201212070SAS,13:44,1,1,Greg Smith,smithgr02,-12,2,1,hou,0,2
0,0,1,3,2,.400,5,.333,9,0,,0,201212070SAS,11:19,1,0,Daequan Cook,cookda02,-3,8,1,hou,0,2
2,0,3,4,1,1.000,1,.800,5,0,,0,201212070SAS,7:31,0,0,Terrence Jones,joneste01,+6,9,0,hou,0,3
1,1,2,1,0,,0,.500,2,0,,0,201212070SAS,7:31,1,2,Cole Aldrich,aldrico01,+6,2,0,hou,1,3
0,0,0,0,0,,0,,0,0,,0,201212070SAS,1:26,0,0,Donatas Motiejunas,motiedo01,+2,0,0,hou,0,0
2,0,0,6,0,.000,4,.545,11,0,,0,201212070SAS,25:41,0,1,Gary Neal,nealga01,+15,12,1,sas,0,0
7,1,1,7,0,,0,.778,9,3,1.000,3,201212070SAS,25:11,0,0,Tony Parker,parketo01,+10,17,1,sas,2,1
3,2,10,6,0,,0,.462,13,0,,0,201212070SAS,23:22,2,1,Tim Duncan,duncati01,+12,12,0,sas,1,12
1,0,4,3,0,,0,.600,5,2,1.000,2,201212070SAS,20:19,1,2,DeJuan Blair,blairde01,+8,8,1,sas,2,5
1,2,3,2,2,.400,5,.333,6,0,,0,201212070SAS,17:47,0,0,Danny Green,greenda02,+11,6,3,sas,2,3
5,0,4,3,1,.500,2,.500,6,0,,0,201212070SAS,20:48,0,1,Nando De Colo,decolna01,+7,7,1,sas,2,4
3,0,5,4,0,.000,2,.500,8,4,1.000,4,201212070SAS,19:52,0,2,Manu Ginobili,ginobma01,+22,12,1,sas,1,5
2,1,4,6,0,,0,.857,7,3,.750,4,201212070SAS,19:41,2,1,Tiago Splitter,splitti01,+24,15,0,sas,2,6
0,0,3,5,2,.500,4,.625,8,0,,0,201212070SAS,18:40,0,0,Patty Mills,millspa02,-1,12,1,sas,2,3
5,0,4,1,0,,0,.333,3,0,,0,201212070SAS,16:36,0,1,Boris Diaw,diawbo01,+19,2,1,sas,1,4
1,1,3,1,0,.000,1,.333,3,0,,0,201212070SAS,14:00,0,0,James Anderson,anderja01,-3,2,0,sas,1,3
0,0,3,2,1,.500,2,.500,4,0,,0,201212070SAS,9:52,1,0,Matt Bonner,bonnema01,-8,5,0,sas,0,4
3,0,0,2,0,,0,.500,4,0,,0,201212070SAS,8:11,0,1,Cory Joseph,josepco01,-6,4,0,sas,1,0
