ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,5,7,1,.500,2,.438,16,7,.875,8,201602060PHO,38:26,1,4,Gordon Hayward,haywago01,+17,22,1,uta,2,6
4,0,1,6,1,.500,2,.500,12,0,,0,201602060PHO,37:14,1,3,Raul Neto,netora01,+12,13,1,uta,2,2
1,0,3,9,3,.429,7,.474,19,4,.800,5,201602060PHO,35:06,1,3,Rodney Hood,hoodro01,+9,25,1,uta,1,4
2,4,11,2,0,,0,.286,7,9,.750,12,201602060PHO,34:42,2,2,Rudy Gobert,goberru01,+9,13,1,uta,0,13
1,0,5,4,0,.000,1,.400,10,3,.750,4,201602060PHO,30:22,2,5,Derrick Favors,favorde01,+11,11,1,uta,1,7
1,0,5,4,0,.000,1,.667,6,0,,0,201602060PHO,25:55,1,3,Trevor Booker,booketr01,+4,8,1,uta,2,6
0,0,1,2,0,.000,2,.400,5,2,1.000,2,201602060PHO,12:52,1,1,Joe Ingles,inglejo01,-6,6,0,uta,0,2
1,1,0,0,0,.000,1,.000,1,0,,0,201602060PHO,10:57,0,3,Chris Johnson,johnsch04,+1,0,1,uta,1,0
1,0,1,0,0,,0,.000,2,0,,0,201602060PHO,9:25,1,1,Erick Green,greener01,-6,0,0,uta,0,2
0,0,2,0,0,,0,,0,0,,0,201602060PHO,5:01,0,1,Trey Lyles,lylestr01,-6,0,0,uta,0,2
,,,,,,,,,,,,201602060PHO,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
,,,,,,,,,,,,201602060PHO,Did Not Play,,,Trey Burke,burketr01,,,,uta,,
4,0,1,0,0,.000,2,.000,3,0,,0,201602060PHO,37:42,0,2,P.J. Tucker,tuckepj01,+6,0,0,pho,2,1
3,1,6,4,1,.250,4,.400,10,5,.833,6,201602060PHO,37:04,0,1,Archie Goodwin,goodwar01,+3,14,0,pho,4,6
8,2,3,6,2,.500,4,.273,22,3,.750,4,201602060PHO,36:22,4,5,Markieff Morris,morrima02,+1,17,1,pho,1,7
1,0,3,6,2,.400,5,.429,14,4,1.000,4,201602060PHO,33:52,0,5,Devin Booker,bookede01,-12,18,1,pho,1,3
0,1,8,4,0,,0,.571,7,2,1.000,2,201602060PHO,24:47,6,4,Tyson Chandler,chandty01,-5,10,0,pho,1,14
0,1,2,5,3,.600,5,.556,9,2,.500,4,201602060PHO,19:32,0,1,Mirza Teletovic,teletmi01,-1,15,0,pho,1,2
0,0,1,2,1,1.000,1,.400,5,2,1.000,2,201602060PHO,19:24,0,2,Orlando Johnson,johnsor01,-3,7,1,pho,0,1
2,1,1,2,0,,0,.333,6,1,.500,2,201602060PHO,15:19,2,2,Alex Len,lenal01,-13,5,0,pho,0,3
1,0,1,1,0,.000,2,.333,3,1,.500,2,201602060PHO,10:10,0,1,Jordan McRae,mcraejo01,-10,3,0,pho,0,1
0,0,1,0,0,.000,1,.000,1,0,,0,201602060PHO,5:48,0,0,Sonny Weems,weemsso01,-11,0,0,pho,0,1
,,,,,,,,,,,,201602060PHO,Did Not Play,,,Jon Leuer,leuerjo01,,,,pho,,
,,,,,,,,,,,,201602060PHO,Did Not Play,,,Ronnie Price,pricero01,,,,pho,,
,,,,,,,,,,,,201602060PHO,Did Not Play,,,Brandon Knight,knighbr03,,,,pho,,
