ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,12,8,1,.250,4,.471,17,2,.500,4,201306200MIA,45:00,4,2,Kawhi Leonard,leonaka01,-8,19,1,sas,2,16
2,1,8,8,0,,0,.444,18,8,1.000,8,201306200MIA,43:10,4,4,Tim Duncan,duncati01,+2,24,4,sas,3,12
4,0,0,3,0,,0,.250,12,4,1.000,4,201306200MIA,36:33,0,1,Tony Parker,parketo01,-4,10,3,sas,2,0
0,1,4,1,1,.167,6,.083,12,2,1.000,2,201306200MIA,36:27,1,3,Danny Green,greenda02,0,5,2,sas,2,5
5,0,3,6,2,.400,5,.500,12,4,1.000,4,201306200MIA,35:05,0,4,Manu Ginobili,ginobma01,+6,18,0,sas,4,3
1,0,3,2,1,.333,3,.286,7,0,,0,201306200MIA,26:26,1,2,Gary Neal,nealga01,-7,5,0,sas,1,4
1,0,1,2,1,1.000,1,1.000,2,0,,0,201306200MIA,12:41,2,2,Boris Diaw,diawbo01,-18,5,0,sas,0,3
0,0,0,1,0,,0,.500,2,0,,0,201306200MIA,4:17,0,1,Tiago Splitter,splitti01,-6,2,2,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201306200MIA,0:22,0,0,Cory Joseph,josepco01,0,0,0,sas,0,0
4,0,9,12,5,.500,10,.522,23,8,1.000,8,201306200MIA,45:00,3,2,LeBron James,jamesle01,+8,37,2,mia,2,12
2,0,0,6,1,.143,7,.400,15,1,.250,4,201306200MIA,40:18,0,3,Mario Chalmers,chalmma01,+9,14,2,mia,4,0
1,2,9,11,0,,0,.524,21,1,.500,2,201306200MIA,38:48,1,0,Dwyane Wade,wadedw01,-2,23,1,mia,4,10
2,1,4,0,0,.000,1,.000,5,0,,0,201306200MIA,27:46,3,5,Chris Bosh,boshch01,+1,0,0,mia,2,7
0,0,2,0,0,.000,4,.000,5,0,,0,201306200MIA,19:18,0,2,Mike Miller,millemi01,-5,0,2,mia,0,2
1,0,3,6,6,.750,8,.750,8,0,,0,201306200MIA,28:42,1,1,Shane Battier,battish01,+12,18,1,mia,0,4
4,0,4,0,0,.000,2,.000,4,0,,0,201306200MIA,19:54,0,2,Ray Allen,allenra02,+6,0,0,mia,3,4
0,1,1,1,0,,0,1.000,1,1,.500,2,201306200MIA,18:37,3,2,Chris Andersen,anderch01,+11,3,0,mia,1,4
0,0,0,0,0,,0,,0,0,,0,201306200MIA,1:37,0,2,Udonis Haslem,hasleud01,-5,0,0,mia,0,0
