ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.9,0.0,111,16.5,.500,.333,.444,201501210ATL,28:22,100,0.0,C.J. Watson,watsocj01,3.6,ind,21.8,8.0,.604,21.7
26.3,3.5,110,29.0,.375,.000,.500,201501210ATL,28:14,102,15.5,David West,westda01,1.8,ind,17.0,22.0,.461,18.6
13.9,0.0,121,8.7,.389,.444,.000,201501210ATL,26:56,69,0.0,Solomon Hill,hillso01,0.0,ind,18.2,4.2,.389,18.2
10.5,0.0,115,15.6,.500,.200,.200,201501210ATL,22:31,115,0.0,Rodney Stuckey,stuckro01,2.2,ind,0.0,7.5,.551,21.6
0.0,4.9,118,5.9,.250,.000,.500,201501210ATL,20:00,73,0.0,Roy Hibbert,hibbero01,0.0,ind,17.0,2.8,.410,13.1
19.0,0.0,116,12.9,.533,.533,.133,201501210ATL,27:09,108,0.0,C.J. Miles,milescj01,1.9,ind,5.9,6.2,.567,27.8
20.6,0.0,120,11.9,.500,.429,.286,201501210ATL,19:42,115,5.5,Damjan Rudez,rudezda01,0.0,ind,0.0,8.6,.508,17.9
8.8,0.0,119,18.3,.333,.000,.000,201501210ATL,19:10,70,5.7,Ian Mahinmi,mahinia01,0.0,ind,25.0,11.8,.333,9.3
11.3,0.0,110,27.8,.333,.000,1.000,201501210ATL,16:49,102,19.5,Luis Scola,scolalu01,3.0,ind,25.8,23.5,.579,30.9
46.8,0.0,118,21.2,.000,1.000,1.000,201501210ATL,16:33,56,0.0,Donald Sloan,sloando01,0.0,ind,58.1,10.2,.347,18.6
32.7,0.0,107,0.0,.500,.500,.500,201501210ATL,7:50,139,13.9,Shayne Whittington,whittsh01,6.4,ind,0.0,7.2,.615,27.8
0.0,0.0,123,0.0,.000,1.000,.000,201501210ATL,3:57,0,0.0,Chris Copeland,copelch01,0.0,ind,50.0,0.0,.000,22.6
0.0,0.0,123,0.0,,,,201501210ATL,2:47,0,0.0,Lavoy Allen,allenla01,0.0,ind,,0.0,,0.0
9.5,0.0,99,14.1,.833,.667,.000,201501210ATL,30:54,113,0.0,Kyle Korver,korveky01,1.6,atl,25.0,7.3,.833,11.8
60.9,0.0,96,11.1,.500,.231,.385,201501210ATL,29:36,119,0.0,Jeff Teague,teaguje01,3.4,atl,16.5,5.7,.559,28.0
23.5,0.0,90,7.4,.773,.455,.091,201501210ATL,29:35,134,0.0,DeMarre Carroll,carrode01,6.8,atl,8.0,3.8,.743,19.1
5.0,0.0,98,29.5,.643,.429,.429,201501210ATL,29:35,96,4.0,Paul Millsap,millspa01,0.0,atl,32.5,17.2,.721,19.0
32.1,3.4,96,16.4,.600,.100,.300,201501210ATL,26:33,136,13.2,Al Horford,horfoal01,1.9,atl,8.1,14.9,.618,21.1
0.0,4.7,86,22.5,.500,.429,.286,201501210ATL,19:26,92,6.0,Thabo Sefolosha,sefolth01,5.2,atl,11.3,14.5,.508,20.8
6.9,0.0,105,5.7,.167,.333,.667,201501210ATL,19:02,81,0.0,Mike Scott,scottmi01,0.0,atl,0.0,3.0,.322,18.6
18.8,0.0,103,12.1,.786,.714,.286,201501210ATL,18:03,136,13.0,Pero Antic,anticpe01,0.0,atl,11.3,12.5,.761,22.4
0.0,0.0,91,6.8,.200,.000,.400,201501210ATL,16:05,49,7.3,Kent Bazemore,bazemke01,6.3,atl,25.4,7.0,.255,22.3
37.4,5.8,97,21.0,.625,.250,.000,201501210ATL,15:37,123,0.0,Dennis Schroder,schrode01,0.0,atl,20.0,10.8,.625,14.6
0.0,0.0,95,39.2,.750,1.000,.000,201501210ATL,2:47,130,0.0,John Jenkins,jenkijo01,0.0,atl,0.0,20.3,.750,32.7
0.0,0.0,95,39.2,,,,201501210ATL,2:47,245,42.1,Mike Muscala,muscami01,0.0,atl,0.0,40.6,1.136,28.8
,,,,,,,201501210ATL,Did Not Play,,,Elton Brand,brandel01,,atl,,,,
