ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.7,2.1,116,11.5,.300,.300,.000,201704220ATL,35:29,63,3.0,Bradley Beal,bealbr01,0.0,was,4.8,7.4,.300,25.2
48.8,0.0,115,9.7,.875,.083,.833,201704220ATL,31:36,155,0.0,John Wall,walljo01,1.5,was,15.5,5.0,.884,26.1
0.0,5.1,107,20.9,.321,.286,.000,201704220ATL,29:19,56,0.0,Markieff Morris,morrima02,1.6,was,12.5,10.7,.321,23.2
0.0,2.6,112,24.8,.250,.000,.000,201704220ATL,28:49,78,7.4,Marcin Gortat,gortama01,0.0,was,0.0,16.3,.250,5.9
0.0,0.0,115,4.3,.500,.429,.000,201704220ATL,23:51,90,4.5,Otto Porter,porteot01,2.0,was,12.5,4.4,.500,14.3
5.6,0.0,114,26.6,.333,.444,.667,201704220ATL,26:54,103,0.0,Bojan Bogdanovic,bogdabo02,0.0,was,0.0,13.6,.473,18.4
6.6,0.0,107,13.0,.409,.636,.000,201704220ATL,23:31,79,9.1,Kelly Oubre,oubreke01,4.0,was,15.4,11.1,.409,23.5
43.3,0.0,121,0.0,.750,.333,.667,201704220ATL,17:10,141,0.0,Brandon Jennings,jennibr01,0.0,was,20.5,0.0,.838,24.2
28.8,0.0,106,11.3,,,,201704220ATL,9:00,39,0.0,Tomas Satoransky,satorto01,5.2,was,100.0,5.8,,9.5
0.0,0.0,102,54.0,.500,.500,.000,201704220ATL,7:34,62,0.0,Jason Smith,smithja02,0.0,was,33.3,27.6,.500,16.9
0.0,0.0,118,0.0,.667,.333,.000,201704220ATL,3:24,120,0.0,Sheldon Mac,mcclesh01,0.0,was,0.0,0.0,.667,37.5
0.0,0.0,121,0.0,.000,.000,.000,201704220ATL,3:24,0,0.0,Daniel Ochefu,ochefda01,0.0,was,50.0,0.0,.000,25.0
,,,,,,,201704220ATL,Did Not Play,,,Trey Burke,burketr01,,was,,,,
27.9,4.9,89,36.0,.600,.050,.450,201704220ATL,32:38,123,9.4,Paul Millsap,millspa01,1.4,atl,7.7,22.4,.605,33.5
48.5,0.0,98,6.8,.523,.318,.273,201704220ATL,31:09,112,0.0,Dennis Schroder,schrode01,1.5,atl,10.9,3.3,.548,37.3
8.4,0.0,102,3.6,.389,.667,.222,201704220ATL,29:16,84,0.0,Tim Hardaway,hardati02,0.0,atl,9.2,1.8,.405,15.6
0.0,0.0,96,15.2,.800,.200,.000,201704220ATL,28:02,153,0.0,Taurean Waller-Prince,princta02,1.7,atl,0.0,7.4,.800,15.0
8.9,3.0,90,35.9,.500,.000,.750,201704220ATL,26:46,124,7.6,Dwight Howard,howardw01,1.7,atl,0.0,21.4,.470,8.4
24.0,3.7,92,14.9,.438,.375,.250,201704220ATL,21:29,99,0.0,Kent Bazemore,bazemke01,2.2,atl,10.1,7.3,.450,19.4
0.0,0.0,98,22.8,.200,.200,.400,201704220ATL,18:44,81,10.9,Ersan Ilyasova,ilyaser01,0.0,atl,14.5,16.7,.340,15.5
0.0,0.0,94,7.1,.000,.333,1.333,201704220ATL,14:57,113,27.3,Mike Muscala,muscami01,3.1,atl,0.0,17.4,.315,13.4
16.0,0.0,101,7.2,.750,1.000,.000,201704220ATL,14:46,83,0.0,Mike Dunleavy,dunlemi02,0.0,atl,50.0,3.5,.750,11.4
20.2,0.0,99,16.4,.667,.333,.000,201704220ATL,12:59,110,0.0,Jose Calderon,caldejo01,0.0,atl,25.0,8.0,.667,13.0
0.0,0.0,97,31.4,1.167,.333,.667,201704220ATL,3:24,190,0.0,Malcolm Delaney,delanma01,0.0,atl,0.0,15.3,1.031,48.0
0.0,27.4,78,0.0,,,,201704220ATL,2:55,0,0.0,Kris Humphries,humphkr01,0.0,atl,,0.0,,0.0
0.0,0.0,102,0.0,,,,201704220ATL,2:55,123,0.0,Thabo Sefolosha,sefolth01,0.0,atl,0.0,0.0,.568,12.7
