ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,12,10,0,,0,.769,13,1,.500,2,201302110MIL,37:23,1,2,Nene Hilario,hilarne01,+14,21,2,was,2,13
10,0,4,5,0,,0,.833,6,4,.667,6,201302110MIL,32:43,0,1,John Wall,walljo01,0,14,1,was,7,4
3,0,7,5,0,,0,.625,8,2,1.000,2,201302110MIL,24:15,3,2,Emeka Okafor,okafoem01,-2,12,0,was,1,10
1,0,1,1,0,.000,1,.250,4,0,,0,201302110MIL,20:02,0,2,Martell Webster,webstma02,-4,2,0,was,1,1
0,1,3,1,0,,0,.333,3,0,,0,201302110MIL,11:44,0,1,Garrett Temple,templga01,-15,2,0,was,1,3
2,2,4,10,4,.800,5,.588,17,4,1.000,4,201302110MIL,36:16,0,0,Bradley Beal,bealbr01,+27,28,2,was,2,4
3,0,3,4,0,.000,3,.571,7,0,,0,201302110MIL,32:34,0,1,Trevor Ariza,arizatr01,+19,8,1,was,3,3
3,0,0,2,0,.000,2,.400,5,0,,0,201302110MIL,15:17,1,0,A.J. Price,priceaj01,+12,4,0,was,0,1
1,0,1,1,0,.000,1,.167,6,2,1.000,2,201302110MIL,15:16,1,3,Chris Singleton,singlch01,+3,4,1,was,0,2
0,0,5,3,0,,0,.600,5,1,1.000,1,201302110MIL,14:30,1,4,Kevin Seraphin,serapke01,+6,7,0,was,2,6
8,1,5,9,0,.000,4,.429,21,6,.667,9,201302110MIL,43:20,2,2,Monta Ellis,ellismo01,-11,24,6,mil,2,7
7,0,1,3,1,.143,7,.176,17,0,.000,2,201302110MIL,39:25,0,0,Brandon Jennings,jennibr01,-3,7,1,mil,1,1
4,2,5,8,1,.250,4,.471,17,2,.500,4,201302110MIL,34:27,4,2,Ersan Ilyasova,ilyaser01,-1,19,3,mil,1,9
0,0,5,3,0,,0,.600,5,0,.000,1,201302110MIL,17:15,2,6,Samuel Dalembert,dalemsa01,+8,6,1,mil,1,7
1,0,0,3,1,1.000,1,.600,5,1,.500,2,201302110MIL,13:57,1,0,Luc Mbah a Moute,mbahalu01,+2,8,0,mil,2,1
0,0,4,3,2,.500,4,.333,9,3,1.000,3,201302110MIL,29:09,0,1,Mike Dunleavy,dunlemi02,-8,11,1,mil,0,4
0,1,2,2,0,,0,.286,7,1,1.000,1,201302110MIL,23:22,4,2,Ekpe Udoh,udohek01,-8,5,0,mil,1,6
3,0,0,3,0,.000,3,.375,8,0,,0,201302110MIL,20:42,1,1,Beno Udrih,udrihbe01,-20,6,0,mil,0,1
0,1,2,2,0,,0,.400,5,0,,0,201302110MIL,13:33,2,2,John Henson,hensojo01,-11,4,1,mil,0,4
0,0,2,0,0,,0,.000,1,0,,0,201302110MIL,4:50,1,1,Joel Przybilla,przybjo01,-8,0,0,mil,1,3
