ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,11,4,0,,0,.667,6,5,.500,10,201502020WAS,36:40,2,3,Michael Kidd-Gilchrist,kiddgmi01,+7,13,1,cho,0,13
3,0,1,6,1,.333,3,.600,10,5,1.000,5,201502020WAS,33:55,0,2,Brian Roberts,roberbr01,+13,18,1,cho,1,1
5,0,1,6,1,.500,2,.462,13,4,1.000,4,201502020WAS,33:23,1,0,Gerald Henderson,hendege02,+6,17,1,cho,1,2
1,0,10,9,0,,0,.474,19,0,,0,201502020WAS,31:24,2,2,Al Jefferson,jeffeal01,+14,18,2,cho,0,12
4,0,3,1,0,,0,.200,5,0,,0,201502020WAS,30:52,0,2,Cody Zeller,zelleco01,+12,2,0,cho,0,3
2,0,3,4,0,.000,3,.500,8,0,,0,201502020WAS,23:14,0,2,Lance Stephenson,stephla01,-12,8,1,cho,3,3
1,2,7,0,0,.000,3,.000,4,0,,0,201502020WAS,17:30,0,2,Marvin Williams,willima02,-7,0,0,cho,1,7
1,0,0,5,2,.500,4,.455,11,0,,0,201502020WAS,16:48,0,3,Gary Neal,nealga01,-2,12,0,cho,3,0
1,1,0,2,0,,0,.667,3,0,,0,201502020WAS,16:14,1,2,Jason Maxiell,maxieja01,-11,4,0,cho,2,1
,,,,,,,,,,,,201502020WAS,Did Not Play,,,P.J. Hairston,hairspj02,,,,cho,,
,,,,,,,,,,,,201502020WAS,Did Not Play,,,Noah Vonleh,vonleno01,,,,cho,,
,,,,,,,,,,,,201502020WAS,Did Not Play,,,Bismack Biyombo,biyombi01,,,,cho,,
,,,,,,,,,,,,201502020WAS,Did Not Play,,,Jeffery Taylor,tayloje03,,,,cho,,
1,0,11,7,2,.500,4,.438,16,2,1.000,2,201502020WAS,38:57,0,2,Bradley Beal,bealbr01,-7,18,1,was,1,11
10,0,0,4,1,.250,4,.286,14,7,1.000,7,201502020WAS,34:11,1,4,John Wall,walljo01,-7,16,0,was,4,1
1,0,5,4,0,,0,.400,10,0,,0,201502020WAS,27:37,2,3,Nene Hilario,hilarne01,-11,8,0,was,1,7
0,2,6,2,0,,0,.333,6,0,,0,201502020WAS,23:34,1,3,Marcin Gortat,gortama01,-11,4,0,was,3,7
1,0,3,4,3,.600,5,.571,7,0,,0,201502020WAS,23:32,0,3,Paul Pierce,piercpa01,-10,11,1,was,2,3
1,0,0,3,0,.000,1,.429,7,0,,0,201502020WAS,26:23,0,3,Garrett Temple,templga01,+5,6,3,was,0,0
1,0,2,4,0,,0,.500,8,5,.833,6,201502020WAS,25:32,3,0,Kris Humphries,humphkr01,+6,13,1,was,0,5
1,0,4,2,0,,0,.286,7,2,1.000,2,201502020WAS,18:55,1,2,Kevin Seraphin,serapke01,+9,6,1,was,0,5
1,1,2,2,0,.000,1,.500,4,0,.000,2,201502020WAS,14:30,2,2,Otto Porter,porteot01,+3,4,0,was,1,4
2,0,0,1,0,,0,.500,2,0,,0,201502020WAS,6:48,0,1,Rasual Butler,butlera01,+3,2,0,was,0,0
,,,,,,,,,,,,201502020WAS,Did Not Play,,,Andre Miller,millean02,,,,was,,
,,,,,,,,,,,,201502020WAS,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201502020WAS,Did Not Play,,,Martell Webster,webstma02,,,,was,,
