ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,5,2,.286,7,.417,12,1,.500,2,201512110PHI,35:46,0,1,Kentavious Caldwell-Pope,caldwke01,+38,13,3,det,1,2
4,1,7,7,3,1.000,3,.778,9,4,1.000,4,201512110PHI,34:02,1,2,Marcus Morris,morrima03,+31,21,1,det,4,8
0,4,5,8,0,,0,.471,17,2,.333,6,201512110PHI,32:52,11,3,Andre Drummond,drumman01,+27,18,2,det,1,16
4,0,3,9,1,.333,3,.450,20,2,1.000,2,201512110PHI,30:32,2,1,Reggie Jackson,jacksre01,+33,21,0,det,3,5
2,2,7,6,3,.429,7,.462,13,0,,0,201512110PHI,25:39,1,3,Ersan Ilyasova,ilyaser01,+34,15,2,det,0,8
1,0,4,1,1,.333,3,.333,3,2,1.000,2,201512110PHI,22:21,1,1,Anthony Tolliver,tollian01,-22,5,1,det,0,5
4,0,1,1,0,.000,2,.333,3,0,,0,201512110PHI,17:28,0,4,Steve Blake,blakest01,-21,2,0,det,1,1
0,1,1,2,0,.000,1,.333,6,0,,0,201512110PHI,15:27,0,1,Stanley Johnson,johnsst04,-18,4,0,det,2,1
1,1,1,3,0,,0,.750,4,0,,0,201512110PHI,15:08,1,5,Aron Baynes,baynear01,-15,6,0,det,2,2
0,0,0,1,0,,0,.200,5,0,,0,201512110PHI,8:54,0,0,Darrun Hilliard,hillida01,-22,2,0,det,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201512110PHI,1:51,0,0,Reggie Bullock,bullore01,-5,0,0,det,0,0
,,,,,,,,,,,,201512110PHI,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201512110PHI,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
2,0,5,5,3,.333,9,.313,16,5,1.000,5,201512110PHI,33:44,4,3,Robert Covington,covinro01,-4,18,2,phi,3,9
0,1,3,10,0,,0,.556,18,2,.667,3,201512110PHI,30:04,3,2,Jahlil Okafor,okafoja01,-17,22,0,phi,2,6
1,2,8,3,0,,0,.500,6,4,.500,8,201512110PHI,29:08,2,2,Nerlens Noel,noelne01,-6,10,1,phi,4,10
2,0,1,1,1,.333,3,.200,5,4,1.000,4,201512110PHI,22:49,0,1,Isaiah Canaan,canaais01,-1,7,0,phi,1,1
6,0,1,2,1,1.000,1,.500,4,0,,0,201512110PHI,16:22,0,0,Kendall Marshall,marshke01,-8,5,0,phi,1,1
0,0,2,2,0,,0,.400,5,1,1.000,1,201512110PHI,28:07,1,0,Hollis Thompson,thompho01,-4,5,0,phi,1,3
7,0,6,3,0,.000,1,.375,8,0,,0,201512110PHI,24:56,2,2,T.J. McConnell,mccontj01,+3,6,1,phi,3,8
1,0,0,3,0,.000,1,.500,6,0,,0,201512110PHI,22:06,0,1,Nik Stauskas,stausni01,-15,6,0,phi,3,0
1,2,0,4,0,,0,.800,5,0,,0,201512110PHI,17:45,0,2,Jerami Grant,grantje01,-19,8,1,phi,1,0
1,0,4,2,0,.000,2,.333,6,1,.333,3,201512110PHI,11:41,1,3,JaKarr Sampson,sampsja02,+8,5,0,phi,2,5
1,0,1,1,1,1.000,1,1.000,1,0,,0,201512110PHI,3:18,0,0,Richaun Holmes,holmeri01,+3,3,0,phi,0,1
,,,,,,,,,,,,201512110PHI,Did Not Play,,,Tony Wroten,wroteto01,,,,phi,,
