ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,10,7,0,,0,.700,10,5,.833,6,201402030DEN,41:03,2,4,DeAndre Jordan,jordade01,-9,19,1,lac,3,12
5,0,5,13,0,,0,.619,21,10,.625,16,201402030DEN,37:34,6,4,Blake Griffin,griffbl01,0,36,1,lac,0,11
5,0,4,4,2,.333,6,.400,10,0,,0,201402030DEN,31:49,0,4,Matt Barnes,barnema02,-13,10,0,lac,2,4
4,0,2,4,1,.250,4,.364,11,0,,0,201402030DEN,29:59,0,2,J.J. Redick,redicjj01,-10,9,1,lac,0,2
6,0,1,4,1,.500,2,.333,12,0,,0,201402030DEN,25:50,0,3,Darren Collison,collida01,-7,9,4,lac,1,1
5,0,1,5,1,.500,2,.625,8,8,.889,9,201402030DEN,28:59,0,3,Jamal Crawford,crawfja01,+6,19,1,lac,3,1
3,0,2,2,1,.250,4,.400,5,0,,0,201402030DEN,16:11,0,1,Jared Dudley,dudleja01,+12,5,1,lac,1,2
1,1,0,1,0,.000,2,.333,3,0,,0,201402030DEN,12:05,0,3,Willie Green,greenwi01,+12,2,1,lac,0,0
1,0,3,1,0,.000,1,.333,3,2,.667,3,201402030DEN,11:33,0,1,Hedo Turkoglu,turkohe01,+2,4,2,lac,1,3
0,1,0,1,0,,0,1.000,1,0,,0,201402030DEN,4:57,1,2,Ryan Hollins,holliry01,+2,2,0,lac,0,1
,,,,,,,,,,,,201402030DEN,Did Not Play,,,Antawn Jamison,jamisan01,,,,lac,,
,,,,,,,,,,,,201402030DEN,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,lac,,
,,,,,,,,,,,,201402030DEN,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
4,0,4,10,1,.250,4,.526,19,6,.750,8,201402030DEN,44:47,2,1,Ty Lawson,lawsoty01,+10,27,3,den,5,6
4,2,7,4,2,.286,7,.364,11,4,.800,5,201402030DEN,40:12,0,3,Randy Foye,foyera01,+9,14,1,den,4,7
5,1,8,7,0,,0,.583,12,3,.500,6,201402030DEN,34:51,4,5,J.J. Hickson,hicksjj01,+8,17,1,den,3,12
1,0,1,3,1,.200,5,.375,8,7,.875,8,201402030DEN,33:29,1,4,Wilson Chandler,chandwi01,+3,14,0,den,0,2
3,2,8,11,0,,0,.846,13,6,.667,9,201402030DEN,31:07,3,3,Kenneth Faried,farieke01,+15,28,1,den,1,11
0,0,2,1,0,,0,.167,6,2,1.000,2,201402030DEN,16:30,2,2,Timofey Mozgov,mozgoti01,-14,4,0,den,3,4
0,1,2,3,1,.500,2,.500,6,2,.500,4,201402030DEN,16:15,2,0,Quincy Miller,millequ01,-5,9,1,den,1,4
0,0,2,1,0,,0,.143,7,0,,0,201402030DEN,13:33,2,3,Darrell Arthur,arthuda01,-7,2,1,den,0,4
1,0,1,0,0,,0,.000,1,1,.500,2,201402030DEN,9:16,1,2,Evan Fournier,fournev01,-14,1,0,den,0,2
,,,,,,,,,,,,201402030DEN,Did Not Play,,,Anthony Randolph,randoan01,,,,den,,
,,,,,,,,,,,,201402030DEN,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
,,,,,,,,,,,,201402030DEN,Did Not Play,,,Andre Miller,millean02,,,,den,,
,,,,,,,,,,,,201402030DEN,Did Not Play,,,Jordan Hamilton,hamiljo02,,,,den,,
